file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-templates/src/main/groovy/groovy/text/markup/AutoNewLineTransformer.java,groovy.text.markup.AutoNewLineTransformer,class,13,15,2,13,15,2,0,21,6,0.6,0.0,0.0,5,0,2,1,1,1,4,0,0,0,2,0,0,2,0,0,1,0,1,59,2,1,1,0,3,2,4,14,2,12,4,0,0,0,61,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-jmx/src/main/java/groovy/jmx/builder/JmxEventListener.java,groovy.jmx.builder.JmxEventListener,class,2,4,2,2,8,1,0,11,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,1,1,1,0,1,0,0,0,0,1,30,2,0,4,0,0,7,1,5,0,5,3,0,0,0,65,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-xml/src/main/java/groovy/xml/slurpersupport/NodeChild.java,groovy.xml.slurpersupport.NodeChild,class,8,16,8,8,23,3,0,17,0,0.2,0.0,0.0,20,0,17,0,3,0,20,0,0,0,1,0,0,1,0,0,1,0,0,76,15,0,2,0,1,3,2,1,0,1,1,0,0,0,92,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovysh/src/main/groovy/org/apache/groovy/groovysh/jline/PackageHelper.java,org.apache.groovy.groovysh.jline.PackageHelper$Anonymous1,anonymous,0,0,0,0,3,1,0,0,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,1,0,0,10,2,0,0,0,1,0,0,1,0,2,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/ast/decompiled/AsmDecompiler.java,org.codehaus.groovy.ast.decompiled.AsmDecompiler$AnnotationReader,innerclass,8,8,0,8,7,2,0,3,15,0.0,0.0,0.0,6,0,5,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,1,27,2,0,0,0,1,0,0,2,0,2,0,1,0,0,30,1034,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-templates/src/test/java/groovy/text/TemplateTest.java,groovy.text.TemplateTest,class,5,5,0,5,2,2,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,12,0,6,0,6,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/bugs/ClosuresInScriptBug.java,bugs.ClosuresInScriptBug,class,2,2,0,2,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,org.codehaus.groovy.runtime.DefaultGroovyMethods$FindAllIterator,innerclass,4,4,0,4,9,1,0,5,0,0.5,0.0,0.0,5,0,3,2,0,0,3,0,0,0,4,0,0,4,0,0,2,0,0,36,3,1,0,0,0,1,0,7,0,5,2,0,0,0,32,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java,org.codehaus.groovy.runtime.metaclass.MetaClassRegistryImpl$Anonymous1,anonymous,3,3,0,3,6,1,0,4,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,32,3,0,0,0,0,0,1,9,0,4,1,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/transform/sc/TemporaryVariableExpression.java,org.codehaus.groovy.transform.sc.TemporaryVariableExpression,class,9,15,6,9,7,2,0,11,0,0.3,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,33,2,0,1,0,1,0,5,7,0,4,2,0,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/apache/groovy/internal/util/UncheckedThrow.java,org.apache.groovy.internal.util.UncheckedThrow,class,3,6,3,3,2,1,0,1,1,0.0,NaN,NaN,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/groovy/lang/MetaClassImpl.java,groovy.lang.MetaClassImpl$1MOPIter,innerclass,9,9,0,9,39,2,0,21,8,0.6,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,70,10,5,8,0,5,4,25,26,6,16,4,0,0,0,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/wrappers/PojoWrapper.java,org.codehaus.groovy.runtime.wrappers.PojoWrapper,class,2,12,10,2,8,2,8,3,0,0.3125,0.0,0.0,8,0,6,0,2,0,8,0,0,0,2,0,0,0,2,0,1,0,0,29,5,0,0,0,0,0,0,2,0,2,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/IOGroovyMethods.java,org.codehaus.groovy.runtime.IOGroovyMethods,class,21,27,6,21,123,2,0,79,2769,0.972973,0.0,0.0,75,75,70,5,0,0,70,0,0,0,5,5,0,5,0,0,2,0,83,692,69,14,28,21,7,46,31,104,4,77,3,4,0,0,418,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/subprojects/groovy-groovysh/src/main/groovy/org/apache/groovy/groovysh/jline/GroovyEngine.java,org.apache.groovy.groovysh.jline.GroovyEngine$ObjectCloner,innerclass,3,3,0,3,12,1,0,13,4,0.4,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,41,3,1,1,1,0,2,0,9,1,6,2,0,0,0,27,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/test/groovy/gls/ch06/s05/JName1Test.java,gls.ch06.s05.JName1Test,class,8,8,0,8,56,2,0,27,28,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,48,0,24,96,0,48,0,40,0,20,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/runtime/dgmimpl/NumberNumberPlus.java,org.codehaus.groovy.runtime.dgmimpl.NumberNumberPlus$FloatInteger,innerclass,5,5,0,5,4,7,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,1,2,0,1,0,1,0,2,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/util/ReferenceBundle.java,org.codehaus.groovy.util.ReferenceBundle,class,3,13,10,3,8,1,0,3,9,0.7142858,0.0,0.0,7,4,7,0,0,0,8,0,0,0,3,1,0,3,0,0,3,0,3,36,6,0,0,0,0,0,1,9,0,9,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__groovy/src/main/java/org/codehaus/groovy/vmplugin/VMPluginFactory.java,org.codehaus.groovy.vmplugin.VMPluginFactory,class,3,13,10,3,6,1,0,16,1,0.5,NaN,NaN,2,2,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,4,27,4,1,0,1,0,3,1,6,1,6,4,0,0,0,40,1,0
