file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_primary_keys_result,innerclass,17,17,0,17,101,1,0,37,259,0.8885714,0.0,0.0,35,1,32,3,0,0,33,0,0,0,10,7,1,9,0,0,7,0,7,453,36,0,19,2,10,17,24,51,12,21,2,0,5,0,138,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/SetPartitionsStatsRequest.java,org.apache.hadoop.hive.metastore.api.SetPartitionsStatsRequest$SetPartitionsStatsRequestTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$alter_database_result$alter_database_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/ddl/table/create/like/CreateTableLikeOperation.java,org.apache.hadoop.hive.ql.ddl.table.create.like.CreateTableLikeOperation,class,11,12,1,11,30,2,0,84,28,0.0,0.0,0.0,8,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,114,3,1,15,0,2,5,3,10,0,10,2,0,0,2,50,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$heartbeat_txn_range_args$_Fields,enum,2,2,0,2,10,1,0,5,5,0.6111111,0.0,0.0,6,3,5,0,0,1,7,0,0,0,3,1,0,3,0,0,3,0,2,35,6,1,1,0,0,3,2,4,1,4,1,0,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service/src/test/org/apache/hive/service/cli/session/TestSessionHooks.java,org.apache.hive.service.cli.session.TestSessionHooks$SessionHookTest,innerclass,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,9,0,0,0,0,0,0,2,2,0,2,0,0,0,0,14,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_file_metadata_result$get_file_metadata_resultTupleScheme,innerclass,4,4,0,4,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,5,0,4,1,0,0,0,19,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/test/org/apache/hadoop/hive/ql/exec/persistence/TestRowContainer.java,org.apache.hadoop.hive.ql.exec.persistence.TestRowContainer,class,8,8,0,8,3,1,0,20,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,0,0,3,10,9,3,9,1,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ShowLocksRequest.java,org.apache.hadoop.hive.metastore.api.ShowLocksRequest$ShowLocksRequestTupleScheme,innerclass,3,3,0,3,20,1,0,22,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,14,10,0,4,1,0,0,0,14,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/tez/RecordSource.java,org.apache.hadoop.hive.ql.exec.tez.RecordSource,interface,0,4,4,0,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java,org.apache.hadoop.hive.ql.lib.PreOrderWalker,class,5,7,2,5,8,2,1,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,2,0,1,0,0,0,0,0,3,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-server/src/java/org/apache/hadoop/hive/llap/cache/EvictionDispatcher.java,org.apache.hadoop.hive.llap.cache.EvictionDispatcher,class,12,19,7,12,9,1,0,8,16,0.71875,0.0,0.0,8,0,7,1,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,41,0,0,0,0,0,0,0,4,0,4,1,0,0,0,65,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncProcessor$get_functions_req$Anonymous152,anonymous,5,5,0,5,8,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0,2,0,6,0,10,0,4,1,0,0,0,23,-1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/test/org/apache/hadoop/hive/ql/txn/compactor/TestCleanerWithoutMinHistoryLevel.java,org.apache.hadoop.hive.ql.txn.compactor.TestCleanerWithoutMinHistoryLevel,class,2,2,0,2,4,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,1,0,2,0,1,0,1,3,0,0,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/rules/HiveCardinalityPreservingJoinOptimization.java,org.apache.hadoop.hive.ql.optimizer.calcite.rules.HiveCardinalityPreservingJoinOptimization$TableInputRefMapper,innerclass,5,5,0,5,2,2,0,5,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,14,1,0,0,0,0,0,0,4,0,4,0,0,0,0,16,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/kudu-handler/src/java/org/apache/hadoop/hive/kudu/KuduOutputFormat.java,org.apache.hadoop.hive.kudu.KuduOutputFormat,class,17,19,2,17,6,4,0,2,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,89,4,0,0,0,0,0,0,0,0,0,0,0,2,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/InvalidObjectException.java,org.apache.hadoop.hive.metastore.api.InvalidObjectException$InvalidObjectExceptionStandardScheme,innerclass,3,3,0,3,7,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,3,0,0,0,1,2,0,1,3,0,0,0,26,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/physical/BucketingSortingOpProcFactory.java,org.apache.hadoop.hive.ql.optimizer.physical.BucketingSortingOpProcFactory$DefaultInferrer,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/StringObjectInspector.java,org.apache.hadoop.hive.serde2.objectinspector.primitive.StringObjectInspector,interface,4,18,14,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/GetSerdeRequest.java,org.apache.hadoop.hive.metastore.api.GetSerdeRequest,class,14,24,10,14,52,1,0,25,168,0.9066667,0.0,0.0,25,1,22,3,0,0,23,0,0,0,6,5,1,5,0,0,5,0,5,264,20,0,8,2,4,13,10,23,4,13,2,0,5,0,127,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/serde/src/test/org/apache/hadoop/hive/serde2/lazy/TestLazyStruct.java,org.apache.hadoop.hive.serde2.lazy.TestLazyStruct,class,11,11,0,11,2,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,26,0,0,0,1,0,4,12,10,0,10,1,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/llap-tez/src/java/org/apache/hadoop/hive/llap/tezplugins/LlapTaskSchedulerService.java,org.apache.hadoop.hive.llap.tezplugins.LlapTaskSchedulerService$TaskStartComparator,innerclass,1,1,0,1,5,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,5,0,0,0,0,0,5,0,0,0,2,0,0,0,6,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$Processor$get_tables_by_type,innerclass,7,7,0,7,6,1,0,1,10,0.0,0.0,0.0,5,0,3,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,1,0,1,0,3,0,1,1,0,0,0,21,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service/src/java/org/apache/hive/service/server/KillQueryImpl.java,org.apache.hive.service.server.KillQueryImpl,class,22,25,3,22,47,1,0,58,13,0.6333334,0.0,0.0,10,3,6,4,0,0,6,0,0,0,3,1,0,3,0,0,3,0,7,185,8,3,8,5,1,19,2,28,6,21,4,0,1,0,103,1,13
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/itests/util/src/main/java/org/apache/hadoop/hive/accumulo/AccumuloTestSetup.java,org.apache.hadoop.hive.accumulo.AccumuloTestSetup,class,18,21,3,18,14,2,0,38,15,0.75,0.0,0.0,7,0,3,4,0,0,3,0,0,0,4,3,3,1,0,0,3,0,11,91,0,2,3,2,0,32,12,27,2,26,2,0,0,0,118,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/parse/repl/load/message/TruncateTableHandler.java,org.apache.hadoop.hive.ql.parse.repl.load.message.TruncateTableHandler,class,8,9,1,8,3,2,0,21,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,1,0,1,0,4,0,4,1,0,0,0,23,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$exchange_partitions_result$exchange_partitions_resultStandardSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_next_notification_result$get_next_notification_resultTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDAFPercentileCont.java,org.apache.hadoop.hive.ql.udf.generic.GenericUDAFPercentileCont$ArrayConverter,innerclass,5,5,0,5,4,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,18,3,1,0,0,0,0,0,3,0,3,1,0,0,0,20,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyDateObjectInspector.java,org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyDateObjectInspector,class,6,9,3,6,5,3,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,2,0,1,0,0,0,0,0,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/io/HiveKey.java,org.apache.hadoop.hive.ql.io.HiveKey$Comparator,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,4,0,0,0,0,0,22,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/primitive/LazyLongObjectInspector.java,org.apache.hadoop.hive.serde2.lazy.objectinspector.primitive.LazyLongObjectInspector,class,5,10,5,5,6,3,0,4,6,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,2,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/tools/schematool/HiveSchemaHelper.java,org.apache.hadoop.hive.metastore.tools.schematool.HiveSchemaHelper$MetaStoreConnectionInfo,innerclass,1,1,0,1,10,1,0,0,25,0.7875,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,8,0,0,48,9,0,0,0,0,0,0,8,0,8,0,0,0,0,24,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFCardinalityViolation.java,org.apache.hadoop.hive.ql.udf.generic.GenericUDFCardinalityViolation,class,4,4,0,4,5,2,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,2,1,0,0,0,5,1,1,1,1,2,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_partition_result$get_partition_resultTupleScheme,innerclass,6,6,0,6,11,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,8,7,0,4,1,0,0,0,20,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$AsyncClient$create_database_req_call,innerclass,6,6,0,6,4,1,0,9,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,22,1,0,1,0,0,2,1,4,0,4,1,0,0,0,22,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/directsql/DirectSqlDeleteStats.java,org.apache.hadoop.hive.metastore.directsql.DirectSqlDeleteStats$Anonymous2,anonymous,3,3,0,3,7,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,36,1,2,2,1,0,5,7,13,4,11,3,0,0,0,44,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/DataTransferFactory.java,org.apache.hive.hcatalog.data.transfer.DataTransferFactory,class,11,13,2,11,6,1,0,3,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/pcr/PcrExprProcFactory.java,org.apache.hadoop.hive.ql.optimizer.pcr.PcrExprProcFactory$FieldExprProcessor,innerclass,5,5,0,5,4,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,2,1,1,0,0,0,0,4,0,3,2,0,0,0,21,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/exec/vector/VectorDeserializeRow.java,org.apache.hadoop.hive.ql.exec.vector.VectorDeserializeRow$ComplexTypeHelper,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/directsql/DirectSqlDeleteStats.java,org.apache.hadoop.hive.metastore.directsql.DirectSqlDeleteStats$Anonymous1,anonymous,3,3,0,3,6,1,0,13,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,22,1,0,3,1,0,8,3,7,4,5,2,0,0,0,31,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$update_compaction_metrics_data_result$update_compaction_metrics_data_resultTupleScheme,innerclass,4,4,0,4,8,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,6,0,4,1,0,0,0,18,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/DriverUtils.java,org.apache.hadoop.hive.ql.DriverUtils,class,15,18,3,15,29,1,0,47,70,0.8717949,0.0,0.0,13,12,11,2,0,0,11,0,0,0,3,3,0,3,0,0,3,0,7,124,8,0,7,6,1,12,4,14,8,11,3,0,1,0,104,17,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/generic/GenericUDFNextDay.java,org.apache.hadoop.hive.ql.udf.generic.GenericUDFNextDay,class,11,12,1,11,19,2,0,18,11,0.72222227,0.0,0.0,6,0,3,0,3,0,6,0,0,0,6,0,0,6,0,0,2,0,0,117,16,0,3,0,0,9,18,15,6,13,1,0,1,0,96,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/FindSchemasByColsResp.java,org.apache.hadoop.hive.metastore.api.FindSchemasByColsResp$FindSchemasByColsRespTupleScheme,innerclass,5,5,0,5,7,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,0,2,0,0,0,0,5,8,0,7,3,0,0,0,23,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/optimizer/calcite/stats/HiveRelMdTableReferences.java,org.apache.hadoop.hive.ql.optimizer.calcite.stats.HiveRelMdTableReferences,class,8,9,1,8,2,1,0,3,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,9,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-server/src/main/java/org/apache/hadoop/hive/metastore/events/PreDropPartitionEvent.java,org.apache.hadoop.hive.metastore.events.PreDropPartitionEvent,class,6,6,0,6,4,2,0,2,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,20,3,0,0,0,0,0,0,3,0,3,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ReplLastIdInfo.java,org.apache.hadoop.hive.metastore.api.ReplLastIdInfo$ReplLastIdInfoTupleSchemeFactory,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$add_package_args$add_package_argsTupleScheme,innerclass,4,4,0,4,5,1,0,8,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,4,5,0,4,1,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/service-rpc/src/gen/thrift/gen-javabean/org/apache/hive/service/rpc/thrift/TCloseOperationReq.java,org.apache.hive.service.rpc.thrift.TCloseOperationReq,class,16,25,9,16,54,1,0,28,144,0.90000004,0.0,0.0,25,1,22,3,0,0,23,0,0,0,6,5,1,5,0,0,5,0,5,262,20,0,9,2,4,14,10,23,5,13,2,0,5,0,126,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/hcatalog/core/src/main/java/org/apache/hive/hcatalog/data/transfer/state/StateProvider.java,org.apache.hive.hcatalog.data.transfer.state.StateProvider,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/udf/xml/UDFXPathLong.java,org.apache.hadoop.hive.ql.udf.xml.UDFXPathLong,class,3,3,0,3,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,5,0,1,1,1,0,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/iceberg/iceberg-handler/src/main/java/org/apache/iceberg/mr/hive/compaction/evaluator/amoro/CompatiblePropertyUtil.java,org.apache.iceberg.mr.hive.compaction.evaluator.amoro.CompatiblePropertyUtil,class,1,3,2,1,15,1,0,7,21,0.0,0.0,0.0,7,6,4,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,42,12,0,2,0,0,0,0,1,0,1,1,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/ql/src/java/org/apache/hadoop/hive/ql/ddl/table/storage/archive/AlterTableArchiveAnalyzer.java,org.apache.hadoop.hive.ql.ddl.table.storage.archive.AlterTableArchiveAnalyzer,class,7,7,0,7,3,4,0,1,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/ThriftHiveMetastore.java,org.apache.hadoop.hive.metastore.api.ThriftHiveMetastore$get_partitions_pspec_args,innerclass,14,14,0,14,94,1,0,38,305,0.89523816,0.0,0.0,35,1,32,3,0,0,33,0,0,0,12,8,1,11,0,0,8,0,7,439,36,0,17,2,8,16,26,55,10,23,2,0,5,0,136,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__hive/standalone-metastore/metastore-common/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/RequestPartsSpec.java,org.apache.hadoop.hive.metastore.api.RequestPartsSpec,class,12,20,8,12,66,1,0,37,349,0.95370376,0.0,0.0,27,2,17,2,8,0,26,0,0,0,4,4,1,3,0,0,4,0,7,330,29,8,12,2,1,24,7,37,9,33,5,0,1,0,140,1,0
