file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/FormFields.java,org.eclipse.jetty.server.FormFields,class,15,22,7,15,65,2,0,49,145,0.85425115,0.0,0.0,19,16,14,3,1,1,16,0,0,0,13,5,4,9,0,0,9,0,21,184,26,1,9,1,0,14,28,40,3,30,3,0,0,0,182,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-servlet/src/main/java/org/eclipse/jetty/ee11/servlet/FilterHolder.java,org.eclipse.jetty.ee11.servlet.FilterHolder$WrapFunction,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-jaspi/src/main/java/org/eclipse/jetty/ee11/security/jaspi/DefaultAuthConfigFactory.java,org.eclipse.jetty.ee11.security.jaspi.DefaultAuthConfigFactory$DefaultRegistrationContext,innerclass,3,3,0,3,11,1,0,4,16,0.7407408,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,6,0,0,46,6,1,0,1,0,1,0,6,0,6,2,0,0,0,34,10,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-servlet/src/test/java/org/eclipse/jetty/ee11/servlet/ListenerHolderTest.java,org.eclipse.jetty.ee11.servlet.ListenerHolderTest$DummyListener,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-servlet/src/test/java/org/eclipse/jetty/ee11/servlet/CrossContextDispatcherTest.java,org.eclipse.jetty.ee11.servlet.CrossContextDispatcherTest$NamedIncludeServlet,innerclass,4,4,0,4,1,2,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/handler/ContextResponse.java,org.eclipse.jetty.server.handler.ContextResponse,class,5,6,1,5,2,2,0,1,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,22,0,0,0,0,0,0,0,2,0,2,0,1,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-proxy/src/test/java/org/eclipse/jetty/proxy/ForwardProxyWithDynamicTransportTest.java,org.eclipse.jetty.proxy.ForwardProxyWithDynamicTransportTest$Anonymous9,anonymous,3,3,0,3,1,1,0,6,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee10/jetty-ee10-tests/jetty-ee10-test-client-transports/src/test/java/org/eclipse/jetty/ee10/test/client/transport/HttpClientContinueTest.java,org.eclipse.jetty.ee10.test.client.transport.HttpClientContinueTest,class,20,21,1,20,49,2,0,72,276,0.0,0.0,0.0,24,0,21,3,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,558,5,8,14,9,1,37,116,95,5,115,6,29,0,26,131,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-proxy/src/test/java/org/eclipse/jetty/proxy/ForwardProxyWithDynamicTransportTest.java,org.eclipse.jetty.proxy.ForwardProxyWithDynamicTransportTest$Anonymous8,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-proxy/src/test/java/org/eclipse/jetty/proxy/ForwardProxyWithDynamicTransportTest.java,org.eclipse.jetty.proxy.ForwardProxyWithDynamicTransportTest$Anonymous7,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-proxy/src/test/java/org/eclipse/jetty/proxy/ForwardProxyWithDynamicTransportTest.java,org.eclipse.jetty.proxy.ForwardProxyWithDynamicTransportTest$Anonymous6,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,2,0,2,1,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-websocket/jetty-ee11-websocket-jakarta-tests/src/test/java/org/eclipse/jetty/ee11/websocket/jakarta/tests/coders/DecoderListTest.java,org.eclipse.jetty.ee11.websocket.jakarta.tests.coders.DecoderListTest$AppendingMinusDecoder,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee9/jetty-ee9-annotations/src/main/java/org/eclipse/jetty/ee9/annotations/AnnotationConfiguration.java,org.eclipse.jetty.ee9.annotations.AnnotationConfiguration$ParserTask,innerclass,3,3,0,3,8,1,0,3,0,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,0,0,5,0,3,0,0,27,3,0,3,0,0,0,0,4,0,5,1,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-proxy/src/test/java/org/eclipse/jetty/proxy/ForwardProxyWithDynamicTransportTest.java,org.eclipse.jetty.proxy.ForwardProxyWithDynamicTransportTest$Anonymous5,anonymous,3,3,0,3,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,1,0,1,1,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/test/java/org/eclipse/jetty/util/TestIntrospectionUtil.java,org.eclipse.jetty.util.TestIntrospectionUtil$ServletB,innerclass,1,1,0,1,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/thread/strategy/ProduceExecuteConsume.java,org.eclipse.jetty.util.thread.strategy.ProduceExecuteConsume$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/test/java/org/eclipse/jetty/util/TestIntrospectionUtil.java,org.eclipse.jetty.util.TestIntrospectionUtil$ServletA,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/ChunkSizeExtensionTest.java,org.eclipse.jetty.server.ChunkSizeExtensionTest,class,15,16,1,15,20,1,0,16,0,0.33333334,0.0,0.0,13,0,13,0,0,0,13,0,0,0,3,0,0,3,0,0,1,0,0,174,0,0,0,0,0,21,0,26,0,26,0,11,1,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/test/java/org/eclipse/jetty/util/TestIntrospectionUtil.java,org.eclipse.jetty.util.TestIntrospectionUtil$ServletD,innerclass,1,1,0,1,4,2,0,0,6,0.0,0.0,0.0,4,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/MultiAuthenticator.java,org.eclipse.jetty.security.MultiAuthenticator$MultiSucceededAuthenticationState,innerclass,5,5,0,5,6,1,0,6,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,1,22,4,0,0,0,0,0,0,1,0,1,0,0,0,0,22,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/test/java/org/eclipse/jetty/util/TestIntrospectionUtil.java,org.eclipse.jetty.util.TestIntrospectionUtil$ServletC,innerclass,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-websocket/jetty-websocket-jetty-client/src/main/java/org/eclipse/jetty/websocket/client/internal/DelegatedJettyClientUpgradeResponse.java,org.eclipse.jetty.websocket.client.internal.DelegatedJettyClientUpgradeResponse,class,3,4,1,3,10,1,0,12,0,0.4375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,2,31,8,0,1,0,0,0,0,3,0,3,1,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/ResourceHandlerTest.java,org.eclipse.jetty.server.handler.ResourceHandlerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/ResourceHandlerTest.java,org.eclipse.jetty.server.handler.ResourceHandlerTest$Anonymous1,anonymous,8,8,0,8,1,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,5,0,1,0,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/test/java/org/eclipse/jetty/util/FileIDTest.java,org.eclipse.jetty.util.FileIDTest,class,10,11,1,10,36,1,0,41,505,0.7647059,0.0,0.0,34,7,32,2,0,0,32,0,0,0,1,0,1,0,0,0,0,0,64,186,9,0,0,6,0,264,0,50,21,50,1,0,0,0,132,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-quic/jetty-quic-quiche/jetty-quic-quiche-jna/src/main/java/org/eclipse/jetty/quic/quiche/jna/windows/netinet_windows.java,org.eclipse.jetty.quic.quiche.jna.windows.netinet_windows,interface,8,9,1,8,4,3,0,9,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,2,49,2,0,0,0,1,2,6,13,2,6,1,0,2,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/parser/PushPromiseBodyParser.java,org.eclipse.jetty.http2.parser.PushPromiseBodyParser$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/gzip/GzipTransformerTest.java,org.eclipse.jetty.server.handler.gzip.GzipTransformerTest,class,13,14,1,13,2,2,0,27,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,64,1,0,0,0,0,9,3,16,1,11,0,0,1,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-session/src/main/java/org/eclipse/jetty/session/DefaultSessionCache.java,org.eclipse.jetty.session.DefaultSessionCache,class,13,19,6,13,26,3,0,31,0,0.61538464,0.0,0.0,13,0,12,0,1,0,13,0,0,0,3,1,0,3,0,0,3,0,1,80,11,2,4,2,0,9,2,8,0,9,5,0,0,1,82,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/handler/ContextHandlerTest.java,org.eclipse.jetty.server.handler.ContextHandlerTest$Anonymous1$Anonymous2,anonymous,2,2,0,2,4,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,20,1,0,0,1,0,0,1,2,0,2,1,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee9/jetty-ee9-websocket/jetty-ee9-websocket-jakarta-tests/src/test/java/org/eclipse/jetty/ee9/websocket/jakarta/tests/client/EndpointEchoTest.java,org.eclipse.jetty.ee9.websocket.jakarta.tests.client.EndpointEchoTest$ClientEndpoint,innerclass,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/Attachable.java,org.eclipse.jetty.util.Attachable,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-quic/jetty-quic-quiche/jetty-quic-quiche-jna/src/main/java/org/eclipse/jetty/quic/quiche/jna/size_t.java,org.eclipse.jetty.quic.quiche.jna.size_t,class,1,12,11,1,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/resource/ResourceCollators.java,org.eclipse.jetty.util.resource.ResourceCollators,class,1,2,1,1,8,1,0,3,6,0.75,0.0,0.0,4,4,4,0,0,0,4,0,0,0,8,8,0,8,0,0,8,0,6,54,8,0,0,0,0,0,0,8,0,8,1,2,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-websocket/jetty-ee11-websocket-jakarta-common/src/test/java/org/eclipse/jetty/ee11/websocket/jakarta/common/coders/tests/FruitDecoder.java,org.eclipse.jetty.ee11.websocket.jakarta.common.coders.tests.FruitDecoder,class,4,4,0,4,8,1,0,4,13,0.6666667,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,32,4,0,1,0,1,5,2,8,1,6,1,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee10/jetty-ee10-proxy/src/main/java/org/eclipse/jetty/ee10/proxy/AsyncMiddleManServlet.java,org.eclipse.jetty.ee10.proxy.AsyncMiddleManServlet$IdentityContentTransformer,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-annotations/src/test/java/org/eclipse/jetty/ee11/annotations/TestAnnotationConfiguration.java,org.eclipse.jetty.ee11.annotations.TestAnnotationConfiguration$1MyAnnotationConfiguration,innerclass,5,5,0,5,1,3,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,2,2,2,0,2,0,0,0,0,26,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-tests/jetty-ee11-test-integration/src/test/java/org/eclipse/jetty/ee11/test/HttpInputTransientErrorTest.java,org.eclipse.jetty.ee11.test.HttpInputTransientErrorTest$Anonymous8,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-util/src/test/java/org/eclipse/jetty/util/TypeUtilTest.java,org.eclipse.jetty.util.TypeUtilTest,class,12,13,1,12,20,2,0,31,153,0.0,0.0,0.0,18,4,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,10,154,4,0,1,1,0,43,125,9,0,9,1,4,2,1,76,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-tests/jetty-ee11-test-integration/src/test/java/org/eclipse/jetty/ee11/test/HttpInputTransientErrorTest.java,org.eclipse.jetty.ee11.test.HttpInputTransientErrorTest$Anonymous5,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,1,1,1,0,1,0,1,0,0,20,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-websocket/jetty-ee11-websocket-jakarta-tests/src/test/java/org/eclipse/jetty/ee11/websocket/jakarta/tests/server/ServerDecoderTest.java,org.eclipse.jetty.ee11.websocket.jakarta.tests.server.ServerDecoderTest$PlusAppendDecoder,innerclass,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,1,0,0,0,0,0,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-tests/jetty-ee11-test-integration/src/test/java/org/eclipse/jetty/ee11/test/HttpInputTransientErrorTest.java,org.eclipse.jetty.ee11.test.HttpInputTransientErrorTest$Anonymous7,anonymous,2,2,0,2,2,1,0,8,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,2,0,1,1,1,1,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/Source.java,org.eclipse.jetty.ee10.servlet.Source$Origin,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-tests/jetty-ee11-test-integration/src/test/java/org/eclipse/jetty/ee11/test/HttpInputTransientErrorTest.java,org.eclipse.jetty.ee11.test.HttpInputTransientErrorTest$Anonymous1,anonymous,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,1,1,1,0,1,0,1,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-tests/jetty-ee11-test-integration/src/test/java/org/eclipse/jetty/ee11/test/HttpInputTransientErrorTest.java,org.eclipse.jetty.ee11.test.HttpInputTransientErrorTest$Anonymous3,anonymous,4,4,0,4,2,1,0,7,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,1,2,1,0,1,2,1,0,1,20,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/tests/jetty-jmh/src/main/java/org/eclipse/jetty/util/thread/jmh/ReservedThreadExecutorSyncQueue.java,org.eclipse.jetty.util.thread.jmh.ReservedThreadExecutorSyncQueue$Anonymous1,anonymous,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee9/jetty-ee9-websocket/jetty-ee9-websocket-jakarta-tests/src/test/java/org/eclipse/jetty/ee9/websocket/jakarta/tests/handlers/BinaryHandlers.java,org.eclipse.jetty.ee9.websocket.jakarta.tests.handlers.BinaryHandlers$InputStreamWholeHandler,innerclass,3,3,0,3,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-http2/jetty-http2-tests/src/test/java/org/eclipse/jetty/http2/tests/MultiplexedConnectionPoolTest.java,org.eclipse.jetty.http2.tests.MultiplexedConnectionPoolTest$ConnectionPoolFactory,innerclass,1,1,0,1,2,1,0,0,0,0.25,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-fcgi/jetty-fcgi-client/src/main/java/org/eclipse/jetty/fcgi/client/transport/internal/HttpSenderOverFCGI.java,org.eclipse.jetty.fcgi.client.transport.internal.HttpSenderOverFCGI,class,15,17,2,15,16,2,0,34,0,0.25,0.0,0.0,4,0,1,0,3,0,4,0,0,0,1,0,0,1,0,0,1,0,2,64,1,1,6,0,0,6,0,20,2,18,2,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/tests/test-cross-context-dispatch/ccd-ee8-webapp/src/main/java/org/eclipse/jetty/tests/ccd/ee8/InternalRequestURIFilter.java,org.eclipse.jetty.tests.ccd.ee8.InternalRequestURIFilter,class,8,8,0,8,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,3,0,3,0,0,1,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-jmx/src/test/java/com/acme/jmx/ManagedMBean.java,com.acme.jmx.ManagedMBean,class,5,5,0,5,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,1,5,0,0,1,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-core/jetty-start/src/main/java/org/eclipse/jetty/start/FileArg.java,org.eclipse.jetty.start.FileArg,class,2,7,5,2,21,1,0,9,3,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,0,3,0,0,0,3,0,1,81,10,0,11,0,6,13,9,16,4,10,2,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee11/jetty-ee11-proxy/src/main/java/org/eclipse/jetty/ee11/proxy/ProxyServlet.java,org.eclipse.jetty.ee11.proxy.ProxyServlet,class,15,26,11,15,15,7,5,35,8,0.6,0.0,0.0,5,0,0,0,5,0,5,0,0,0,1,1,0,1,0,0,1,0,0,129,4,0,2,2,0,5,1,8,1,10,4,0,3,3,82,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee10/jetty-ee10-servlet/src/main/java/org/eclipse/jetty/ee10/servlet/ServletChannel.java,org.eclipse.jetty.ee10.servlet.ServletChannel,class,39,58,19,39,138,1,2,180,725,0.8865546,0.0,0.0,51,0,39,5,5,2,46,0,0,0,14,1,0,13,0,1,8,0,5,483,35,3,31,7,1,28,7,96,1,74,6,0,0,4,365,1,13
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/jetty__jetty.project/jetty-ee9/jetty-ee9-annotations/src/test/java/org/eclipse/jetty/ee9/annotations/TestAnnotationDecorator.java,org.eclipse.jetty.ee9.annotations.TestAnnotationDecorator,class,17,17,0,17,1,3,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,57,0,0,0,0,0,1,0,12,0,8,0,0,1,1,36,1,0
