file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/query/metadata/SegmentMetadataQueryTest.java,org.apache.druid.query.metadata.SegmentMetadataQueryTest$Anonymous8,anonymous,2,2,0,2,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/aliyun-oss-extensions/src/test/java/org/apache/druid/storage/aliyun/OssDataSegmentPusherTest.java,org.apache.druid.storage.aliyun.OssDataSegmentPusherTest,class,10,11,1,10,3,1,0,27,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,1,0,0,0,1,0,1,39,0,0,0,0,0,14,6,9,0,9,0,0,1,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/join/table/IndexedTable.java,org.apache.druid.segment.join.table.IndexedTable,interface,10,21,11,10,9,1,0,0,36,0.0,0.0,0.0,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,2,0,0,0,0,0,0,2,0,133,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/planner/querygen/DruidQueryGenerator.java,org.apache.druid.sql.calcite.planner.querygen.DruidQueryGenerator$PDQVertexFactory,innerclass,7,7,0,7,2,1,0,1,1,0.5,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,1,192,1,0,0,0,0,0,0,3,0,3,0,0,1,0,22,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/server/coordinator/loading/LoadingRateTracker.java,org.apache.druid.server.coordinator.loading.LoadingRateTracker,class,6,9,3,6,17,1,0,17,0,0.66071427,0.0,0.0,8,0,6,1,0,1,7,0,0,0,7,2,2,5,0,0,5,0,0,82,5,0,4,0,1,1,6,20,4,13,1,0,1,0,202,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/druid-deltalake-extensions/src/main/java/org/apache/druid/delta/input/DeltaInputSource.java,org.apache.druid.delta.input.DeltaInputSource,class,32,39,7,32,28,1,0,57,43,0.7428571,0.0,0.0,14,0,6,5,0,3,9,0,0,0,5,1,1,4,0,0,5,0,9,146,17,4,6,3,0,8,0,41,0,42,4,0,0,1,215,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/server/coordinator/loading/RoundRobinServerSelectorTest.java,org.apache.druid.server.coordinator.loading.RoundRobinServerSelectorTest,class,9,10,1,9,5,1,0,14,0,0.1,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,1,0,2,0,0,2,0,3,50,1,0,0,0,0,15,16,23,0,22,0,0,0,0,46,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/kafka-indexing-service/src/main/java/org/apache/druid/indexing/kafka/supervisor/KafkaSupervisorIngestionSpec.java,org.apache.druid.indexing.kafka.supervisor.KafkaSupervisorIngestionSpec,class,6,8,2,6,5,2,0,1,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,1,20,3,0,1,0,0,6,0,3,0,3,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/aggregation/firstlast/first/GenericFirstAggregateCombiner.java,org.apache.druid.query.aggregation.firstlast.first.GenericFirstAggregateCombiner,class,5,9,4,5,6,3,0,2,2,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,1,0,0,22,2,0,0,0,0,0,1,4,0,3,1,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/aggregation/builtin/ArrayConcatSqlAggregator.java,org.apache.druid.sql.calcite.aggregation.builtin.ArrayConcatSqlAggregator,class,19,20,1,19,10,2,0,25,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,4,44,5,0,3,0,0,7,3,13,1,11,2,0,1,0,55,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/data/input/impl/AggregateProjectionSpec.java,org.apache.druid.data.input.impl.AggregateProjectionSpec$ProjectionOrdering,innerclass,2,2,0,2,1,1,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/topn/TimeExtractionTopNAlgorithm.java,org.apache.druid.query.topn.TimeExtractionTopNAlgorithm,class,11,12,1,11,18,2,0,24,34,0.81481487,0.0,0.0,9,0,3,0,6,0,9,0,0,0,3,1,0,3,0,0,3,0,1,63,5,6,1,0,0,1,3,13,0,13,3,0,0,1,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/kafka-indexing-service/src/test/java/org/apache/druid/indexing/kafka/supervisor/KafkaSupervisorSpecBuilder.java,org.apache.druid.indexing.kafka.supervisor.KafkaSupervisorSpecBuilder,class,6,10,4,6,8,1,0,10,4,0.65,0.0,0.0,8,0,7,1,0,0,7,0,0,0,5,0,0,5,0,0,3,0,0,40,8,0,0,0,0,0,0,5,0,5,0,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/http/SqlHttpModule.java,org.apache.druid.sql.http.SqlHttpModule,class,4,6,2,4,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/test/java/org/apache/druid/segment/filter/ValueMatchersTest.java,org.apache.druid.segment.filter.ValueMatchersTest,class,8,8,0,8,5,2,0,16,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,4,47,0,0,2,0,0,4,30,16,0,18,0,0,0,5,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/sql/src/main/java/org/apache/druid/sql/calcite/planner/QueryHandler.java,org.apache.druid.sql.calcite.planner.QueryHandler$EnumeratorIterator,innerclass,1,1,0,1,3,1,0,2,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/operator/window/value/WindowFirstProcessor.java,org.apache.druid.query.operator.window.value.WindowFirstProcessor,class,7,8,1,7,2,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,1,1,0,2,1,0,0,1,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/azure-extensions/src/main/java/org/apache/druid/storage/azure/AzureCloudBlobIteratorFactory.java,org.apache.druid.storage.azure.AzureCloudBlobIteratorFactory,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/datasketches/src/main/java/org/apache/druid/query/aggregation/datasketches/tuple/ArrayOfDoublesSketchMultiPostAggregator.java,org.apache.druid.query.aggregation.datasketches.tuple.ArrayOfDoublesSketchMultiPostAggregator,class,5,8,3,5,12,2,2,11,0,0.41666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,1,0,1,39,8,1,4,0,0,4,0,3,1,3,2,0,0,0,35,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/math/expr/Function.java,org.apache.druid.math.expr.Function$IsNotNullFunc,innerclass,12,12,0,12,7,1,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,21,5,0,1,0,0,1,4,1,0,1,0,0,0,0,30,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/metadata/IndexerSqlMetadataStorageCoordinatorSchemaPersistenceTest.java,org.apache.druid.metadata.IndexerSqlMetadataStorageCoordinatorSchemaPersistenceTest$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/LongColumnSerializer.java,org.apache.druid.segment.LongColumnSerializer,class,9,10,1,9,6,1,0,8,0,0.45238093,0.0,0.0,6,1,5,1,0,0,5,0,0,0,7,0,0,7,0,0,6,0,1,33,2,0,0,0,0,1,0,7,0,7,0,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/Druids.java,org.apache.druid.query.Druids$TimeseriesQueryBuilder,innerclass,15,15,0,15,24,1,0,31,146,0.8083333,0.0,0.0,24,1,23,1,0,0,23,0,0,0,10,0,0,10,0,0,0,0,3,114,23,0,0,0,0,0,1,30,0,11,0,0,0,0,64,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/druid-exact-count-bitmap/src/test/java/org/apache/druid/query/aggregation/exact/count/bitmap64/Bitmap64ExactCountBuildAggregatorTest.java,org.apache.druid.query.aggregation.exact.count.bitmap64.Bitmap64ExactCountBuildAggregatorTest,class,5,5,0,5,7,1,0,18,0,0.21428572,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,0,57,0,0,0,0,0,1,11,6,0,6,0,0,0,2,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/frame/allocation/SingleMemoryAllocatorFactory.java,org.apache.druid.frame.allocation.SingleMemoryAllocatorFactory,class,3,4,1,3,4,1,0,2,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,1,0,0,1,0,2,0,2,1,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/lookups-cached-global/src/main/java/org/apache/druid/server/lookup/namespace/cache/OffHeapNamespaceExtractionCacheManager.java,org.apache.druid.server.lookup.namespace.cache.OffHeapNamespaceExtractionCacheManager,class,19,22,3,19,12,3,0,32,18,0.775,0.0,0.0,8,0,5,0,0,3,8,0,0,0,5,1,0,5,0,0,3,0,2,133,5,1,0,3,0,4,2,12,0,12,2,2,3,0,59,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/generator/GeneratorBasicSchemas.java,org.apache.druid.segment.generator.GeneratorBasicSchemas,class,11,11,0,11,11,1,0,18,0,NaN,0.0,0.0,0,0,0,0,0,0,11,0,0,0,15,15,14,1,0,0,15,0,157,124,0,0,0,0,0,230,633,60,0,60,0,0,0,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/virtual/ExpressionVirtualColumn.java,org.apache.druid.segment.virtual.ExpressionVirtualColumn$Expression,innerclass,6,6,0,6,7,1,0,5,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,26,5,0,3,0,0,3,0,4,2,4,1,0,0,0,63,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/statsd-emitter/src/main/java/org/apache/druid/emitter/statsd/StatsDEmitter.java,org.apache.druid.emitter.statsd.StatsDEmitter$Anonymous1,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,4,2,1,1,1,0,0,0,7,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/common/task/CompactionTaskTest.java,org.apache.druid.indexing.common.task.CompactionTaskTest$TestTaskActionClient,innerclass,7,7,0,7,4,1,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,15,2,0,0,0,0,2,1,1,0,1,1,0,0,0,21,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/rpc/RpcException.java,org.apache.druid.rpc.RpcException,class,0,3,3,0,2,4,3,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/testing-tools/src/main/java/org/apache/druid/testing/cluster/task/FaultyOverlordClient.java,org.apache.druid.testing.cluster.task.FaultyOverlordClient,class,16,19,3,16,8,2,0,7,9,0.62500006,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,1,0,4,0,0,4,0,1,41,5,0,1,1,0,3,0,5,0,5,1,0,0,0,39,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/timeline/partition/BucketNumberedShardSpec.java,org.apache.druid.timeline.partition.BucketNumberedShardSpec,interface,8,12,4,8,7,1,0,1,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,0,1,0,0,0,0,0,0,0,158,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/hdfs-storage/src/test/java/org/apache/druid/storage/hdfs/HdfsDataSegmentPusherTest.java,org.apache.druid.storage.hdfs.HdfsDataSegmentPusherTest$TestObjectMapper$TestModule$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/server/coordinator/DataSourceCompactionConfigHistoryTest.java,org.apache.druid.server.coordinator.DataSourceCompactionConfigHistoryTest,class,11,11,0,11,7,1,0,25,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,2,0,0,78,0,0,0,0,0,4,21,24,0,24,0,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/java/util/common/HumanReadableBytesSerializer.java,org.apache.druid.java.util.common.HumanReadableBytesSerializer,class,4,5,1,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/main/java/org/apache/druid/msq/logical/stages/AbstractShuffleStage.java,org.apache.druid.msq.logical.stages.AbstractShuffleStage,class,5,9,4,5,2,2,3,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/segment/loading/SegmentLocalCacheManager.java,org.apache.druid.segment.loading.SegmentLocalCacheManager$SegmentCacheEntry,innerclass,15,15,0,15,52,1,0,57,50,0.7794118,0.0,0.0,17,0,13,4,0,0,13,0,0,4,8,0,0,8,0,0,4,0,7,210,18,1,14,6,0,21,0,29,0,23,4,0,0,1,132,18,8
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/aggregation/cardinality/vector/MultiValueStringCardinalityVectorProcessor.java,org.apache.druid.query.aggregation.cardinality.vector.MultiValueStringCardinalityVectorProcessor,class,7,8,1,7,9,1,0,11,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,2,53,0,4,2,2,0,0,3,20,3,20,4,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/aggregation/SimpleLongAggregatorFactory.java,org.apache.druid.query.aggregation.SimpleLongAggregatorFactory,class,22,26,4,22,35,3,3,21,105,0.75454545,0.0,0.0,22,0,14,0,8,0,22,3,0,0,5,0,0,0,5,0,5,0,11,104,25,0,7,0,0,2,0,6,0,6,1,0,0,0,89,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/scan/ScanResultValueIterator.java,org.apache.druid.query.scan.ScanResultValueIterator,class,4,5,1,4,4,1,0,5,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,17,2,0,0,0,0,0,0,3,0,2,0,0,0,0,40,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/filter/ArrayContainsElementFilter.java,org.apache.druid.query.filter.ArrayContainsElementFilter$ArrayContainsPredicateFactory,innerclass,14,14,0,14,27,1,0,28,48,0.8290598,0.0,0.0,13,0,9,4,0,0,9,0,0,0,9,0,0,9,0,0,9,0,6,115,24,1,10,0,1,0,2,24,0,23,2,0,0,9,52,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/aggregation/AggregatorAdapters.java,org.apache.druid.query.aggregation.AggregatorAdapters$Adapter,interface,4,4,0,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/embedded-tests/src/test/java/org/apache/druid/testing/embedded/gcs/GcsTestUtil.java,org.apache.druid.testing.embedded.gcs.GcsTestUtil,class,7,9,2,7,5,1,0,10,0,0.0625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,1,0,4,0,0,4,0,2,30,0,0,0,1,0,6,0,6,3,6,1,0,0,1,40,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/segment/serde/cell/BlockCompressedPayloadWriter.java,org.apache.druid.segment.serde.cell.BlockCompressedPayloadWriter$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/consul-extensions/src/main/java/org/apache/druid/consul/discovery/ConsulDiscoveryConfig.java,org.apache.druid.consul.discovery.ConsulDiscoveryConfig,class,12,37,25,12,30,1,0,22,0,0.6326531,0.0,0.0,14,4,9,5,0,0,9,0,0,0,7,2,0,7,0,0,7,0,8,380,16,0,10,0,0,22,7,14,6,12,2,0,5,0,77,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/test/java/org/apache/druid/indexing/overlord/TestTaskToolboxFactory.java,org.apache.druid.indexing.overlord.TestTaskToolboxFactory,class,2,5,3,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,1,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-contrib/moving-average-query/src/main/java/org/apache/druid/query/movingaverage/averagers/BaseAveragerFactory.java,org.apache.druid.query.movingaverage.averagers.BaseAveragerFactory,class,4,6,2,4,12,1,0,3,9,0.67857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,0,4,0,0,0,1,36,6,0,2,0,2,9,3,4,1,4,0,0,0,0,78,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/indexing-service/src/main/java/org/apache/druid/indexing/overlord/config/HttpRemoteTaskRunnerConfig.java,org.apache.druid.indexing.overlord.config.HttpRemoteTaskRunnerConfig,class,3,21,18,3,7,3,0,0,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,7,0,0,7,0,0,0,0,0,30,7,0,0,0,0,4,3,7,0,7,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/server/coordinator/InlineSchemaDataSourceCompactionConfig.java,org.apache.druid.server.coordinator.InlineSchemaDataSourceCompactionConfig,class,17,20,3,17,30,1,0,21,24,0.70714283,0.0,0.0,20,1,20,0,0,0,20,0,0,0,14,0,0,14,0,0,14,0,13,191,21,0,10,0,0,15,1,17,2,16,1,0,1,0,108,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/client/DruidServerConfigTest.java,org.apache.druid.client.DruidServerConfigTest,class,12,12,0,12,5,1,0,20,4,0.68,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,2,3,0,0,2,0,0,59,0,0,0,0,0,13,8,20,2,21,0,2,0,1,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/query/rowsandcols/semantic/DefaultFramedOnHeapAggregatable.java,org.apache.druid.query.rowsandcols.semantic.DefaultFramedOnHeapAggregatable,class,19,24,5,19,21,1,0,25,6,0.33333334,0.0,0.0,9,7,5,4,0,0,5,0,0,0,1,0,0,1,0,0,1,0,7,248,13,2,5,1,1,1,8,18,5,16,1,0,6,0,73,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/java/util/http/client/NettyHttpClient.java,org.apache.druid.java.util.http.client.NettyHttpClient,class,28,30,2,28,26,2,0,46,11,0.75000006,0.0,0.0,7,0,3,3,0,1,4,0,0,0,8,3,0,8,0,0,7,0,1,264,6,2,6,0,1,15,9,28,3,25,2,2,0,0,92,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/kubernetes-overlord-extensions/src/test/java/org/apache/druid/k8s/overlord/common/PeonPhaseTest.java,org.apache.druid.k8s.overlord.common.PeonPhaseTest,class,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/multi-stage-query/src/test/java/org/apache/druid/msq/input/RegularLoadableSegmentTest.java,org.apache.druid.msq.input.RegularLoadableSegmentTest$TestCoordinatorClientImpl,innerclass,4,4,0,4,4,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,1,0,0,0,0,2,0,0,0,19,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/processing/src/main/java/org/apache/druid/frame/processor/FrameProcessorDecorator.java,org.apache.druid.frame.processor.FrameProcessorDecorator,interface,3,5,2,3,1,1,0,0,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,1,0,1,0,1,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/metadata/ReplaceTaskLockTest.java,org.apache.druid.metadata.ReplaceTaskLockTest,class,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/extensions-core/druid-basic-security/src/main/java/org/apache/druid/security/basic/authentication/endpoint/CoordinatorBasicAuthenticatorResourceHandler.java,org.apache.druid.security.basic.authentication.endpoint.CoordinatorBasicAuthenticatorResourceHandler,class,15,18,3,15,26,1,0,27,0,0.44444445,0.0,0.0,12,2,10,2,0,0,10,0,0,0,3,0,0,3,0,0,3,0,12,106,21,1,8,4,0,4,0,15,0,17,2,0,0,1,55,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/test/java/org/apache/druid/guice/security/DruidAuthModuleTest.java,org.apache.druid.guice.security.DruidAuthModuleTest,class,11,12,1,11,5,1,0,24,4,0.6,0.0,0.0,5,0,4,1,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,47,1,0,0,0,0,18,0,9,0,10,1,0,0,1,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__druid/server/src/main/java/org/apache/druid/server/initialization/ExternalStorageAccessSecurityModule.java,org.apache.druid.server.initialization.ExternalStorageAccessSecurityModule,class,3,4,1,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,1,0
