file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/ingest/Pipeline.java,org.opensearch.ingest.Pipeline,class,12,21,9,12,23,1,0,40,0,0.7571429,0.0,0.0,14,2,13,0,0,1,14,0,0,0,10,4,4,6,0,0,10,0,11,114,11,0,6,1,0,17,0,28,8,33,4,0,0,4,175,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/internalClusterTest/java/org/opensearch/search/aggregations/bucket/LongTermsIT.java,org.opensearch.search.aggregations.bucket.LongTermsIT,class,20,21,1,20,83,3,0,102,206,0.7708333,0.0,0.0,36,0,31,4,1,0,32,0,0,0,4,4,0,4,0,0,3,0,15,520,2,22,4,4,4,291,226,120,34,103,2,0,1,1,205,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/plugins/PluginsServiceTests.java,org.opensearch.plugins.PluginsServiceTests$1MultiplePublicConstructorsPlugin,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/action/admin/cluster/node/tasks/TransportTasksActionTests.java,org.opensearch.action.admin.cluster.node.tasks.TransportTasksActionTests$TestTasksRequest,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/internalClusterTest/java/org/opensearch/search/sort/GeoDistanceIT.java,org.opensearch.search.sort.GeoDistanceIT,class,6,6,0,6,10,2,0,65,28,0.0,0.0,0.0,8,1,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,207,2,0,0,2,66,302,350,35,0,21,1,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/analysis-common/src/main/java/org/opensearch/analysis/common/PersianNormalizationFilterFactory.java,org.opensearch.analysis.common.PersianNormalizationFilterFactory,class,7,8,1,7,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/aggregations/bucket/composite/CompositeValuesSourceBuilder.java,org.opensearch.search.aggregations.bucket.composite.CompositeValuesSourceBuilder,class,16,25,9,16,52,1,0,38,189,0.7458334,0.0,0.0,30,0,24,0,6,0,30,5,3,0,8,0,0,7,1,0,1,0,13,170,24,0,18,0,0,21,0,28,2,12,1,0,0,0,116,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/cluster/coordination/CoordinationMetadataTests.java,org.opensearch.cluster.coordination.CoordinationMetadataTests,class,12,13,1,12,23,2,0,56,55,0.0,0.0,0.0,11,1,7,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,147,6,1,3,2,0,47,21,31,0,38,3,0,0,7,95,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/examples/custom-settings/src/test/java/org/opensearch/example/customsettings/ExampleCustomSettingsConfigTests.java,org.opensearch.example.customsettings.ExampleCustomSettingsConfigTests,class,1,1,0,1,1,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,3,2,3,0,3,0,0,0,1,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/test/framework/src/main/java/org/opensearch/test/disruption/IntermittentLongGCDisruption.java,org.opensearch.test.disruption.IntermittentLongGCDisruption,class,3,4,1,3,8,3,0,11,0,0.5714286,0.0,0.0,4,0,3,1,0,0,3,0,0,0,7,1,0,0,0,7,5,0,1,70,1,1,1,2,1,5,1,10,3,8,2,0,1,0,50,1,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/rescore/RescoreContext.java,org.opensearch.search.rescore.RescoreContext,class,4,15,11,4,9,1,2,2,18,0.7083333,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,2,0,2,30,6,0,1,0,0,1,0,3,0,3,0,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/action/admin/indices/validate/query/ValidateQueryRequest.java,org.opensearch.action.admin.indices.validate.query.ValidateQueryRequest,class,11,15,4,11,20,2,0,19,21,0.7066667,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,4,0,1,0,0,1,80,8,1,1,0,0,9,3,13,1,8,3,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/inject/matcher/Matchers.java,org.opensearch.common.inject.matcher.Matchers$SubclassesOf,innerclass,2,2,0,2,5,2,0,5,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,1,18,4,0,0,0,1,3,1,1,2,1,0,0,0,0,15,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/geo/GeoPolygonDecomposer.java,org.opensearch.common.geo.GeoPolygonDecomposer$Edge,innerclass,4,4,0,4,8,1,0,3,0,0.4,0.0,0.0,5,0,1,0,0,4,5,0,0,0,5,1,0,0,0,5,1,0,1,32,2,0,2,0,0,6,1,7,2,5,2,0,0,0,51,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/action/support/replication/TransportReplicationAllPermitsAcquisitionTests.java,org.opensearch.action.support.replication.TransportReplicationAllPermitsAcquisitionTests$Anonymous1$Anonymous2,anonymous,6,6,0,6,5,1,0,5,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,0,0,1,0,0,0,0,0,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/common/remote/AbstractRemoteWritableEntityManagerTests.java,org.opensearch.common.remote.AbstractRemoteWritableEntityManagerTests,class,5,5,0,5,2,3,0,10,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,2,1,8,0,8,0,0,1,1,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/similarity/NonNegativeScoresSimilarity.java,org.opensearch.index.similarity.NonNegativeScoresSimilarity$Anonymous1,anonymous,1,1,0,1,6,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,0,0,4,5,3,1,2,2,0,0,0,27,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/cluster/routing/allocation/decider/WarmDiskThresholdDecider.java,org.opensearch.cluster.routing.allocation.decider.WarmDiskThresholdDecider,class,20,22,2,20,28,2,0,47,0,0.53333336,0.0,0.0,5,0,3,2,0,0,3,0,0,0,6,2,1,5,0,0,6,0,11,108,15,1,13,0,1,23,6,35,6,35,2,0,0,1,174,1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/internalClusterTest/java/org/opensearch/script/StoredScriptsIT.java,org.opensearch.script.StoredScriptsIT$CustomScriptPlugin,innerclass,1,1,0,1,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,1,0,0,0,1,6,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/query/ConcurrentQueryPhaseSearcher.java,org.opensearch.search.query.ConcurrentQueryPhaseSearcher,class,18,20,2,18,17,2,0,23,10,0.9,0.0,0.0,5,2,2,2,1,0,3,0,0,0,2,1,0,2,0,0,2,0,5,58,4,0,6,1,0,3,0,8,0,7,2,0,0,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/transport-reactor-netty4/src/internalClusterTest/java/org/opensearch/OpenSearchReactorNetty4IntegTestCase.java,org.opensearch.OpenSearchReactorNetty4IntegTestCase,class,5,6,1,5,5,4,1,9,6,0.0,0.0,0.0,4,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,20,4,0,0,0,0,0,2,1,1,1,1,0,0,0,24,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/query/QueryRewriter.java,org.opensearch.search.query.QueryRewriter,interface,3,9,6,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,0,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/autotagging-commons/src/main/java/org/opensearch/rule/action/TransportCreateRuleAction.java,org.opensearch.rule.action.TransportCreateRuleAction$Anonymous1,anonymous,5,5,0,5,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,2,0,4,0,0,0,2,2,0,0,2,21,-1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/persistent/AllocatedPersistentTask.java,org.opensearch.persistent.AllocatedPersistentTask$Anonymous1,anonymous,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,13,-1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/lucene/search/function/FunctionScoreQuery.java,org.opensearch.common.lucene.search.function.FunctionScoreQuery$FunctionFactorScorer,innerclass,10,10,0,10,26,2,0,10,0,0.4642857,0.0,0.0,4,0,2,1,1,0,3,0,0,0,7,0,0,7,0,0,7,0,3,94,4,5,5,0,0,2,12,31,1,21,3,0,0,0,50,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/cache/bitset/BitsetFilterCache.java,org.opensearch.index.cache.bitset.BitsetFilterCache$QueryWrapperBitSetProducer,innerclass,6,6,0,6,7,1,0,7,0,0.0,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,0,0,1,1,0,1,24,5,0,0,1,1,2,1,1,3,1,1,0,0,0,30,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/libs/x-content/src/test/java/org/opensearch/common/xcontent/ObjectParserTests.java,org.opensearch.common.xcontent.ObjectParserTests$12TestStruct,innerclass,0,0,0,0,2,1,0,0,1,0.5,-1.0,-1.0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/index/mapper/PathMatchDynamicTemplateTests.java,org.opensearch.index.mapper.PathMatchDynamicTemplateTests,class,9,9,0,9,1,2,0,25,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,18,0,9,0,7,0,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous1,anonymous,0,0,0,0,4,1,0,1,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,13,3,0,1,0,0,0,1,2,0,1,0,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/cluster/routing/remote/RemoteRoutingTableServiceFactoryTests.java,org.opensearch.cluster.routing.remote.RemoteRoutingTableServiceFactoryTests,class,10,10,0,10,3,2,0,10,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,1,0,1,0,0,0,18,0,0,0,0,0,5,0,5,1,6,0,0,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous2,anonymous,0,0,0,0,4,1,0,0,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,3,0,0,0,0,0,2,2,0,2,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous5,anonymous,1,1,0,1,3,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,2,0,1,0,0,0,0,1,0,1,0,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous6,anonymous,1,1,0,1,4,1,0,1,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,3,0,0,0,0,0,2,2,0,2,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/action/bulk/BulkProcessorTests.java,org.opensearch.action.bulk.BulkProcessorTests$Anonymous2,anonymous,2,2,0,2,4,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous3,anonymous,0,0,0,0,3,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,10,2,0,1,0,0,0,0,1,0,1,0,0,0,0,12,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/action/bulk/BulkProcessorTests.java,org.opensearch.action.bulk.BulkProcessorTests$Anonymous1,anonymous,2,2,0,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/distribution/archives/integ-test-zip/src/test/java/org/opensearch/test/rest/WaitForRefreshAndCloseIT.java,org.opensearch.test.rest.WaitForRefreshAndCloseIT$Anonymous1,anonymous,1,1,0,1,4,1,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous4,anonymous,0,0,0,0,4,1,0,0,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,15,3,0,0,0,0,0,2,2,0,2,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous9,anonymous,0,0,0,0,5,1,0,1,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,16,4,0,1,0,0,0,2,2,0,1,0,0,0,0,15,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous7,anonymous,1,1,0,1,6,1,0,0,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,19,4,0,1,0,0,0,4,2,1,1,0,0,0,0,18,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/action/support/replication/TransportReplicationAction.java,org.opensearch.action.support.replication.TransportReplicationAction$ConcreteShardRequest,innerclass,6,6,0,6,17,2,0,12,0,0.56,0.0,0.0,15,0,15,0,0,0,15,0,0,0,5,0,0,5,0,0,5,0,2,66,9,0,2,0,0,7,0,10,2,5,0,0,0,0,60,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/aggs-matrix-stats/src/test/java/org/opensearch/search/aggregations/matrix/stats/MatrixStatsAggregatorTests.java,org.opensearch.search.aggregations.matrix.stats.MatrixStatsAggregatorTests,class,18,18,0,18,11,2,0,35,28,0.0,0.0,0.0,8,0,7,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,16,115,1,1,0,8,0,27,9,56,0,54,2,0,0,0,106,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/search/MultiValueModeTests.java,org.opensearch.search.MultiValueModeTests$Anonymous8,anonymous,1,1,0,1,7,1,0,0,4,0.5,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,0,26,5,0,0,0,0,0,4,2,1,2,1,0,0,0,26,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/util/PlainIterator.java,org.opensearch.common.util.PlainIterator,class,3,4,1,3,8,1,0,5,0,0.35714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,1,0,1,31,6,0,1,0,0,0,1,2,1,2,1,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/common/blobstore/BlobStore.java,org.opensearch.common.blobstore.BlobStore,interface,4,6,2,4,5,1,0,1,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,2,22,3,0,0,0,0,0,0,0,0,0,0,0,1,0,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/plugins/repository-azure/src/main/java/org/opensearch/repositories/azure/AzureStorageSettings.java,org.opensearch.repositories.azure.AzureStorageSettings$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/aggregations/bucket/terms/LongRareTermsAggregator.java,org.opensearch.search.aggregations.bucket.terms.LongRareTermsAggregator$Anonymous1,anonymous,2,2,0,2,10,1,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,5,0,0,0,4,7,1,5,2,0,0,0,24,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/translog/TruncatedTranslogException.java,org.opensearch.index.translog.TruncatedTranslogException,class,2,3,1,2,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/transport-grpc/src/main/java/org/opensearch/transport/grpc/listeners/BulkRequestActionListener.java,org.opensearch.transport.grpc.listeners.BulkRequestActionListener,class,10,13,3,10,4,1,0,8,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,3,25,0,0,0,1,0,2,0,5,2,5,1,0,0,0,61,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/lang-painless/src/main/java/org/opensearch/painless/symbol/Decorator.java,org.opensearch.painless.symbol.Decorator$Decoration,interface,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/libs/x-content/src/test/java/org/opensearch/common/xcontent/ConstructingObjectParserTests.java,org.opensearch.common.xcontent.ConstructingObjectParserTests$1NoConstructorArgs,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/analysis/IndexAnalyzers.java,org.opensearch.index.analysis.IndexAnalyzers,class,3,24,21,3,11,1,0,17,0,0.5185185,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,6,38,7,0,2,0,0,4,0,3,1,5,1,0,0,2,84,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/gateway/MetaStateServiceTests.java,org.opensearch.gateway.MetaStateServiceTests$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/gateway/MetaStateServiceTests.java,org.opensearch.gateway.MetaStateServiceTests$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/repositories/blobstore/BlobStoreRepositoryHelperTests.java,org.opensearch.repositories.blobstore.BlobStoreRepositoryHelperTests$FsLikeRepoPlugin,innerclass,8,8,0,8,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,0,0,1,0,1,0,1,18,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/test/java/org/opensearch/gateway/MetaStateServiceTests.java,org.opensearch.gateway.MetaStateServiceTests$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/search/profile/query/InternalQueryProfileTree.java,org.opensearch.search.profile.query.InternalQueryProfileTree,class,6,8,2,6,2,3,0,2,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/modules/autotagging-commons/src/test/java/org/opensearch/rule/InMemoryRuleProcessingServiceTests.java,org.opensearch.rule.InMemoryRuleProcessingServiceTests,class,7,8,1,7,11,2,0,19,0,0.18181819,0.0,0.0,11,2,9,2,0,0,9,0,0,0,1,0,0,0,0,1,0,0,43,107,2,0,0,0,0,52,1,21,0,21,0,1,2,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/gateway/TransportNodesListGatewayStartedShardsBatch.java,org.opensearch.gateway.TransportNodesListGatewayStartedShardsBatch,class,28,30,2,28,11,6,0,11,13,0.75,0.0,0.0,6,0,2,0,4,0,6,0,0,0,6,2,2,4,0,0,6,0,1,126,4,1,0,1,0,1,0,8,0,8,3,0,4,0,113,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/opensearch-project__OpenSearch/server/src/main/java/org/opensearch/index/snapshots/IndexShardRestoreException.java,org.opensearch.index.snapshots.IndexShardRestoreException,class,3,4,1,3,3,2,1,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
