file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/test/FrontEndDataTableHelper.java,ghidra.test.FrontEndDataTableHelper,class,4,5,1,4,9,1,0,16,0,0.53333336,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,0,39,3,2,0,0,0,3,2,8,0,8,3,0,0,1,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/java/rmi/JavaMethodsTest.java,agent.java.rmi.JavaMethodsTest,class,12,13,1,12,35,3,0,48,276,0.0,0.0,0.0,24,0,22,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,70,579,4,3,3,41,1,349,63,202,4,183,3,0,0,18,192,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/opnd/Opnd.java,ghidra.pcode.emu.jit.gen.opnd.MpToStackConv,interface,14,14,0,14,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/pcode/emu/jit/AbstractJitTest.java,ghidra.pcode.emu.jit.AbstractJitTest$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/LocationPcodeArithmetic.java,ghidra.pcode.exec.LocationPcodeArithmetic,enum,8,10,2,8,25,1,0,9,79,0.71428573,0.0,0.0,14,1,13,1,0,0,13,0,0,0,1,0,0,1,0,0,1,0,4,62,16,0,5,0,0,1,1,2,0,2,1,0,0,0,97,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/pcode/emu/jit/analysis/JitDataFlowModelTest.java,ghidra.pcode.emu.jit.analysis.Dir$ExpectationsAsserter,innerclass,14,14,0,14,4,1,0,8,1,0.6923077,0.0,0.0,2,0,2,0,0,0,2,0,0,0,13,0,0,13,0,0,13,0,0,34,0,2,0,0,0,0,1,17,0,19,1,0,0,2,35,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/screen/java/ghidraclass/debugger/screenshot/TutorialDebuggerMaintenance.java,ghidraclass.debugger.screenshot.TutorialDebuggerMaintenance,class,10,10,0,10,4,2,0,17,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,4,0,0,0,1,0,0,29,0,0,1,2,0,5,0,9,0,8,2,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/main/java/ghidra/pty/unix/UnixPtySessionLeader.java,ghidra.pty.unix.UnixPtySessionLeader,class,4,7,3,4,6,1,2,16,1,0.5,0.0,0.0,3,0,0,0,3,0,3,1,0,0,4,2,0,2,2,0,2,0,3,46,0,0,1,2,0,4,23,11,3,9,3,0,0,0,36,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/JitCodeGenerator.java,ghidra.pcode.emu.jit.gen.JitCodeGenerator$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/PcodeExpression.java,ghidra.pcode.exec.PcodeExpression$ValueCapturingPcodeUseropLibrary,innerclass,3,3,0,3,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,47,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/JitCodeGenerator.java,ghidra.pcode.emu.jit.gen.JitCodeGenerator$Anonymous4,anonymous,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/JitCodeGenerator.java,ghidra.pcode.emu.jit.gen.JitCodeGenerator$Anonymous3,anonymous,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/JitCodeGenerator.java,ghidra.pcode.emu.jit.gen.JitCodeGenerator$Anonymous2,anonymous,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/access/LongAccessGen.java,ghidra.pcode.emu.jit.gen.access.LongAccessGen,enum,5,9,4,5,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,75,1,0,0,0,0,0,0,0,0,0,0,2,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/generic/Span.java,generic.Span$SpanMapSetter,innerclass,8,8,0,8,9,2,0,10,21,0.0,0.0,0.0,7,0,0,0,7,0,7,1,0,0,0,0,0,0,0,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,1,0,0,0,33,1024,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/loadimage/LoadImage.java,ghidra.pcode.loadimage.LoadImage,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/main/java/ghidra/app/plugin/assembler/sleigh/parse/AssemblyParseState.java,ghidra.app.plugin.assembler.sleigh.parse.AssemblyParseState,class,4,7,3,4,17,1,0,14,0,0.5416667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,2,0,1,70,11,4,3,0,2,3,5,11,1,8,2,0,0,0,71,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/main/java/ghidra/app/plugin/assembler/sleigh/sem/AssemblyContextGraph.java,ghidra.app.plugin.assembler.sleigh.sem.AssemblyContextGraph$Vertex,innerclass,2,2,0,2,13,1,0,7,0,0.0,0.0,0.0,6,0,5,0,1,0,6,0,0,0,2,0,0,0,2,0,2,0,0,48,12,0,3,0,1,2,4,5,3,4,1,0,0,0,57,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/BuildFiles/Doclets/src/main/java/ghidra/doclets/typestubs/RstTableBuilder.java,ghidra.doclets.typestubs.RstTableBuilder$Alignment,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/op/FloatAbsOpGen.java,ghidra.pcode.emu.jit.gen.op.FloatAbsOpGen,enum,8,8,0,8,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/main/java/ghidra/app/plugin/assembler/sleigh/sem/DefaultAssemblyResolvedError.java,ghidra.app.plugin.assembler.sleigh.sem.DefaultAssemblyResolvedError,class,6,8,2,6,13,2,0,10,3,0.3,0.0,0.0,10,0,8,0,2,0,10,0,0,0,1,0,0,0,1,0,1,0,0,44,12,0,2,0,0,2,0,2,1,2,1,0,0,0,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/Skeleton/src/main/java/skeleton/SkeletonPlugin.java,skeleton.SkeletonPlugin$MyProvider,innerclass,5,5,0,5,4,2,0,11,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,31,1,0,0,0,0,2,2,3,0,3,0,1,0,0,29,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/test/DataTreeHelper.java,ghidra.test.DataTreeHelper,class,12,15,3,12,25,1,0,25,15,0.64444447,0.0,0.0,15,0,13,2,0,0,13,0,0,0,3,0,0,3,0,0,0,0,0,88,12,2,4,0,0,3,6,16,1,14,2,0,0,2,57,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/program/model/lang/RegisterValueTest.java,ghidra.program.model.lang.RegisterValueTest,class,9,9,0,9,5,2,0,14,0,0.62,0.0,0.0,5,0,5,0,0,0,5,0,0,0,10,0,0,10,0,0,0,0,1,92,0,0,0,0,0,10,92,25,0,19,0,0,0,0,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/screen/java/help/screenshot/FunctionGraphPluginScreenShots.java,help.screenshot.FunctionGraphPluginScreenShots$Anonymous1,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,8,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/pcode/emu/jit/analysis/JitOpUseModelTest.java,ghidra.pcode.emu.jit.analysis.JitOpUseModelTest,class,12,12,0,12,2,4,0,10,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,6,27,0,0,0,0,0,0,0,15,0,15,0,0,1,0,55,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GPL/DMG/src/dmg/java/mobiledevices/dmg/ghidra/GDataConverterBE.java,mobiledevices.dmg.ghidra.GDataConverterBE,class,3,6,3,3,31,1,0,11,300,1.0,0.0,0.0,25,0,25,0,0,0,25,0,12,0,2,2,1,1,0,0,2,0,0,107,11,5,0,0,14,1,40,23,15,13,1,0,0,0,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test.slow/java/ghidra/program/model/lang/AbstractProtoModelTest.java,ghidra.program.model.lang.AbstractProtoModelTest,class,34,42,8,34,47,2,7,58,40,0.7384615,0.0,0.0,13,0,0,5,8,0,8,0,0,0,5,0,0,0,5,0,0,0,3,240,24,7,15,4,2,25,27,64,11,54,3,0,0,0,120,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/opbehavior/OpBehaviorFactory.java,ghidra.pcode.opbehavior.OpBehaviorFactory,class,55,57,2,55,3,1,0,2,1,0.5,0.0,0.0,2,1,1,1,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,83,1,0,0,0,0,0,0,1,0,1,0,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/lldb/rmi/LldbConnectorsTest.java,agent.lldb.rmi.LldbConnectorsTest,class,9,10,1,9,12,4,0,45,55,0.0,0.0,0.0,11,0,9,1,1,0,10,0,0,0,0,0,0,0,0,0,0,0,36,77,2,0,0,11,0,67,1,16,0,15,1,0,0,0,153,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/program/model/symbol/IllegalCharCppTransformerTest.java,ghidra.program.model.symbol.IllegalCharCppTransformerTest,class,4,5,1,4,4,2,0,3,6,0.75,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,38,1,0,0,0,0,52,0,1,0,1,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/test/java/ghidra/pcode/emu/jit/gen/util/EmitterTest.java,ghidra.pcode.emu.jit.gen.util.EmitterTest,class,21,22,1,21,15,1,0,63,36,0.9012345,0.0,0.0,9,0,7,0,2,0,9,0,0,0,9,8,0,0,0,9,9,0,19,110,2,1,5,0,0,24,8,33,3,49,1,2,3,8,99,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/util/UnionAddressSetViewTest.java,ghidra.util.UnionAddressSetViewTest,class,13,14,1,13,27,2,0,43,231,0.95454544,0.0,0.0,22,0,14,0,8,0,22,0,0,0,2,0,0,0,2,0,0,0,13,249,8,4,0,1,0,5,304,71,6,49,1,0,0,0,88,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/app/emulator/state/RegisterState.java,ghidra.app.emulator.state.RegisterState,interface,1,7,6,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test/java/ghidra/app/plugin/core/debug/gui/register/AbstractDebuggerRegistersProviderTest.java,ghidra.app.plugin.core.debug.gui.register.AbstractDebuggerRegistersProviderTest,class,23,27,4,23,27,3,2,68,219,0.86153835,0.0,0.0,26,0,2,0,23,1,26,0,0,0,15,0,0,0,15,0,0,0,3,183,6,0,1,6,0,21,47,55,0,41,1,0,0,0,111,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/screen/java/help/screenshot/DisassemblerPluginScreenShots.java,help.screenshot.DisassemblerPluginScreenShots,class,2,2,0,2,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,3,0,0,0,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/main/java/ghidra/pty/ShellUtils.java,ghidra.pty.ShellUtils$State,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/lldb/rmi/LldbHooksTest.java,agent.lldb.rmi.LldbHooksTest,class,17,18,1,17,34,3,0,71,258,0.72,0.0,0.0,25,0,17,2,5,1,24,0,0,0,2,2,0,2,0,0,2,0,38,313,13,0,3,15,1,100,26,51,4,48,2,0,0,25,131,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/test/java/ghidra/pcode/emu/jit/gen/util/EmitterTest.java,ghidra.pcode.emu.jit.gen.util.EmitterTest$JavaSourceFromString,innerclass,0,0,0,0,2,1,0,1,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,1,10,1,0,0,0,0,1,0,1,1,1,0,0,0,0,19,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/op/IntCarryOpGen.java,ghidra.pcode.emu.jit.gen.op.IntCarryOpGen,enum,20,20,0,20,9,1,0,26,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,36,7,1,3,0,0,2,8,11,5,9,1,0,0,0,143,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Pty/src/test/java/ghidra/pty/AbstractPtyTest.java,ghidra.pty.AbstractPtyTest,class,3,5,2,3,8,1,2,7,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,51,5,2,1,2,0,2,3,4,0,4,4,1,0,2,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/GhidraBuild/EclipsePlugins/GhidraDev/GhidraDevPlugin/src/main/java/ghidradev/ghidrascripteditor/OpenFileRunnable.java,ghidradev.ghidrascripteditor.OpenFileRunnable,class,18,20,2,18,34,1,0,52,39,0.7,0.0,0.0,10,0,2,8,0,0,2,0,0,0,1,0,0,1,0,0,0,0,11,170,16,8,6,3,2,11,10,37,4,32,3,0,1,0,100,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/app/plugin/assembler/sleigh/ARMAssemblyTest.java,ghidra.app.plugin.assembler.sleigh.ARMAssemblyTest,class,3,3,0,3,21,3,0,5,98,0.6904762,0.0,0.0,21,0,20,0,1,0,21,0,0,0,2,2,2,0,0,0,2,0,0,70,1,0,0,0,0,61,14,2,0,2,0,0,0,0,72,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/util/Types.java,ghidra.pcode.emu.jit.gen.util.TInt,enum,2,42,40,2,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/screen/java/help/screenshot/ImporterPluginScreenShots.java,help.screenshot.ImporterPluginScreenShots$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/opbehavior/OpBehaviorFloatCeil.java,ghidra.pcode.opbehavior.OpBehaviorFloatCeil,class,2,3,1,2,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,2,0,2,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/op/IntShiftBinOpGen.java,ghidra.pcode.emu.jit.gen.op.IntShiftBinOpGen,interface,27,31,4,27,7,1,0,9,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,0,0,4,0,0,0,0,0,0,0,109,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test.slow/java/agent/dbgeng/rmi/DbgEngCommandsTest.java,agent.dbgeng.rmi.DbgEngCommandsTest,class,32,33,1,32,65,3,0,134,1770,0.0,0.0,0.0,60,0,59,0,1,0,60,0,0,0,0,0,0,0,0,0,0,0,31,426,2,1,1,33,0,213,89,140,4,161,2,0,0,50,204,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/gen/op/BoolAndOpGen.java,ghidra.pcode.emu.jit.gen.op.BoolAndOpGen,enum,12,12,0,12,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/exec/AnnotatedPcodeUseropLibrary.java,ghidra.pcode.exec.AnnotatedPcodeUseropLibrary,class,6,21,15,6,7,2,0,13,1,1.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,110,1,0,3,0,0,9,3,4,4,4,2,0,1,0,102,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/ModifiedPcodeThread.java,ghidra.pcode.emu.ModifiedPcodeThread,class,11,16,5,11,11,3,0,19,0,0.3,0.0,0.0,5,0,2,0,3,0,5,0,0,0,2,0,0,0,2,0,2,0,1,124,3,0,4,1,0,7,0,5,4,5,2,1,2,0,146,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/app/plugin/assembler/sleigh/AVR8AssemblyTest.java,ghidra.app.plugin.assembler.sleigh.AVR8AssemblyTest,class,3,3,0,3,9,3,0,2,36,0.0,0.0,0.0,9,0,8,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,19,16,0,8,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/DebuggerIntegrationTest/src/test/java/ghidra/app/plugin/core/debug/gui/tracermi/launcher/TestTraceRmiLaunchOpinion.java,ghidra.app.plugin.core.debug.gui.tracermi.launcher.TestTraceRmiLaunchOpinion,class,6,6,0,6,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,40,1,0,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/screen/java/help/screenshot/SymbolTreePluginScreenShots.java,help.screenshot.SymbolTreePluginScreenShots,class,10,10,0,10,4,2,0,21,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,0,23,4,15,0,15,1,0,0,0,54,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/SoftwareModeling/src/test/java/ghidra/program/model/data/CompositeTestUtils.java,ghidra.program.model.data.CompositeTestUtils,class,3,6,3,3,16,1,0,18,8,0.6,0.0,0.0,5,4,3,2,0,0,3,0,0,0,1,1,0,1,0,0,0,0,4,64,2,3,3,0,2,6,6,19,3,16,2,0,0,1,75,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Test/IntegrationTest/src/test/java/ghidra/graph/program/DataReferenceGraphTaskTest.java,ghidra.graph.program.DataReferenceGraphTaskTest,class,10,10,0,10,9,3,0,14,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,3,68,82,0,81,0,0,0,0,50,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/NationalSecurityAgency__ghidra/Ghidra/Framework/Emulation/src/main/java/ghidra/pcode/emu/jit/analysis/JitAnalysisContext.java,ghidra.pcode.emu.jit.analysis.JitAnalysisContext,class,6,26,20,6,8,1,0,4,3,0.6428572,0.0,0.0,7,0,7,0,0,0,7,0,0,0,4,0,0,4,0,0,4,0,0,30,6,0,0,0,0,0,0,4,0,4,0,0,0,0,64,1,0
