file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-spring/src/test/java/io/camunda/process/test/api/ConditionalBehaviorTestProcess.java,io.camunda.process.test.api.ConditionalBehaviorTestProcess,class,1,1,0,1,1,1,0,14,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,5,5,0,0,0,5,5,0,0,9,0,0,0,0,0,7,0,5,0,6,0,0,0,1,33,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/processoverview/KpiType.java,io.camunda.optimize.dto.optimize.query.processoverview.KpiType,enum,2,4,2,2,3,1,0,1,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,2,0,1,0,1,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/webapps-schema/src/main/java/io/camunda/webapps/schema/descriptors/index/MappingRuleIndex.java,io.camunda.webapps.schema.descriptors.index.MappingRuleIndex,class,3,4,1,3,4,2,0,1,6,0.9285714,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,7,7,0,0,0,7,0,0,21,3,0,0,0,0,7,0,7,0,7,0,0,0,0,32,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/authentication/src/main/java/io/camunda/authentication/config/WebSecurityConfig.java,io.camunda.authentication.config.WebSecurityConfig$NoContentResponseHandler,innerclass,6,6,0,6,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/dashboard/filter/DashboardVariableFilterDto.java,io.camunda.optimize.dto.optimize.query.dashboard.filter.DashboardVariableFilterDto,class,2,3,1,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/test/java/io/camunda/configuration/ApiRestProcessCacheTest.java,io.camunda.configuration.ApiRestProcessCacheTest$WithOnlyLegacySet,innerclass,5,5,0,5,3,1,0,5,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,1,0,0,12,0,0,0,0,0,2,2,1,0,1,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/logstreams/src/main/java/io/camunda/zeebe/logstreams/impl/flowcontrol/LimitSerializer.java,io.camunda.zeebe.logstreams.impl.flowcontrol.LimitSerializer$VegasLimitMixIn,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,11,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/report/context/DateAggregationContext.java,io.camunda.optimize.service.db.report.context.DateAggregationContext$DateAggregationContextBuilderImpl,innerclass,3,3,0,3,3,2,0,0,3,0.0,0.0,0.0,3,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/impl/worker/JobStreamer.java,io.camunda.client.impl.worker.JobStreamer,interface,4,11,7,4,4,1,0,0,6,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/operate/webapp/src/main/java/io/camunda/operate/webapp/zeebe/operation/process/modify/MoveTokenHandler.java,io.camunda.operate.webapp.zeebe.operation.process.modify.MoveTokenHandler,class,10,13,3,10,23,1,0,34,0,0.4166667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,2,1,0,2,0,0,2,0,6,94,6,4,8,0,0,7,4,24,0,17,3,0,0,0,91,1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/os/report/filter/FlowNodeDurationQueryFilterOS.java,io.camunda.optimize.service.db.os.report.filter.FlowNodeDurationQueryFilterOS,class,7,8,1,7,2,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/stream-platform/src/main/java/io/camunda/zeebe/stream/impl/EventDescription.java,io.camunda.zeebe.stream.impl.EventDescription,class,3,6,3,3,11,1,0,6,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,8,3,0,8,0,0,4,0,4,73,4,0,1,6,0,2,4,12,0,8,4,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/testing/camunda-process-test-java/src/main/java/io/camunda/process/test/impl/testCases/instructions/MockJobWorkerCompleteJobInstructionHandler.java,io.camunda.process.test.impl.testCases.instructions.MockJobWorkerCompleteJobInstructionHandler,class,6,8,2,6,3,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/db/report/plan/process/ProcessExecutionPlan.java,io.camunda.optimize.service.db.report.plan.process.ProcessExecutionPlan,enum,6,90,84,6,12,1,0,14,0,0.60606056,0.0,0.0,11,0,7,2,0,2,9,0,0,0,6,0,0,6,0,0,6,0,0,52,8,0,1,0,0,0,1,13,0,7,0,0,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/cluster/src/main/java/io/atomix/raft/storage/serializer/RaftEntrySerializer.java,io.atomix.raft.storage.serializer.RaftEntrySerializer,interface,7,13,6,7,10,1,0,0,45,0.0,0.0,0.0,10,0,2,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/test-util/src/main/java/io/camunda/zeebe/test/util/bpmn/random/steps/StepTriggerTimerBoundaryEvent.java,io.camunda.zeebe.test.util.bpmn.random.steps.StepTriggerTimerBoundaryEvent,class,2,7,5,2,11,2,0,7,1,0.2857143,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,0,0,1,0,0,1,0,1,36,9,0,3,0,0,0,0,3,0,3,1,0,0,0,39,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/tasklist/common/src/main/java/io/camunda/tasklist/entities/ProcessInstanceState.java,io.camunda.tasklist.entities.ProcessInstanceState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/qa/acceptance-tests/src/test/java/io/camunda/it/rdbms/db/processinstance/ProcessInstanceSortIT.java,io.camunda.it.rdbms.db.processinstance.ProcessInstanceSortIT,class,16,17,1,16,15,1,0,38,91,0.9285714,0.0,0.0,14,0,13,1,0,0,13,0,0,0,1,1,1,0,0,0,1,0,19,54,0,1,0,0,0,1,5,7,0,25,1,0,0,18,62,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/tenant/AssignRoleToTenantTest.java,io.camunda.client.tenant.AssignRoleToTenantTest,class,3,3,0,3,6,2,0,13,0,0.33333334,0.0,0.0,6,0,0,0,0,6,6,0,0,0,2,2,0,2,0,0,2,0,2,26,0,0,0,0,0,12,0,4,2,4,0,0,0,4,46,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/test/java/io/camunda/zeebe/model/bpmn/GenerateIdTest.java,io.camunda.zeebe.model.bpmn.GenerateIdTest,class,6,7,1,6,2,1,0,12,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,10,0,10,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/test/java/io/camunda/client/resource/DeleteResourceTest.java,io.camunda.client.resource.DeleteResourceTest,class,7,7,0,7,7,2,0,23,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,57,0,0,0,0,0,2,12,13,0,13,0,0,0,0,31,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/cluster/src/main/java/io/atomix/cluster/discovery/NodeDiscoveryProvider.java,io.atomix.cluster.discovery.NodeDiscoveryProvider,interface,5,18,13,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/cluster/src/main/java/io/atomix/raft/cluster/impl/RaftClusterContext.java,io.atomix.raft.cluster.impl.RaftClusterContext,class,16,28,12,16,53,1,0,93,19,0.7307692,0.0,0.0,26,0,21,5,0,0,21,0,0,0,7,0,0,7,0,0,5,0,14,207,25,2,10,0,1,3,7,42,4,43,2,0,0,7,140,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/test/java/io/camunda/zeebe/model/bpmn/instance/MessageFlowTest.java,io.camunda.zeebe.model.bpmn.instance.MessageFlowTest,class,5,5,0,5,3,3,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,4,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-client/src/main/java/io/camunda/search/clients/ProcessDefinitionSearchClient.java,io.camunda.search.clients.ProcessDefinitionSearchClient,interface,13,15,2,13,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/backup-stores/s3/src/main/java/io/camunda/zeebe/backup/s3/manifest/FileSet.java,io.camunda.zeebe.backup.s3.manifest.Deserializer,class,8,8,0,8,3,2,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,0,19,3,0,2,1,0,1,0,4,0,6,2,0,0,0,55,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/state/mutable/MutableFormState.java,io.camunda.zeebe.engine.state.mutable.MutableFormState,interface,2,8,6,2,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/gateway-grpc/src/main/java/io/camunda/zeebe/gateway/health/impl/GatewayHealthManagerImpl.java,io.camunda.zeebe.gateway.health.impl.GatewayHealthManagerImpl,class,7,9,2,7,15,1,0,10,10,0.6666667,0.0,0.0,8,0,5,3,0,0,5,0,0,0,3,1,0,3,0,0,3,0,1,48,4,0,3,0,0,0,0,4,0,5,1,0,0,1,32,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporter-common/src/test/java/io/camunda/zeebe/exporter/common/utils/TreePathTest.java,io.camunda.zeebe.exporter.common.utils.TreePathTest,class,2,2,0,2,19,1,0,12,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,13,141,0,6,0,0,0,56,32,48,5,48,1,0,0,0,84,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/search/search-domain/src/main/java/io/camunda/search/sort/SortOrder.java,io.camunda.search.sort.SortOrder,enum,0,7,7,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,2,0,1,0,1,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/main/java/io/camunda/zeebe/engine/processing/bpmn/behavior/BpmnSignalBehavior.java,io.camunda.zeebe.engine.processing.bpmn.behavior.BpmnSignalBehavior,class,12,19,7,12,5,1,0,22,0,0.55,0.0,0.0,4,0,2,2,0,0,2,0,0,0,5,0,0,5,0,0,5,0,0,35,4,0,0,0,0,2,0,7,0,8,1,0,0,1,41,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/main/java/io/camunda/zeebe/broker/system/configuration/QueryApiCfg.java,io.camunda.zeebe.broker.system.configuration.QueryApiCfg,class,0,7,7,0,3,1,0,0,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,2,0,0,0,0,2,0,2,2,1,0,0,0,0,10,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/qa/integration-tests/src/test/java/io/camunda/zeebe/it/engine/client/command/UpdateGroupTest.java,io.camunda.zeebe.it.engine.client.command.UpdateGroupTest,class,9,9,0,9,6,1,0,24,0,0.43333334,0.0,0.0,6,0,0,0,0,6,6,0,0,0,5,3,0,5,0,0,3,0,3,29,0,0,0,0,0,13,1,6,0,8,0,0,0,5,60,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/schema-manager/src/test/java/io/camunda/search/schema/utils/SearchEngineClientUtilsTest.java,io.camunda.search.schema.utils.SearchEngineClientUtilsTest,class,1,1,0,1,6,1,0,19,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,37,0,0,0,0,0,11,8,12,2,14,0,0,0,2,66,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/report/single/decision/DecisionVisualization.java,io.camunda.optimize.dto.optimize.query.report.single.decision.DecisionVisualization,enum,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/util/optimize-commons/src/main/java/io/camunda/optimize/dto/optimize/query/report/single/process/view/ProcessViewEntity.java,io.camunda.optimize.dto.optimize.query.report.single.process.view.ProcessViewEntity,enum,2,4,2,2,3,1,0,1,1,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,0,0,1,0,1,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/impl/command/AssignRoleToTenantCommandImpl.java,io.camunda.client.impl.command.AssignRoleToTenantCommandImpl,class,11,13,2,11,5,1,0,7,0,0.55,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,2,0,3,30,4,0,0,0,0,3,0,6,0,6,0,0,0,0,24,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/bpmn-model/src/test/java/io/camunda/zeebe/model/bpmn/instance/SubProcessTest.java,io.camunda.zeebe.model.bpmn.instance.SubProcessTest,class,8,8,0,8,3,2,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,16,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/util/client/AuthorizationClient.java,io.camunda.zeebe.engine.util.client.AuthorizationClient,class,4,25,21,4,4,1,0,0,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,149,3,0,0,0,0,0,0,1,0,1,0,0,3,0,13,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/camunda-exporter/src/test/java/io/camunda/exporter/tasks/batchoperations/BatchOperationUpdateRepositoryIT.java,io.camunda.exporter.tasks.batchoperations.BatchOperationUpdateRepositoryIT,class,15,22,7,15,6,2,4,20,4,0.725,0.0,0.0,5,0,1,0,3,1,5,2,0,0,8,3,0,2,6,0,7,0,4,149,0,0,0,0,0,2,1,10,1,11,1,0,4,1,58,1024,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/load-tests/load-tester/src/main/java/io/camunda/zeebe/config/AppConfigLoader.java,io.camunda.zeebe.config.AppConfigLoader,class,4,7,3,4,3,1,0,7,1,0.33333334,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,0,0,0,4,0,3,0,3,0,0,0,0,11,17,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/broker/src/test/java/io/camunda/zeebe/broker/transport/adminapi/AdminApiRequestHandlerTest.java,io.camunda.zeebe.broker.transport.adminapi.AdminApiRequestHandlerTest$ResumeExportingRequest,innerclass,15,15,0,15,5,1,0,19,0,0.2,0.0,0.0,5,0,1,0,0,4,5,0,0,0,4,0,0,2,0,2,4,0,4,39,0,0,0,0,0,1,4,8,0,8,0,0,0,0,63,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/processing/message/MessageMultiTenancyTest.java,io.camunda.zeebe.engine.processing.message.MessageMultiTenancyTest$MessageCorrelateSender,innerclass,3,3,0,3,3,2,0,7,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/zb-db/src/main/java/io/camunda/zeebe/db/TransactionContext.java,io.camunda.zeebe.db.TransactionContext,interface,2,15,13,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/test-util/src/main/java/io/camunda/zeebe/test/util/junit/JMHTestExtension.java,io.camunda.zeebe.test.util.junit.JMHTestExtension,class,8,9,1,8,8,1,0,21,3,0.6666667,0.0,0.0,3,0,2,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,43,4,0,2,1,0,2,0,9,0,9,2,0,0,1,50,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/operate/schema/src/main/java/io/camunda/operate/store/elasticsearch/ElasticsearchDecisionStore.java,io.camunda.operate.store.elasticsearch.ElasticsearchDecisionStore,class,11,12,1,11,5,1,0,22,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,2,0,4,0,0,2,0,3,28,4,0,1,1,0,4,3,7,0,14,1,0,0,5,56,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/tasklist/webapp/src/test/java/io/camunda/tasklist/webapp/service/TaskServiceTest.java,io.camunda.tasklist.webapp.service.TaskServiceTest,class,38,39,1,38,23,1,0,92,0,0.70355725,0.0,0.0,23,2,6,2,1,14,21,0,0,0,11,0,0,11,0,0,0,0,30,216,2,0,0,0,0,99,16,70,2,84,0,0,0,13,152,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/camunda-exporter/src/main/java/io/camunda/exporter/handlers/RoleMemberAddedHandler.java,io.camunda.exporter.handlers.RoleMemberAddedHandler,class,6,9,3,6,11,1,0,17,30,0.6666667,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,0,1,0,0,1,0,1,32,6,0,2,0,0,0,0,3,0,3,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/clients/java/src/main/java/io/camunda/client/api/search/request/ProcessInstanceSearchRequest.java,io.camunda.client.api.search.request.ProcessInstanceSearchRequest,interface,7,8,1,7,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/gateway-grpc/src/test/java/io/camunda/zeebe/gateway/impl/stream/JobStreamConsumerTest.java,io.camunda.zeebe.gateway.impl.stream.JobStreamConsumerTest$TestStreamObserver,innerclass,3,3,0,3,12,2,0,2,55,0.90909094,0.0,0.0,11,0,11,0,0,0,11,0,0,0,4,0,0,4,0,0,1,0,0,42,1,0,1,0,0,0,0,3,0,4,1,0,0,0,39,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/it/java/io/camunda/optimize/service/metrics/ZeebeMetricsIT.java,io.camunda.optimize.service.metrics.ZeebeMetricsIT,class,10,11,1,10,5,3,0,32,10,0.0,0.0,0.0,5,1,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,38,2,0,0,0,0,8,5,8,1,7,0,0,0,5,76,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/configuration/src/main/java/io/camunda/configuration/beans/GatewayRestProperties.java,io.camunda.configuration.beans.GatewayRestProperties,class,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/engine/src/test/java/io/camunda/zeebe/engine/processing/tenant/RemoveEntityTenantMultiPartitionTest.java,io.camunda.zeebe.engine.processing.tenant.RemoveEntityTenantMultiPartitionTest,class,13,14,1,13,10,1,0,49,2,0.6666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,2,1,0,0,3,0,4,32,0,2,3,0,3,4,18,7,0,15,1,0,0,8,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/atomix/cluster/src/main/java/io/atomix/cluster/discovery/NodeDiscoveryConfig.java,io.atomix.cluster.discovery.NodeDiscoveryConfig,class,1,6,5,1,0,1,2,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/dist/src/test/java/io/camunda/application/commons/rest/TomcatEncodedSlashConfigTest.java,io.camunda.application.commons.rest.TomcatEncodedSlashConfigTest,class,6,6,0,6,1,1,0,9,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,5,0,5,0,0,0,0,18,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/optimize/backend/src/main/java/io/camunda/optimize/service/importing/zeebe/handler/ZeebeUserTaskImportIndexHandler.java,io.camunda.optimize.service.importing.zeebe.handler.ZeebeUserTaskImportIndexHandler,class,4,6,2,4,2,2,0,0,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,2,0,1,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/util/src/main/java/io/camunda/zeebe/util/liveness/LivenessMemoryHealthIndicatorProperties.java,io.camunda.zeebe.util.liveness.LivenessMemoryHealthIndicatorProperties,class,2,3,1,2,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/exporters/rdbms-exporter/src/main/java/io/camunda/exporter/rdbms/handlers/batchoperation/IncidentBatchOperationExportHandler.java,io.camunda.exporter.rdbms.handlers.batchoperation.IncidentBatchOperationExportHandler,class,4,6,2,4,7,2,0,8,15,0.0,0.0,0.0,6,0,1,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,2,20,5,0,1,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/camunda__camunda/zeebe/dynamic-config/src/main/java/io/camunda/zeebe/dynamic/config/ClusterConfigurationInitializer.java,io.camunda.zeebe.dynamic.config.ClusterConfigurationInitializer$InitializerError,interface,2,2,0,2,1,4,0,0,0,NaN,NaN,NaN,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,1,0,7,0,0
