file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/data/conversion/ArrayDoubleArrayConverter.java,org.apache.flink.table.data.conversion.ArrayDoubleArrayConverter,class,5,5,0,5,2,1,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,0,1,1,0,1,0,0,0,0,19,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-formats/flink-parquet/src/test/java/org/apache/flink/formats/parquet/ParquetColumnarRowInputFormatTest.java,org.apache.flink.formats.parquet.ParquetColumnarRowInputFormatTest,class,40,41,1,40,50,1,0,111,13,0.74736845,0.0,0.0,19,2,1,9,0,9,10,0,0,0,5,4,0,5,0,0,4,0,43,351,9,11,19,1,3,82,400,101,33,109,3,0,0,12,140,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/plan/rules/physical/batch/PushLocalAggIntoScanRuleBase.java,org.apache.flink.table.planner.plan.rules.physical.batch.PushLocalAggIntoScanRuleBase,class,24,31,7,24,33,2,6,50,28,0.0,0.0,0.0,8,0,1,0,7,0,8,0,0,0,0,0,0,0,0,0,0,0,6,95,12,3,10,0,0,0,4,30,0,30,3,0,0,4,120,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/data/conversion/LocalZonedTimestampIntConverter.java,org.apache.flink.table.data.conversion.LocalZonedTimestampIntConverter,class,3,3,0,3,2,1,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,2,0,3,1,2,1,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/test/java/org/apache/flink/api/common/state/v2/AggregatingStateDescriptorTest.java,org.apache.flink.api.common.state.v2.AggregatingStateDescriptorTest$Anonymous1,anonymous,0,0,0,0,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,1,0,2,0,0,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/streaming/runtime/operators/sink/SinkWriterOperatorFactory.java,org.apache.flink.streaming.runtime.operators.sink.SinkWriterOperatorFactory,class,13,16,3,13,5,2,0,4,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,21,3,0,0,1,0,1,0,2,1,2,1,0,0,0,31,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-clients/src/test/java/org/apache/flink/client/cli/CliFrontendListTest.java,org.apache.flink.client.cli.CliFrontendListTest,class,16,17,1,16,8,2,0,33,28,0.0,0.0,0.0,8,4,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,61,2,0,0,0,0,12,5,14,0,14,1,0,0,1,43,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,org.apache.calcite.sql2rel.SqlToRelConverter$NoOpSubQueryConverter,innerclass,4,4,0,4,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/util/MutableURLClassLoader.java,org.apache.flink.util.MutableURLClassLoader,class,2,10,8,2,4,4,3,2,3,0.0,0.0,0.0,3,0,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-common/src/main/java/org/apache/flink/table/data/RowData.java,org.apache.flink.table.data.RowData,interface,16,70,54,16,55,1,0,25,231,0.0,0.0,0.0,22,1,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,1,115,3,0,0,0,1,1,0,22,0,23,1,0,1,18,230,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/runtime/operators/sink/SinkOperator.java,org.apache.flink.table.runtime.operators.sink.SinkOperator,class,8,8,0,8,5,2,0,7,8,0.79999995,0.0,0.0,5,0,4,0,1,0,5,0,0,0,4,1,0,4,0,0,2,0,0,50,0,0,0,0,0,0,1,6,0,4,0,0,1,0,59,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/expressions/converter/DirectConvertRule.java,org.apache.flink.table.planner.expressions.converter.DirectConvertRule,class,10,12,2,10,11,1,0,18,0,0.375,0.0,0.0,4,1,2,0,0,2,4,0,0,1,2,1,0,2,0,0,1,0,2,156,2,0,1,0,0,1,0,5,0,6,2,0,0,2,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-sql-gateway-api/src/test/java/org/apache/flink/table/gateway/api/utils/MockedSqlGatewayEndpointFactory.java,org.apache.flink.table.gateway.api.utils.MockedSqlGatewayEndpointFactory,class,7,7,0,7,4,1,0,11,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,4,4,0,0,0,4,0,2,24,4,0,0,0,0,6,0,6,0,6,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/main/java/org/apache/flink/table/runtime/operators/multipleinput/MultipleInputStreamOperatorBase.java,org.apache.flink.table.runtime.operators.multipleinput.MultipleInputStreamOperatorBase,class,28,30,2,28,38,2,1,66,50,0.8,0.0,0.0,13,0,5,7,1,0,6,0,0,0,5,0,0,3,2,0,5,0,2,186,14,9,8,0,0,5,9,44,4,41,4,0,0,2,102,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/MasterTriggerRestoreHook.java,org.apache.flink.runtime.checkpoint.MasterTriggerRestoreHook,interface,3,14,11,3,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,238,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-datastream/src/test/java/org/apache/flink/datastream/impl/operators/KeyedProcessOperatorTest.java,org.apache.flink.datastream.impl.operators.KeyedProcessOperatorTest,class,6,6,0,6,3,1,0,10,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,3,0,0,15,9,0,13,1,3,0,5,25,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-api-java/src/main/java/org/apache/flink/table/operations/UseOperation.java,org.apache.flink.table.operations.UseOperation,interface,3,6,3,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/consumer/SingleInputGateTest.java,org.apache.flink.runtime.io.network.partition.consumer.SingleInputGateTest$Anonymous1,anonymous,0,0,0,0,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-end-to-end-tests/flink-python-test/src/main/java/org/apache/flink/python/tests/util/AddOne.java,org.apache.flink.python.tests.util.AddOne,class,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/executiongraph/DummyJobInformation.java,org.apache.flink.runtime.executiongraph.DummyJobInformation,class,5,5,0,5,2,2,0,2,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,3,9,0,0,0,0,0,1,1,1,1,1,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-test-utils-parent/flink-migration-test-utils/src/main/java/org/apache/flink/test/migration/SnapshotGeneratorUtils.java,org.apache.flink.test.migration.SnapshotGeneratorUtils,class,12,16,4,12,20,1,0,30,15,0.0,NaN,NaN,6,6,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,94,4,4,1,0,2,5,3,9,2,9,3,2,0,0,65,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-tests/src/test/java/org/apache/flink/test/streaming/api/datastream/ReinterpretDataStreamAsKeyedStreamITCase.java,org.apache.flink.test.streaming.api.datastream.ReinterpretDataStreamAsKeyedStreamITCase$ValidatingSink,innerclass,9,9,0,9,9,2,0,13,1,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,4,1,0,4,0,0,2,0,1,30,0,1,1,0,0,1,3,6,0,4,2,0,0,0,32,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/util/NettyShuffleDescriptorBuilder.java,org.apache.flink.runtime.util.NettyShuffleDescriptorBuilder,class,8,11,3,8,10,1,0,14,17,0.7,0.0,0.0,10,2,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,2,45,10,0,0,0,0,0,0,9,0,6,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-state-backends/flink-statebackend-forst/src/main/java/org/apache/flink/state/forst/sync/ForStPriorityQueueConfig.java,org.apache.flink.state.forst.sync.ForStPriorityQueueConfig,class,4,8,4,4,11,1,0,3,1,0.64285713,0.0,0.0,7,2,7,0,0,0,7,0,0,0,4,2,0,4,0,0,2,0,0,30,4,0,4,0,2,0,2,7,0,6,0,0,0,0,79,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/jobgraph/tasks/CheckpointableTask.java,org.apache.flink.runtime.jobgraph.tasks.CheckpointableTask,interface,5,6,1,5,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-common/src/test/java/org/apache/flink/table/types/extraction/TypeInferenceExtractorTest.java,org.apache.flink.table.types.extraction.TypeInferenceExtractorTest$EnrichedExtractionStateProcessTableFunction,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,1,0,13,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/io/network/partition/InputChannelTestUtils.java,org.apache.flink.runtime.io.network.partition.InputChannelTestUtils$StubMemorySegmentProvider,innerclass,3,3,0,3,4,1,0,1,6,0.75,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,1,0,1,0,0,1,0,1,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,24,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/webmonitor/threadinfo/VertexFlameGraphFactoryTest.java,org.apache.flink.runtime.webmonitor.threadinfo.VertexFlameGraphFactoryTest,class,11,12,1,11,9,1,0,27,6,0.0,NaN,NaN,4,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,42,3,0,1,0,0,8,11,15,1,15,1,1,0,2,68,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/main/java/org/apache/flink/runtime/messages/webmonitor/MultipleApplicationsDetails.java,org.apache.flink.runtime.messages.webmonitor.MultipleApplicationsDetails,class,5,7,2,5,8,1,0,4,0,0.59999996,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,2,1,2,0,0,3,0,2,27,6,0,3,0,0,3,1,4,2,4,1,0,0,0,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/test/java/org/apache/flink/table/planner/runtime/stream/module/ModuleITCase.java,org.apache.flink.table.planner.runtime.stream.module.ModuleITCase$SourceFactory,innerclass,6,6,0,6,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/test/java/org/apache/flink/table/planner/runtime/stream/table/ValuesITCase.java,org.apache.flink.table.planner.runtime.stream.table.ValuesITCase$CustomScalarFunction,innerclass,4,4,0,4,1,2,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,5,1,0,0,0,0,18,0,0,0,0,0,0,0,0,42,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/scheduler/adaptivebatch/DefaultAdaptiveExecutionHandlerTest.java,org.apache.flink.runtime.scheduler.adaptivebatch.DefaultAdaptiveExecutionHandlerTest$TestingStreamGraphOptimizerStrategy,innerclass,5,5,0,5,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,17,1,2,0,0,0,0,0,4,0,4,3,0,0,0,28,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-connectors/flink-hadoop-compatibility/src/test/java/org/apache/flink/api/java/hadoop/mapred/wrapper/HadoopInputSplitTest.java,org.apache.flink.api.java.hadoop.mapred.wrapper.HadoopInputSplitTest$JobConfigurableFileSplit,innerclass,4,4,0,4,4,2,0,0,4,0.5,0.0,0.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/types/variant/VariantBuilder.java,org.apache.flink.types.variant.VariantBuilder$VariantObjectBuilder,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-common/src/main/java/org/apache/flink/table/utils/NoCommonJoinKeyException.java,org.apache.flink.table.utils.NoCommonJoinKeyException,class,2,2,0,2,3,2,0,0,3,1.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,12,0,0,0,0,0,0,1,1,0,1,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-state-backends/flink-statebackend-changelog/src/test/java/org/apache/flink/state/changelog/StateChangeLoggerTestBase.java,org.apache.flink.state.changelog.StateChangeLoggerTestBase$TestingStateChangelogWriter,innerclass,5,5,0,5,10,1,0,3,43,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,1,0,2,28,0,0,0,0,0,1,2,1,0,1,0,0,0,0,28,12,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/jobgraph/forwardgroup/ForwardGroupComputeUtilTest.java,org.apache.flink.runtime.jobgraph.forwardgroup.ForwardGroupComputeUtilTest,class,11,12,1,11,22,1,0,33,120,0.0,0.0,0.0,16,6,1,7,0,8,9,0,0,0,0,0,0,0,0,0,0,0,33,124,7,1,2,0,2,14,46,34,0,44,2,0,0,10,103,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-tests/src/test/java/org/apache/flink/test/checkpointing/SavepointITCase.java,org.apache.flink.test.checkpointing.SavepointITCase$DuplicateFilter,innerclass,5,5,0,5,4,2,0,8,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,2,0,2,0,1,2,0,0,17,0,0,1,0,0,1,2,3,0,3,1,0,0,0,28,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/rest/RestServerEndpointTest.java,org.apache.flink.runtime.rest.RestServerEndpointTest,class,4,4,0,4,3,1,0,13,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0,0,13,1,5,0,5,0,0,0,1,39,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-tests/src/test/java/org/apache/flink/test/runtime/NettyEpollITCase.java,org.apache.flink.test.runtime.NettyEpollITCase$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-tests/src/test/java/org/apache/flink/runtime/operators/lifecycle/validation/SameCheckpointValidator.java,org.apache.flink.runtime.operators.lifecycle.validation.SameCheckpointValidator,class,5,6,1,5,7,1,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,4,26,0,1,2,0,2,4,0,5,0,3,3,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/test/java/org/apache/flink/table/planner/plan/nodes/exec/stream/WindowJoinTestPrograms.java,org.apache.flink.table.planner.plan.nodes.exec.stream.WindowJoinTestPrograms,class,3,3,0,3,0,1,0,12,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,20,20,0,18,22,0,0,0,0,0,322,30,20,3,20,0,0,0,0,59,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-docs/src/test/java/org/apache/flink/docs/rest/data/clash/inner/TestNameClashingMessageHeaders1.java,org.apache.flink.docs.rest.data.clash.inner.TestNameClashingMessageHeaders1$ClashingRequestBody,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-connectors/flink-connector-files/src/main/java/org/apache/flink/connector/file/src/enumerate/DynamicFileEnumerator.java,org.apache.flink.connector.file.src.enumerate.DynamicFileEnumerator$Provider,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/test/java/org/apache/flink/api/java/ClosureCleanerTest.java,org.apache.flink.api.java.NestedSerializableMapCreator$InnerSerializableMapCreator,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/test/java/org/apache/flink/table/planner/plan/nodes/exec/serde/JsonSerdeTestUtil.java,org.apache.flink.table.planner.plan.nodes.exec.serde.JsonSerdeTestUtil,class,16,65,49,16,13,1,0,37,66,0.0,0.0,0.0,12,11,0,2,0,10,10,0,0,0,0,0,0,0,0,0,0,0,13,62,11,1,0,0,0,4,0,13,1,14,1,0,0,2,60,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime-web/src/test/java/org/apache/flink/runtime/webmonitor/handlers/JarHandlerParameterTest.java,org.apache.flink.runtime.webmonitor.handlers.JarHandlerParameterTest,class,20,23,3,20,28,1,0,65,283,0.92948705,0.0,0.0,26,5,0,5,1,20,21,9,0,0,12,12,0,2,1,9,4,0,26,117,8,0,0,1,1,15,3,29,2,25,2,0,0,3,109,1024,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/plan/nodes/exec/stream/StreamExecGlobalWindowAggregate.java,org.apache.flink.table.planner.plan.nodes.exec.stream.StreamExecGlobalWindowAggregate,class,36,37,1,36,4,4,0,53,0,0.34375,0.0,0.0,4,0,2,1,1,0,3,0,0,0,8,2,2,6,0,0,8,0,7,48,2,0,0,0,0,9,4,25,0,25,0,0,0,0,118,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/util/Collector.java,org.apache.flink.util.Collector,interface,2,5,3,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-runtime/src/test/java/org/apache/flink/table/runtime/operators/dynamicfiltering/DynamicFilteringDataCollectorOperatorTest.java,org.apache.flink.table.runtime.operators.dynamicfiltering.DynamicFilteringDataCollectorOperatorTest,class,17,18,1,17,6,1,0,20,3,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,59,1,2,0,2,4,5,39,23,0,22,2,0,0,0,45,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/taskexecutor/slot/TestingSlotActions.java,org.apache.flink.runtime.taskexecutor.slot.TestingSlotActions,class,3,5,2,3,3,1,0,1,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,15,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-core/src/main/java/org/apache/flink/api/common/accumulators/ListAccumulator.java,org.apache.flink.api.common.accumulators.ListAccumulator,class,4,5,1,4,6,1,0,4,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,24,3,0,0,0,0,1,1,4,1,3,0,0,0,0,34,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-connectors/flink-hadoop-compatibility/src/test/java/org/apache/flink/test/hadoopcompatibility/mapred/HadoopReduceFunctionITCase.java,org.apache.flink.test.hadoopcompatibility.mapred.HadoopReduceFunctionITCase$CommentCntReducer,innerclass,6,6,0,6,5,1,0,5,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,1,1,2,0,2,2,0,0,0,21,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-sql-gateway/src/main/java/org/apache/flink/table/gateway/workflow/EmbeddedWorkflowScheduler.java,org.apache.flink.table.gateway.workflow.EmbeddedWorkflowScheduler,class,20,23,3,20,16,1,0,23,0,0.48571435,0.0,0.0,7,0,7,0,0,0,7,0,0,0,5,1,0,5,0,0,4,0,6,86,2,0,1,5,1,13,4,14,0,14,2,0,0,0,58,1,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-table/flink-table-planner/src/main/java/org/apache/flink/table/planner/utils/Expander.java,org.apache.flink.table.planner.utils.Expander$Expanded$Anonymous2,anonymous,5,5,0,5,8,1,0,19,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,24,5,0,1,0,0,0,1,5,0,5,2,0,0,0,20,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-formats/flink-orc/src/test/java/org/apache/flink/orc/OrcFileSystemStatisticsReportTest.java,org.apache.flink.orc.OrcFileSystemStatisticsReportTest,class,6,6,0,6,2,3,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,3,2,2,0,2,0,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-runtime/src/test/java/org/apache/flink/runtime/resourcemanager/ResourceManagerPartitionLifecycleTest.java,org.apache.flink.runtime.resourcemanager.ResourceManagerPartitionLifecycleTest,class,27,29,2,27,12,1,0,40,31,0.70000005,0.0,0.0,10,4,0,3,0,7,7,0,0,0,2,1,0,2,0,0,0,0,13,92,2,0,2,0,0,2,21,19,0,28,1,0,3,6,84,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__flink/flink-test-utils-parent/flink-connector-test-utils/src/main/java/org/apache/flink/connector/testutils/source/reader/TestingSplitEnumeratorContext.java,org.apache.flink.connector.testutils.source.reader.TestingSplitEnumeratorContext,class,11,12,1,11,20,1,0,20,121,0.84444445,0.0,0.0,18,1,17,1,0,0,17,0,0,0,5,0,0,5,0,0,5,0,2,87,7,1,0,1,0,1,0,10,0,12,2,0,1,4,93,1,0
