file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/main/src/main/java/io/quarkus/it/rest/RestInterface.java,io.quarkus.it.rest.RestInterface,interface,8,9,1,8,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/runtime/src/main/java/io/quarkus/vertx/http/runtime/VertxInputStream.java,io.quarkus.vertx.http.runtime.VertxInputStream$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-jwt/deployment/src/test/java/io/quarkus/jwt/test/DefaultGroupsCustomFactoryUnitTest.java,io.quarkus.jwt.test.DefaultGroupsCustomFactoryUnitTest,class,7,7,0,7,3,1,0,13,0,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,0,2,0,1,1,0,1,14,0,0,0,0,0,9,2,3,0,4,0,0,0,1,46,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/cache/runtime/src/main/java/io/quarkus/cache/runtime/CacheInvalidateInterceptor.java,io.quarkus.cache.runtime.CacheInvalidateInterceptor$Anonymous1,anonymous,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/cache/runtime/src/main/java/io/quarkus/cache/runtime/CacheInvalidateInterceptor.java,io.quarkus.cache.runtime.CacheInvalidateInterceptor$Anonymous2,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,0,0,0,0,0,1,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/jpa/src/test/java/io/quarkus/it/jpa/defaultcatalogandschema/DefaultSchemaTest.java,io.quarkus.it.jpa.defaultcatalogandschema.DefaultSchemaTest,class,5,6,1,5,1,1,1,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,4,1,0,0,0,0,0,1,0,10,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/core/deployment/src/main/java/io/quarkus/deployment/IsTest.java,io.quarkus.deployment.IsTest,class,1,2,1,1,3,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,1,0,0,0,0,1,0,1,0,0,0,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/bootstrap/app-model/src/test/java/io/quarkus/paths/FilteredPathTreeTest.java,io.quarkus.paths.FilteredPathTreeTest,class,8,9,1,8,14,1,0,27,0,0.46428573,0.0,0.0,14,4,11,3,0,0,11,0,0,0,2,2,0,0,0,2,0,0,50,88,1,0,0,2,0,67,0,23,0,23,1,0,0,3,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/websockets-next/deployment/src/test/java/io/quarkus/websockets/next/test/errors/RuntimeGlobalErrorTest.java,io.quarkus.websockets.next.test.errors.RuntimeGlobalErrorTest,class,8,8,0,8,1,1,0,10,0,0.33333334,NaN,NaN,1,0,0,0,0,1,1,0,0,0,3,1,1,0,0,2,1,0,1,37,0,0,0,0,0,3,1,2,0,5,0,0,2,1,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/vertx/src/test/java/io/quarkus/it/vertx/VerticleTest.java,io.quarkus.it.vertx.VerticleTest$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,0,9,0,5,7,5,0,0,0,0,21,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-jackson/deployment/src/test/java/io/quarkus/resteasy/reactive/jackson/deployment/test/DisableSecureSerializationTest.java,io.quarkus.resteasy.reactive.jackson.deployment.test.DisableSecureSerializationTest$GreetingsResource,innerclass,7,7,0,7,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,3,0,0,0,0,0,0,0,0,5,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/kubernetes/vanilla/deployment/src/main/java/io/quarkus/kubernetes/deployment/IngressConfig.java,io.quarkus.kubernetes.deployment.IngressConfig,interface,4,9,5,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,0,0,0,0,0,0,2,0,52,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/opentelemetry/deployment/src/test/java/io/quarkus/opentelemetry/deployment/metrics/GaugeCdiTest.java,io.quarkus.opentelemetry.deployment.metrics.GaugeCdiTest$ClassLoaderResolver,innerclass,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-fault-tolerance/runtime/src/main/java/io/quarkus/smallrye/faulttolerance/runtime/SmallRyeFaultToleranceRecorder.java,io.quarkus.smallrye.faulttolerance.runtime.SmallRyeFaultToleranceRecorder,class,7,8,1,7,9,1,0,17,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,1,1,0,5,3,8,1,8,3,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/micrometer/runtime/src/main/java/io/quarkus/micrometer/runtime/MicrometerRecorder.java,io.quarkus.micrometer.runtime.MicrometerRecorder$Anonymous1,anonymous,0,0,0,0,6,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,1,1,0,1,0,0,0,0,2,0,0,0,10,-1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-reactive-messaging/deployment/src/test/java/io/quarkus/smallrye/reactivemessaging/wiring/ConnectorAttachmentCustomEmitterTest.java,io.quarkus.smallrye.reactivemessaging.wiring.ConnectorAttachmentCustomEmitterTest$MyDummyConnector,innerclass,6,6,0,6,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,13,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/invoker/lookup/LookupUnsatisfiedTest.java,io.quarkus.arc.test.invoker.lookup.LookupUnsatisfiedTest$MyDependency,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/scheduler/deployment/src/test/java/io/quarkus/scheduler/test/OverdueExecutionTest.java,io.quarkus.scheduler.test.OverdueExecutionTest$Jobs,innerclass,1,1,0,1,4,1,0,1,6,0.75,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,0,0,0,1,1,0,0,12,0,0,0,0,0,11,1,1,0,1,0,0,0,0,21,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/interceptors/producer/InterceptionProxyMultipleBeansSameTypeTest.java,io.quarkus.arc.test.interceptors.producer.InterceptionProxyMultipleBeansSameTypeTest$MyNonBeanBindings,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx/deployment/src/main/java/io/quarkus/vertx/core/deployment/VertxCoreProcessor.java,io.quarkus.vertx.core.deployment.VertxCoreProcessor$Anonymous1$Anonymous2,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-client/deployment/src/test/java/io/quarkus/rest/client/reactive/error/ResponseExceptionMapperTest.java,io.quarkus.rest.client.reactive.error.ResponseExceptionMapperTest$MyExceptionMapper,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx/deployment/src/main/java/io/quarkus/vertx/core/deployment/VertxCoreProcessor.java,io.quarkus.vertx.core.deployment.VertxCoreProcessor$Anonymous1$Anonymous3,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,0,0,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx/deployment/src/main/java/io/quarkus/vertx/core/deployment/VertxCoreProcessor.java,io.quarkus.vertx.core.deployment.VertxCoreProcessor$Anonymous1$Anonymous4,anonymous,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,2,3,0,0,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc-client/deployment/src/test/java/io/quarkus/oidc/client/OidcClientUserPasswordTestCase.java,io.quarkus.oidc.client.OidcClientUserPasswordTestCase,class,9,10,1,9,6,1,0,24,15,1.0,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,2,0,1,0,1,1,0,4,42,0,0,0,0,0,24,17,8,0,9,0,1,0,1,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx/deployment/src/main/java/io/quarkus/vertx/core/deployment/VertxCoreProcessor.java,io.quarkus.vertx.core.deployment.VertxCoreProcessor$Anonymous1$Anonymous5,anonymous,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,2,2,0,0,0,0,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc/runtime/src/main/java/io/quarkus/oidc/runtime/ResourceMetadataHandler.java,io.quarkus.oidc.runtime.ResourceMetadataHandler,class,19,27,8,19,45,1,0,55,63,0.82142854,0.0,0.0,14,8,1,3,0,10,11,0,0,1,6,4,0,6,0,0,5,0,11,178,8,1,10,0,1,20,2,40,3,28,4,0,1,0,105,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/gradle/src/main/resources/conditional-dependencies/ext-a/deployment/src/main/java/org/acme/quarkus/ext/a/deployment/AcmeQuarkusExtProcessor.java,org.acme.quarkus.ext.a.deployment.AcmeQuarkusExtProcessor,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/bootstrap/app-model/src/test/java/io/quarkus/bootstrap/model/PlatformStreamInfoTest.java,io.quarkus.bootstrap.model.PlatformStreamInfoTest,class,4,4,0,4,2,1,0,7,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,13,0,0,0,0,0,19,0,1,0,1,0,0,0,2,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/arc/deployment/src/main/java/io/quarkus/arc/deployment/BuildExclusionsBuildItem.java,io.quarkus.arc.deployment.BuildExclusionsBuildItem,class,4,6,2,4,12,2,0,11,1,0.5,0.0,0.0,6,1,6,0,0,0,6,0,0,0,3,0,0,3,0,0,3,0,8,45,11,0,2,0,0,4,0,6,0,6,1,0,0,0,82,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/security/deployment/src/test/java/io/quarkus/security/test/cdi/events/CDIMultipleSecurityEventTest.java,io.quarkus.security.test.cdi.events.CDIMultipleSecurityEventTest,class,19,19,0,19,3,1,0,20,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,1,0,0,0,6,1,0,5,56,0,0,0,0,0,3,21,5,0,11,0,0,1,1,38,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/bootstrap/maven-resolver/src/main/java/io/quarkus/bootstrap/resolver/maven/BootstrapArtifactVersion.java,io.quarkus.bootstrap.resolver.maven.BootstrapArtifactVersion$Item,innerclass,1,1,0,1,22,1,0,6,0,0.75000006,0.0,0.0,6,0,5,0,0,1,6,0,0,0,10,8,0,2,0,8,10,0,1,72,5,0,4,0,5,4,12,17,5,11,2,0,0,0,42,24,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest-client/deployment/src/test/java/io/quarkus/rest/client/reactive/converter/ParamConverterProviderTest.java,io.quarkus.rest.client.reactive.converter.ParamConverterProviderTest,class,8,8,0,8,4,1,0,18,0,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,2,1,0,0,0,2,1,0,0,127,0,0,0,0,0,13,0,19,0,10,0,0,6,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/core/runtime/src/main/java/io/quarkus/runtime/ShutdownDelayInitiatedEvent.java,io.quarkus.runtime.ShutdownDelayInitiatedEvent,class,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-classic/resteasy/deployment/src/test/java/io/quarkus/resteasy/test/security/inheritance/noclassannotation/NoAnnotationInterfaceWithoutPath.java,io.quarkus.resteasy.test.security.inheritance.noclassannotation.NoAnnotationInterfaceWithoutPath,interface,6,7,1,6,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,22,4,0,0,0,0,1,0,0,16,0,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/google-cloud-functions/deployment/src/main/java/io/quarkus/gcp/functions/deployment/CloudFunctionDeploymentBuildStep.java,io.quarkus.gcp.functions.deployment.CloudFunctionDeploymentBuildStep,class,9,9,0,9,4,1,0,12,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,19,1,0,0,0,0,5,0,3,1,3,1,0,0,0,52,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/integration-tests/hibernate-reactive-postgresql/src/main/java/io/quarkus/it/hibernate/reactive/postgresql/HibernateReactiveTestEndpointFetchLazy.java,io.quarkus.it.hibernate.reactive.postgresql.HibernateReactiveTestEndpointFetchLazy,class,11,12,1,11,6,1,0,23,0,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,0,0,2,0,0,0,32,6,0,1,0,0,15,4,3,1,11,2,0,0,9,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/kafka-streams/runtime/src/main/java/io/quarkus/kafka/streams/runtime/health/KafkaStreamsTopicsHealthCheck.java,io.quarkus.kafka.streams.runtime.health.KafkaStreamsTopicsHealthCheck,class,9,11,2,9,7,1,0,21,0,0.16666667,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,1,0,2,0,1,2,0,2,34,1,0,0,1,0,7,0,6,0,6,3,0,0,0,28,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/opentelemetry/runtime/src/main/java/io/quarkus/opentelemetry/runtime/exporter/otlp/tracing/VertxGrpcSpanExporter.java,io.quarkus.opentelemetry.runtime.exporter.otlp.tracing.VertxGrpcSpanExporter,class,5,6,1,5,4,1,0,5,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,2,0,2,0,0,0,0,15,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/vertx-http/deployment/src/test/java/io/quarkus/vertx/http/security/FluentApiBasicAuthValidationFailureTest.java,io.quarkus.vertx.http.security.FluentApiBasicAuthValidationFailureTest$HttpSecurityConfigurator,innerclass,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/info/deployment/src/main/java/io/quarkus/info/deployment/InfoBuildTimeConfig.java,io.quarkus.info.deployment.InfoBuildTimeConfig$Java,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/observability-devservices/testcontainers/src/main/java/io/quarkus/observability/testcontainers/GrafanaContainer.java,io.quarkus.observability.testcontainers.GrafanaContainer,class,6,8,2,6,3,3,0,15,1,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,0,1,0,0,0,0,18,2,0,0,0,0,4,1,1,0,2,0,0,0,1,19,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/security/runtime/src/main/java/io/quarkus/security/runtime/QuarkusPermissionSecurityIdentityAugmentor.java,io.quarkus.security.runtime.QuarkusPermissionSecurityIdentityAugmentor$PermissionCheckerIdentityDecorator,innerclass,5,5,0,5,15,1,0,15,0,0.61538464,0.0,0.0,13,0,12,1,0,0,12,0,0,0,3,0,0,3,0,0,3,0,0,62,14,0,1,0,0,1,0,4,0,4,1,1,0,0,33,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/core/runtime/src/main/java/io/quarkus/runtime/ConfigConfig.java,io.quarkus.runtime.ConfigConfig,interface,6,6,0,6,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,1,0,120,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/smallrye-fault-tolerance/deployment/src/test/java/io/quarkus/smallrye/faulttolerance/test/asynchronous/context/propagation/FaultToleranceContextPropagationTest.java,io.quarkus.smallrye.faulttolerance.test.asynchronous.context.propagation.FaultToleranceContextPropagationTest$MyReqService,innerclass,1,1,0,1,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,9,1,0,0,0,0,1,0,1,1,1,0,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest/deployment/src/test/java/io/quarkus/resteasy/reactive/server/test/cache/CacheOnClassAndMethodsTest.java,io.quarkus.resteasy.reactive.server.test.cache.CacheOnClassAndMethodsTest$Anonymous1,anonymous,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest/deployment/src/test/java/io/quarkus/resteasy/reactive/server/test/SubResourcesAsBeansTest.java,io.quarkus.resteasy.reactive.server.test.SubResourcesAsBeansTest,class,6,6,0,6,1,1,0,8,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,36,0,0,0,0,0,2,1,1,0,2,0,1,3,1,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/hibernate-orm/deployment/src/test/java/io/quarkus/hibernate/orm/applicationfieldaccess/GetterAccessAssociationsTest.java,io.quarkus.hibernate.orm.applicationfieldaccess.GetterAccessAssociationsTest$AccessDelegate,enum,2,2,0,2,4,1,0,3,6,0.0,0.0,0.0,4,0,3,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,7,0,0,34,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/undertow/runtime/src/main/java/io/quarkus/undertow/runtime/RewriteCorrectingHandlerWrappers.java,io.quarkus.undertow.runtime.RewriteCorrectingHandlerWrappers$PostWrapper,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/oidc/runtime/src/main/java/io/quarkus/oidc/runtime/OidcConfig.java,io.quarkus.oidc.runtime.OidcConfig,interface,11,26,15,11,5,1,0,2,8,0.6,0.0,0.0,5,1,0,0,0,5,5,0,0,0,1,0,0,0,0,1,0,0,0,15,1,0,0,0,1,5,1,1,2,1,0,0,1,0,64,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/test-framework/arquillian/src/main/java/io/quarkus/arquillian/QuarkusDeployableContainer.java,io.quarkus.arquillian.QuarkusDeployableContainer$Anonymous1$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/resteasy-reactive/client/runtime/src/main/java/org/jboss/resteasy/reactive/client/impl/RedirectUtil.java,org.jboss.resteasy.reactive.client.impl.RedirectUtil,class,2,4,2,2,3,1,0,7,1,0.0,NaN,NaN,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,0,0,1,0,1,1,0,0,0,10,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/agroal/runtime/src/main/java/io/quarkus/agroal/runtime/metrics/AgroalMetricsRecorder.java,io.quarkus.agroal.runtime.metrics.AgroalMetricsRecorder,class,5,7,2,5,1,1,0,1,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,1,0,1,1,0,0,40,1,0,0,0,0,0,0,2,0,2,0,2,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/mailer/runtime/src/main/java/io/quarkus/mailer/runtime/MutinyMailerImpl.java,io.quarkus.mailer.runtime.MutinyMailerImpl$Recipients,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/extensions/resteasy-reactive/rest/deployment/src/test/java/io/quarkus/resteasy/reactive/server/test/headers/VertxHeadersTest.java,io.quarkus.resteasy.reactive.server.test.headers.VertxHeadersTest,class,7,7,0,7,1,1,0,11,0,1.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,57,0,0,0,0,0,3,1,2,0,3,0,0,4,1,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/quarkusio__quarkus/independent-projects/arc/tests/src/test/java/io/quarkus/arc/test/sealed/NormalScopedSealedProducerTest.java,io.quarkus.arc.test.sealed.NormalScopedSealedProducerTest$MySealed$MySealedSubclass,innerclass,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,0
