file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/windows/WindowsOperatingSystem.java,oshi.software.os.windows.WindowsOperatingSystem,class,48,52,4,48,109,2,1,105,703,0.95512813,0.0,0.0,39,15,22,13,1,3,27,0,0,0,12,7,0,12,0,0,7,0,34,351,55,3,23,10,13,41,51,73,5,57,5,0,0,2,225,1,9
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacUsbDeviceJNA.java,oshi.hardware.platform.mac.MacUsbDeviceJNA,class,12,14,2,12,26,3,0,30,0,0.46666667,NaN,NaN,5,4,1,4,0,0,1,0,0,0,3,3,0,3,0,0,3,0,10,123,3,5,15,0,0,16,11,42,0,37,4,0,0,1,152,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/openbsd/OpenBsdPowerSource.java,oshi.hardware.platform.unix.openbsd.OpenBsdPowerSource,class,5,7,2,5,37,2,0,14,6,0.0,0.0,0.0,4,2,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,102,3,3,3,0,3,20,51,44,7,28,4,0,0,0,66,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/unix/freebsd/disk/GeomPartList.java,oshi.driver.unix.freebsd.disk.GeomPartList,class,3,4,1,3,20,1,0,21,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,78,1,1,6,0,0,13,15,35,4,18,5,0,0,0,60,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/software/os/mac/MacInternetProtocolStatsFFM.java,oshi.software.os.mac.MacInternetProtocolStatsFFM,class,20,22,2,20,43,2,0,32,133,0.8518519,0.0,0.0,18,8,6,8,0,4,10,0,0,0,6,0,0,6,0,0,0,0,60,201,26,4,10,7,0,8,106,73,25,60,5,0,0,0,121,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixHardwareAbstractionLayer.java,oshi.hardware.platform.unix.aix.AixHardwareAbstractionLayer,class,27,28,1,27,12,2,0,10,36,0.7083334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,2,0,8,40,12,0,0,0,0,0,0,2,0,2,0,0,0,0,38,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/openbsd/OpenBsdComputerSystem.java,oshi.hardware.platform.unix.openbsd.OpenBsdComputerSystem,class,7,8,1,7,10,2,0,3,39,0.825,0.0,0.0,10,4,4,4,2,0,6,0,0,0,4,0,0,4,0,0,4,0,5,36,10,0,0,0,0,5,0,4,0,4,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/PhysicalDisk.java,oshi.driver.windows.perfmon.PhysicalDisk,class,4,5,1,4,3,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,18,2,0,0,0,0,0,0,0,0,0,1,0,1,0,44,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/jna/util/FileUtilJNATest.java,oshi.jna.util.FileUtilJNATest,class,1,1,0,1,3,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,4,10,1,1,1,1,0,0,0,31,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/LhmSensor.java,oshi.driver.windows.wmi.LhmSensor,class,6,8,2,6,3,1,0,6,3,0.6666667,0.0,0.0,3,2,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,4,22,2,0,0,0,0,6,0,6,0,6,0,0,2,0,76,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/driver/linux/proc/AuxvFFM.java,oshi.driver.linux.proc.AuxvFFM,class,3,4,1,3,4,1,0,3,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,17,1,1,2,0,0,0,0,3,0,3,2,0,0,0,37,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/software/os/OSThreadTest.java,oshi.software.os.OSThreadTest,class,2,2,0,2,7,1,0,8,0,0.5,0.0,0.0,7,0,0,0,0,7,7,0,0,0,2,2,0,2,0,0,2,0,0,112,0,0,0,0,0,2,8,2,0,2,0,2,0,0,41,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/util/driver/linux/Dmidecode.java,oshi.util.driver.linux.Dmidecode,class,3,4,1,3,12,1,0,5,6,0.0,0.0,0.0,4,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,41,5,3,0,0,0,8,6,9,1,7,3,0,0,0,39,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractDisplayTest.java,oshi.hardware.common.AbstractDisplayTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/hardware/platform/linux/LinuxLogicalVolumeGroupFFM.java,oshi.hardware.platform.linux.LinuxLogicalVolumeGroupFFM,class,7,9,2,7,16,2,0,39,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,24,76,4,2,4,4,0,4,0,19,3,22,10,0,0,4,59,16,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractDisplayTest.java,oshi.hardware.common.AbstractDisplayTest$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/hardware/common/AbstractDisplayTest.java,oshi.hardware.common.AbstractDisplayTest$Anonymous3,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/common/AbstractVirtualMemory.java,oshi.hardware.common.AbstractVirtualMemory,class,3,5,2,3,1,1,2,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,14,1,0,0,0,0,4,0,1,0,1,0,0,0,0,14,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/MSFTStorage.java,oshi.driver.windows.wmi.MSFTStorage,class,8,9,1,8,5,1,0,1,0,0.68,0.0,0.0,5,4,4,1,0,0,4,0,0,0,5,5,0,5,0,0,5,0,0,29,4,0,0,0,0,5,0,9,0,9,0,0,4,0,96,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/windows/Kernel32.java,oshi.jna.platform.windows.Kernel32$ProcessorFeature,enum,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,44,1,0,1,0,0,0,0,48,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/util/platform/windows/PerfDataUtil.java,oshi.util.platform.windows.PerfDataUtil,class,11,15,4,11,27,1,0,21,0,0.6,0.0,0.0,9,8,8,1,0,0,8,0,0,0,5,5,0,5,0,0,5,0,6,119,13,1,8,3,0,5,5,15,1,14,3,0,1,0,108,17,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-demo/src/main/java/oshi/demo/jmx/demo/PropertiesAvailable.java,oshi.demo.jmx.demo.PropertiesAvailable,interface,0,2,2,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/linux/proc/AuxvJNA.java,oshi.driver.linux.proc.AuxvJNA,class,2,4,2,2,4,1,0,5,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,17,1,1,2,0,0,0,0,3,0,3,2,0,0,0,37,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-demo/src/main/java/oshi/demo/Json.java,oshi.demo.Json,class,6,6,0,6,2,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,4,0,5,1,5,1,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/Struct.java,oshi.jna.Struct$CloseableMibTcpStats,innerclass,2,2,0,2,1,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxLogicalVolumeGroupJNA.java,oshi.hardware.platform.linux.LinuxLogicalVolumeGroupJNA,class,5,7,2,5,14,3,0,31,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,4,66,3,2,6,3,0,3,0,18,3,21,10,0,0,4,58,16,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxGraphicsCard.java,oshi.hardware.platform.linux.LinuxGraphicsCard,class,8,10,2,8,56,2,0,38,34,0.8055556,0.0,0.0,9,7,2,6,0,1,3,0,0,0,4,1,0,4,0,0,4,0,14,183,12,5,10,0,1,43,26,69,8,47,5,0,0,1,153,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/ffm/mac/CoreFoundation.java,oshi.ffm.mac.CoreFoundation$CFBooleanRef,innerclass,3,3,0,3,7,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,19,3,0,1,1,0,1,1,0,1,0,1,0,0,0,40,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/test/java/oshi/util/driver/linux/DmidecodeTest.java,oshi.util.driver.linux.DmidecodeTest,class,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,1,0,0,1,0,1,0,1,1,0,0,0,16,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/test/java/oshi/hardware/NetworksTest.java,oshi.hardware.NetworksTest,class,4,5,1,4,7,1,0,38,3,0.0,0.0,0.0,3,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,0,0,0,39,24,2,1,2,2,0,0,0,94,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/software/os/unix/openbsd/OpenBsdNetworkParams.java,oshi.software.os.unix.openbsd.OpenBsdNetworkParams,class,2,3,1,2,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,2,0,0,0,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/hardware/platform/mac/MacVirtualMemoryFFM.java,oshi.hardware.platform.mac.MacVirtualMemoryFFM,class,10,12,2,10,6,3,0,8,3,1.0,0.0,0.0,3,0,0,0,2,1,3,0,0,0,1,1,0,1,0,0,1,0,4,31,3,0,0,2,0,1,4,11,0,9,2,0,0,0,44,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core-java25/src/main/java/oshi/util/platform/mac/IOKitUtilFFM.java,oshi.util.platform.mac.IOKitUtilFFM,class,7,20,13,7,27,1,0,17,36,0.0,0.0,0.0,9,8,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,19,104,18,0,5,8,0,0,9,22,0,22,3,0,0,0,100,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/hardware/common/AbstractDisplay.java,oshi.hardware.common.AbstractDisplay,class,4,7,3,4,3,1,2,2,0,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,1,0,0,1,0,0,1,0,3,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/jna/platform/windows/PowrProf.java,oshi.jna.platform.windows.PowrProf$BATTERY_MANUFACTURE_DATE,innerclass,3,3,0,3,1,2,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,1,8,0,0,0,0,0,3,0,0,0,3,0,0,0,0,22,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32DiskPartition.java,oshi.driver.windows.wmi.Win32DiskPartition,class,5,6,1,5,2,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,1,0,43,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-demo/src/main/java/oshi/demo/jmx/demo/Client.java,oshi.demo.jmx.demo.Client,class,2,2,0,2,1,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,3,4,7,0,7,0,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/oshi__oshi/oshi-common/src/main/java/oshi/software/os/OperatingSystem.java,oshi.software.os.OperatingSystem,interface,12,27,15,12,26,1,0,9,325,0.0,0.0,0.0,26,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,4,97,8,0,0,0,0,0,1,0,0,0,0,0,3,0,283,1,0
