file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/core-java/src/main/java/org/apache/beam/runners/core/metrics/CounterCell.java,org.apache.beam.runners.core.metrics.CounterCell,class,6,12,6,6,12,1,0,8,17,0.57575756,0.0,0.0,11,0,11,0,0,0,11,0,0,0,3,0,0,3,0,0,3,0,3,44,6,0,1,0,0,0,4,4,1,4,1,0,0,0,90,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/2.0/src/test/java/org/apache/beam/runners/flink/streaming/BoundedSourceRestoreTest.java,org.apache.beam.runners.flink.streaming.BoundedSourceRestoreTest$SuccessException,innerclass,0,0,0,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/iceberg/src/test/java/org/apache/beam/sdk/io/iceberg/catalog/HiveCatalogIT.java,org.apache.beam.sdk.io.iceberg.catalog.HiveCatalogIT,class,7,8,1,7,6,2,0,13,0,0.2,0.0,0.0,5,2,5,0,0,0,5,0,0,0,1,1,0,1,0,0,0,0,2,23,3,0,1,0,0,8,1,4,1,4,1,0,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/test/java/org/apache/beam/sdk/extensions/sql/impl/rel/BeamEnumerableConverterTest.java,org.apache.beam.sdk.extensions.sql.impl.rel.BeamEnumerableConverterTest,class,6,6,0,6,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,1,0,0,101,0,0,0,0,0,0,0,4,0,4,0,0,2,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/src/test/java/org/apache/beam/runners/dataflow/DataflowRunnerTest.java,org.apache.beam.runners.dataflow.DataflowRunnerTest$TestTransformTranslator,innerclass,5,5,0,5,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,0,9,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/healthcare/FhirIOPatientEverything.java,org.apache.beam.sdk.io.gcp.healthcare.FhirIOPatientEverything$PatientEverythingParameter$Builder,innerclass,3,3,0,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/PartialGroupByKeyParDoFns.java,org.apache.beam.runners.dataflow.worker.PartialGroupByKeyParDoFns$StreamingSideInputPGBKParDoFn,innerclass,10,10,0,10,10,1,0,14,3,0.33333334,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,3,0,0,39,0,3,0,0,0,1,0,8,0,8,2,0,0,0,38,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/reflect/DoFnInvokersTest.java,org.apache.beam.sdk.transforms.reflect.DoFnInvokersTest$LayersOfInterfaces,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/bigquery/TableSchemaUpdateUtilsTest.java,org.apache.beam.sdk.io.gcp.bigquery.TableSchemaUpdateUtilsTest,class,4,4,0,4,3,1,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,59,0,18,0,18,0,0,0,0,26,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/samza/src/main/java/org/apache/beam/runners/samza/SamzaPipelineOptions.java,org.apache.beam.runners.samza.SamzaPipelineOptions$ProcessElementExecutorServiceFactory,innerclass,4,4,0,4,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,11,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/file-schema-transform/src/main/java/org/apache/beam/sdk/io/fileschematransform/LineReadSchemaTransformFormatProvider.java,org.apache.beam.sdk.io.fileschematransform.LineReadSchemaTransformFormatProvider$Anonymous1,anonymous,2,2,0,2,1,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,13,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/schemas/SchemaProviderRegistrar.java,org.apache.beam.sdk.schemas.SchemaProviderRegistrar,interface,1,5,4,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/resourcehints/ResourceHintsOptions.java,org.apache.beam.sdk.transforms.resourcehints.ResourceHintsOptions,interface,6,8,2,6,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,2,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/firestore/FirestoreV1.java,org.apache.beam.sdk.io.gcp.firestore.FirestoreV1$PartitionQuery$Anonymous1,anonymous,1,1,0,1,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/io/Read.java,org.apache.beam.sdk.io.Read$OutputSingleSource,innerclass,7,7,0,7,3,2,0,7,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,0,0,0,0,0,3,0,1,0,1,0,0,0,0,13,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/examples/java/src/main/java/org/apache/beam/examples/KafkaPassengerCountJson.java,org.apache.beam.examples.KafkaPassengerCountJson,class,8,8,0,8,1,1,0,21,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,29,0,0,0,0,0,8,2,4,0,4,0,2,1,0,22,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/options/ProxyInvocationHandlerTest.java,org.apache.beam.sdk.options.ProxyInvocationHandlerTest$InnerType,innerclass,2,2,0,2,4,1,0,0,1,0.33333334,0.0,0.0,3,1,2,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0,0,14,3,0,1,0,1,0,1,2,0,2,0,0,0,0,15,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/test/java/org/apache/beam/sdk/io/gcp/firestore/BaseFirestoreV1WriteFnTest.java,org.apache.beam.sdk.io.gcp.firestore.BaseFirestoreV1WriteFnTest,class,45,50,5,45,23,3,0,102,29,0.7444445,0.0,0.0,18,2,12,1,5,0,17,2,13,0,10,4,0,2,8,0,4,0,25,518,5,2,0,4,0,30,172,126,2,141,2,1,4,10,248,1025,6
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/fn/test/TestExecutors.java,org.apache.beam.sdk.fn.test.TestExecutors,class,5,6,1,5,2,2,0,1,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,49,2,0,0,0,0,1,0,0,0,0,0,0,2,1,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/SqlTransform.java,org.apache.beam.sdk.extensions.sql.SqlTransform$Builder,innerclass,11,11,0,11,11,1,0,0,55,0.0,0.0,0.0,11,0,0,0,0,11,11,11,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/jackson/src/main/java/org/apache/beam/sdk/extensions/jackson/AsJsons.java,org.apache.beam.sdk.extensions.jackson.AsJsons$AsJsonsWithFailures,innerclass,10,10,0,10,3,1,0,9,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,1,0,0,16,2,0,0,0,0,0,0,2,0,4,0,1,0,1,69,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/examples/java/twitter/src/main/java/org/apache/beam/examples/twitterstreamgenerator/TwitterIO.java,org.apache.beam.examples.twitterstreamgenerator.TwitterIO$Read,innerclass,6,6,0,6,2,2,0,2,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,19,1,0,0,0,0,0,0,1,0,1,0,0,1,0,23,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/samza/src/main/java/org/apache/beam/runners/samza/runtime/SamzaStoreStateInternals.java,org.apache.beam.runners.samza.runtime.SamzaStoreStateInternals$SamzaMapStateImpl$Anonymous13,anonymous,5,5,0,5,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,1,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/impl/rel/BeamAggregationRel.java,org.apache.beam.sdk.extensions.sql.impl.rel.BeamAggregationRel$Transform$Anonymous1,anonymous,6,6,0,6,5,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,2,0,6,3,1,3,1,0,0,0,19,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/values/TypedPValueTest.java,org.apache.beam.sdk.values.TypedPValueTest$EmptyClass,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/samza/src/main/java/org/apache/beam/runners/samza/runtime/SamzaStoreStateInternals.java,org.apache.beam.runners.samza.runtime.SamzaStoreStateInternals$SamzaMapStateImpl$Anonymous10,anonymous,6,6,0,6,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/graph/LengthPrefixUnknownCoders.java,org.apache.beam.runners.dataflow.worker.graph.LengthPrefixUnknownCoders,class,21,24,3,21,24,1,0,35,28,0.875,0.0,0.0,8,8,1,3,0,4,5,0,0,0,4,4,0,2,0,2,4,0,17,124,12,1,5,1,0,25,0,20,2,18,3,2,0,0,121,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/samza/src/main/java/org/apache/beam/runners/samza/runtime/SamzaStoreStateInternals.java,org.apache.beam.runners.samza.runtime.SamzaStoreStateInternals$SamzaMapStateImpl$Anonymous11,anonymous,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/util/RowJson.java,org.apache.beam.sdk.util.RowJson$RowJsonSerializer,innerclass,10,10,0,10,30,2,0,29,1,0.5,0.0,0.0,6,1,3,3,0,0,3,0,0,0,2,0,0,2,0,0,1,0,1,98,2,2,2,0,4,1,1,7,1,6,2,0,0,0,60,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/jdbc/src/test/java/org/apache/beam/sdk/io/jdbc/SchemaUtilTest.java,org.apache.beam.sdk.io.jdbc.SchemaUtilTest$JdbcFieldInfo,innerclass,1,1,0,1,6,1,0,0,0,0.38888893,-1.0,-1.0,6,5,0,6,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,31,5,0,0,0,0,1,7,6,0,6,0,0,0,0,11,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/mongodb/src/main/java/org/apache/beam/sdk/io/mongodb/MongoDbIO.java,org.apache.beam.sdk.io.mongodb.MongoDbIO,class,12,18,6,12,6,4,0,20,6,1.0,0.0,0.0,4,3,2,2,0,0,2,0,0,0,2,2,1,1,0,0,2,0,1,551,3,0,0,0,0,3,4,4,1,6,3,0,4,2,120,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/protobuf/src/main/java/org/apache/beam/sdk/extensions/protobuf/ProtoSchemaLogicalTypes.java,org.apache.beam.sdk.extensions.protobuf.ProtoSchemaLogicalTypes$SFixed32,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,2,0,1,0,1,0,0,0,0,10,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/ml/src/main/java/org/apache/beam/sdk/extensions/ml/VideoIntelligence.java,org.apache.beam.sdk.extensions.ml.VideoIntelligence,class,9,10,1,9,4,5,0,0,6,0.0,0.0,0.0,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,54,4,0,0,0,0,0,0,0,0,0,0,0,4,0,79,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/google-cloud-platform/src/main/java/org/apache/beam/sdk/io/gcp/bigquery/PrepareWrite.java,org.apache.beam.sdk.io.gcp.bigquery.PrepareWrite,class,10,11,1,10,2,2,0,4,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,0,22,1,0,0,0,0,0,0,2,0,2,0,1,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/rrio/src/test/java/org/apache/beam/io/requestresponse/CallTest.java,org.apache.beam.io.requestresponse.CallTest$DeterministicRequestCoder,innerclass,5,5,0,5,3,2,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,2,0,2,0,0,0,0,26,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/euphoria/src/main/java/org/apache/beam/sdk/extensions/euphoria/core/translate/JoinTranslator.java,org.apache.beam.sdk.extensions.euphoria.core.translate.JoinTranslator$RightOuterJoinFn,innerclass,9,9,0,9,6,3,0,5,3,0.0,0.0,0.0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,20,1,2,0,0,0,1,0,0,0,0,3,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/transforms/Materializations.java,org.apache.beam.sdk.transforms.Materializations,class,7,24,17,7,4,1,0,5,1,1.0,0.0,0.0,2,2,2,0,0,0,4,0,0,0,2,2,2,0,0,0,2,0,0,33,2,0,0,0,0,4,0,2,0,2,0,2,2,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/google-cloud-platform-core/src/main/java/org/apache/beam/sdk/extensions/gcp/util/HttpCallCustomError.java,org.apache.beam.sdk.extensions.gcp.util.HttpCallCustomError,interface,2,5,3,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/examples/java/src/main/java/org/apache/beam/examples/cookbook/JoinExamples.java,org.apache.beam.examples.cookbook.JoinExamples$Options,interface,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/amazon-web-services2/src/main/java/org/apache/beam/sdk/io/aws2/sqs/SqsUnboundedReader.java,org.apache.beam.sdk.io.aws2.sqs.SqsUnboundedReader$InFlightState,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,31,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/amqp/src/test/java/org/apache/beam/sdk/io/amqp/AmqpMessageCoderTest.java,org.apache.beam.sdk.io.amqp.AmqpMessageCoderTest,class,9,9,0,9,3,1,0,17,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5,34,0,0,0,0,0,14,6,11,2,11,0,0,0,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/main/java/org/apache/beam/runners/flink/metrics/Metrics.java,org.apache.beam.runners.flink.metrics.Metrics,class,6,7,1,6,5,1,0,16,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,20,4,0,0,0,4,3,3,1,1,1,1,0,0,0,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/learning/katas/java/Common Transforms/Aggregation/Max/src/org/apache/beam/learning/katas/commontransforms/aggregation/max/Task.java,org.apache.beam.learning.katas.commontransforms.aggregation.max.Task,class,5,7,2,5,2,1,0,8,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,13,1,0,0,0,0,0,10,4,0,4,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/examples/java/src/main/java/org/apache/beam/examples/MinExample.java,org.apache.beam.examples.MinExample,class,5,5,0,5,1,2,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,1,5,4,0,4,0,0,1,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/transforms/windowing/WindowingTest.java,org.apache.beam.sdk.transforms.windowing.WindowingTest$ExtractWordsWithTimestampsFn,innerclass,4,4,0,4,2,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,1,3,1,0,1,1,0,0,0,23,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/kafka/src/main/java/org/apache/beam/sdk/io/kafka/KafkaIO.java,org.apache.beam.sdk.io.kafka.KafkaIO$WriteWithHeaders,innerclass,15,15,0,15,16,2,0,20,0,0.6944444,0.0,0.0,4,1,2,1,0,1,3,0,0,0,9,8,0,9,0,0,9,0,3,72,2,1,4,0,0,14,0,24,1,22,3,1,1,0,96,8,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sql/src/main/java/org/apache/beam/sdk/extensions/sql/meta/provider/bigquery/BeamSqlUnparseContext.java,org.apache.beam.sdk.extensions.sql.meta.provider.bigquery.BeamSqlUnparseContext,class,24,25,1,24,15,6,0,20,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,2,0,0,137,10,0,0,0,0,10,6,18,1,17,3,0,4,0,67,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/test/java/org/apache/beam/sdk/util/construction/GroupByKeyTranslationTest.java,org.apache.beam.sdk.util.construction.GroupByKeyTranslationTest,class,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/extensions/sketching/src/test/java/org/apache/beam/sdk/extensions/sketching/TDigestQuantilesTest.java,org.apache.beam.sdk.extensions.sketching.TDigestQuantilesTest,class,19,20,1,19,14,2,0,31,13,0.7142858,0.0,0.0,7,1,5,2,0,0,5,0,0,0,6,4,2,4,0,0,5,0,6,88,2,5,2,0,0,4,23,28,1,27,2,0,2,0,61,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/direct-java/src/main/java/org/apache/beam/runners/direct/DirectRunner.java,org.apache.beam.runners.direct.DirectRunner$Enforcement,enum,11,11,0,11,9,1,0,15,6,1.0,0.0,0.0,4,3,1,1,0,2,3,1,0,0,1,1,0,1,0,0,1,0,5,41,3,0,0,0,0,0,0,7,0,6,1,2,0,0,47,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/util/construction/graph/GreedyPCollectionFusers.java,org.apache.beam.sdk.util.construction.graph.GreedyPCollectionFusers$CompatibilityChecker,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/io/parquet/src/main/java/org/apache/beam/sdk/io/parquet/ParquetIO.java,org.apache.beam.sdk.io.parquet.ParquetIO$Sink$BeamParquetOutputFile,innerclass,3,3,0,3,5,1,0,0,4,0.4,0.0,0.0,5,0,4,0,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,18,4,0,0,0,0,0,1,1,0,1,0,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/test/java/org/apache/beam/runners/dataflow/worker/windmill/work/refresh/ActiveWorkRefresherTest.java,org.apache.beam.runners.dataflow.worker.windmill.work.refresh.ActiveWorkRefresherTest$TestClock,innerclass,3,3,0,3,3,1,0,1,0,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,2,0,1,0,0,0,0,10,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/DataflowExecutionStateKey.java,org.apache.beam.runners.dataflow.worker.DataflowExecutionStateKey,class,5,7,2,5,6,1,0,11,15,0.0,0.0,0.0,6,1,6,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/flink/src/test/java/org/apache/beam/runners/flink/translation/wrappers/streaming/io/source/unbounded/FlinkUnboundedSourceReaderTest.java,org.apache.beam.runners.flink.translation.wrappers.streaming.io.source.unbounded.FlinkUnboundedSourceReaderTest,class,20,21,1,20,21,4,0,48,55,0.0,0.0,0.0,11,0,8,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,3,233,4,6,2,10,3,18,54,55,5,55,5,1,1,2,158,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/sdks/java/core/src/main/java/org/apache/beam/sdk/testing/UsesPythonExpansionService.java,org.apache.beam.sdk.testing.UsesPythonExpansionService,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/runners/google-cloud-dataflow-java/worker/src/main/java/org/apache/beam/runners/dataflow/worker/BatchModeUngroupingParDoFn.java,org.apache.beam.runners.dataflow.worker.BatchModeUngroupingParDoFn,class,5,6,1,5,7,1,0,8,0,0.4166667,0.0,0.0,6,0,5,0,0,1,6,0,0,0,2,0,0,2,0,0,2,0,0,28,0,1,0,0,0,2,0,4,0,4,1,0,0,0,54,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__beam/it/common/src/main/java/org/apache/beam/it/common/PipelineLauncher.java,org.apache.beam.it.common.PipelineLauncher$LaunchConfig$Builder,innerclass,5,5,0,5,17,1,0,4,106,0.8602941,0.0,0.0,17,0,16,1,0,0,16,0,0,0,8,0,0,8,0,0,3,0,0,71,16,0,0,0,0,0,0,9,0,8,0,0,0,0,31,25,0
