file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/catalog/camel-report-maven-plugin/src/test/java/org/apache/camel/maven/htmlxlsx/model/TestTest.java,org.apache.camel.maven.htmlxlsx.model.TestTest,class,4,5,1,4,2,2,0,6,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-spring-parent/camel-spring-xml/src/test/java/org/apache/camel/spring/placeholder/SimpleLanguageWithSpringPropertyPlaceholderRouteTest.java,org.apache.camel.spring.placeholder.SimpleLanguageWithSpringPropertyPlaceholderRouteTest,class,10,10,0,10,4,2,0,10,4,0.625,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,1,0,1,1,0,0,0,0,25,2,0,0,0,0,10,2,2,1,4,0,0,1,2,39,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-graphql/src/test/java/org/apache/camel/component/graphql/GraphqlHeaderFilterStrategyTest.java,org.apache.camel.component.graphql.GraphqlHeaderFilterStrategyTest$AllowConnectionCloseHeader,innerclass,1,1,0,1,1,2,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-coap/src/test/java/org/apache/camel/coap/CoAPRestComponentTest.java,org.apache.camel.coap.CoAPRestComponentTest,class,3,3,0,3,3,3,0,0,3,0.0,0.0,0.0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,20,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-vertx/camel-vertx-http/src/test/java/org/apache/camel/component/vertx/http/VertxHttpSessionTest.java,org.apache.camel.component.vertx.http.VertxHttpSessionTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,2,0,0,2,0,0,2,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-kamelet/src/test/java/org/apache/camel/component/kamelet/KameletConsumeOnlyTest.java,org.apache.camel.component.kamelet.KameletConsumeOnlyTest$Anonymous1,anonymous,0,0,0,0,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-leveldb/src/test/java/org/apache/camel/component/leveldb/LevelDBAggregateNotLostTest.java,org.apache.camel.component.leveldb.LevelDBAggregateNotLostTest$Anonymous1,anonymous,2,2,0,2,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,1,0,0,0,0,0,0,0,16,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/StreamingApiConsumerTest.java,org.apache.camel.component.salesforce.StreamingApiConsumerTest,class,24,25,1,24,11,1,0,42,0,0.6121213,0.0,0.0,11,1,9,1,0,1,10,0,0,0,15,1,0,4,0,11,1,0,5,233,1,0,0,8,1,164,16,40,0,41,1,0,1,0,106,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/QNameStrategy.java,org.apache.camel.dataformat.soap.name.QNameStrategy,class,1,2,1,1,4,1,0,0,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,2,0,1,0,1,0,0,0,0,42,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-componentdsl/src/generated/java/org/apache/camel/builder/component/dsl/HazelcastInstanceComponentBuilderFactory.java,org.apache.camel.builder.component.dsl.HazelcastInstanceComponentBuilderFactory$HazelcastInstanceComponentBuilder,interface,3,3,0,3,4,1,0,1,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,4,0,0,0,0,0,0,0,0,135,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ai/camel-langchain4j-tokenizer/src/main/java/org/apache/camel/component/langchain4j/tokenizer/AbstractLangChain4JTokenizer.java,org.apache.camel.component.langchain4j.tokenizer.AbstractLangChain4JTokenizer,class,7,13,6,7,6,1,0,8,2,0.5,0.0,0.0,4,1,1,1,2,0,3,0,1,0,2,1,0,2,0,0,1,0,2,24,2,1,0,0,0,3,1,5,1,5,1,0,0,0,29,1024,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/issues/SplitterParallelAsyncProcessorIssueTest.java,org.apache.camel.issues.SplitterParallelAsyncProcessorIssueTest$Anonymous1,anonymous,2,2,0,2,1,1,0,22,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,5,5,2,0,4,0,1,0,2,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-jbang/camel-jbang-plugin-kubernetes/src/main/java/org/apache/camel/dsl/jbang/core/commands/kubernetes/traits/TraitHelper.java,org.apache.camel.dsl.jbang.core.commands.kubernetes.traits.TraitHelper,class,16,22,6,16,94,1,0,115,91,0.0,0.0,0.0,14,13,12,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,26,293,24,7,33,2,0,45,46,48,5,46,5,0,0,4,163,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-main/src/main/java/org/apache/camel/main/PropertiesRouteTemplateParametersSource.java,org.apache.camel.main.PropertiesRouteTemplateParametersSource,class,1,2,1,1,3,1,0,4,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,2,0,3,0,0,0,1,14,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ai/camel-neo4j/src/main/java/org/apache/camel/component/neo4j/Neo4jEmbedding.java,org.apache.camel.component.neo4j.Neo4jEmbedding,class,1,4,3,1,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,0,0,0,19,3,0,0,0,0,0,0,3,0,3,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ai/camel-langchain4j-tools/src/main/java/org/apache/camel/component/langchain4j/tools/TagsHelper.java,org.apache.camel.component.langchain4j.tools.TagsHelper,class,0,3,3,0,2,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,10,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-spring-parent/camel-spring-redis/src/test/java/org/apache/camel/component/redis/RedisListTest.java,org.apache.camel.component.redis.RedisListTest,class,7,7,0,7,18,3,0,23,0,0.4722222,0.0,0.0,18,0,17,0,1,0,18,0,0,0,2,0,0,2,0,0,0,0,0,108,0,0,0,0,0,101,24,16,0,18,0,0,0,0,45,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-spring-parent/camel-spring-batch/src/test/java/org/apache/camel/component/spring/batch/support/CamelItemWriterTest.java,org.apache.camel.component.spring.batch.support.CamelItemWriterTest,class,3,3,0,3,2,2,0,6,0,0.25,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,0,0,2,0,0,0,11,0,0,0,0,0,3,0,2,0,2,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-componentdsl/src/generated/java/org/apache/camel/builder/component/dsl/ZendeskComponentBuilderFactory.java,org.apache.camel.builder.component.dsl.ZendeskComponentBuilderFactory,interface,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,0,0,0,1,0,0,0,0,0,0,2,0,21,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-componentdsl/src/generated/java/org/apache/camel/builder/component/dsl/GrapeComponentBuilderFactory.java,org.apache.camel.builder.component.dsl.GrapeComponentBuilderFactory$GrapeComponentBuilderImpl,innerclass,5,5,0,5,5,2,0,3,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,0,3,3,0,0,0,0,1,0,0,0,15,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-elasticsearch/src/main/java/org/apache/camel/component/es/aggregation/ElasticsearchBulkRequestAggregationStrategy.java,org.apache.camel.component.es.aggregation.ElasticsearchBulkRequestAggregationStrategy,class,7,7,0,7,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,1,0,1,3,0,4,0,4,1,0,0,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jdbc/src/test/java/org/apache/camel/component/jdbc/JdbcAnotherRouteTest.java,org.apache.camel.component.jdbc.JdbcAnotherRouteTest,class,6,6,0,6,2,3,0,2,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,1,0,0,0,0,1,1,0,0,1,0,1,0,0,24,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-observation/src/test/java/org/apache/camel/observation/CamelMicrometerObservationTestSupport.java,org.apache.camel.observation.CamelMicrometerObservationTestSupport$LoggingSpanProcessor,innerclass,6,6,0,6,4,1,0,7,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,2,0,0,0,0,2,0,1,0,1,0,0,0,0,22,10,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-yaml-dsl/camel-yaml-dsl-common/src/main/java/org/apache/camel/dsl/yaml/common/exception/InvalidExpressionException.java,org.apache.camel.dsl.yaml.common.exception.InvalidExpressionException,class,2,3,1,2,2,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/impl/event/EventNotifierFailureHandledEventsTest.java,org.apache.camel.impl.event.EventNotifierFailureHandledEventsTest,class,23,23,0,23,6,2,0,27,4,0.4,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,137,2,0,0,0,1,28,60,14,0,13,1,4,0,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-test/camel-test-junit6/src/test/java/org/apache/camel/test/junit6/patterns/IsMockEndpointsFileTest.java,org.apache.camel.test.junit6.patterns.IsMockEndpointsFileTest$Anonymous1,anonymous,0,0,0,0,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-aws/camel-aws-bedrock/src/main/java/org/apache/camel/component/aws2/bedrock/agentruntime/BedrockAgentRuntimeComponent.java,org.apache.camel.component.aws2.bedrock.agentruntime.BedrockAgentRuntimeComponent,class,7,9,2,7,12,2,0,10,4,0.4,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,0,0,1,0,0,0,0,0,24,2,0,3,0,1,2,0,4,0,3,1,0,0,0,47,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/CloudtrailEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.CloudtrailEndpointBuilderFactory$CloudtrailEndpointBuilder,interface,5,5,0,5,55,1,0,3,1485,0.0,0.0,0.0,55,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,221,55,0,0,0,0,56,0,0,1,0,0,0,0,0,276,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-cxf/camel-cxf-spring-soap/src/test/java/org/apache/camel/component/cxf/mtom/CxfJavaMtomProducerPayloadTest.java,org.apache.camel.component.cxf.mtom.CxfJavaMtomProducerPayloadTest,class,9,10,1,9,2,3,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,0,1,1,0,2,0,1,26,1,0,0,0,0,12,3,9,1,9,1,1,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/FtpsEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.FtpsEndpointBuilderFactory$FtpsEndpointBuilder,interface,7,7,0,7,35,1,0,3,595,0.0,0.0,0.0,35,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,141,35,0,0,0,0,38,0,0,2,0,0,0,0,0,274,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/MulticastNoStopOnExceptionTest.java,org.apache.camel.processor.MulticastNoStopOnExceptionTest$MyProcessor,innerclass,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1,0,1,1,0,0,0,9,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettySteveIssueTest.java,org.apache.camel.component.jetty.JettySteveIssueTest,class,5,5,0,5,2,3,0,6,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,18,1,0,0,0,0,7,0,2,2,2,0,1,0,0,31,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-jbang/camel-jbang-core/src/test/java/org/apache/camel/dsl/jbang/core/commands/EvalSimpleTest.java,org.apache.camel.dsl.jbang.core.commands.EvalSimpleTest,class,7,8,1,7,4,2,0,9,1,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,1,1,0,7,3,5,0,5,1,0,0,0,28,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-debezium/camel-debezium-mongodb/src/test/java/org/apache/camel/component/debezium/DebeziumMongodbComponentTest.java,org.apache.camel.component.debezium.DebeziumMongodbComponentTest,class,6,6,0,6,2,1,0,21,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,46,0,0,0,2,0,29,0,11,1,11,1,0,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-test/camel-test-junit6/src/main/java/org/apache/camel/test/junit6/ExchangeTestSupport.java,org.apache.camel.test.junit6.ExchangeTestSupport,class,6,8,2,6,3,3,1,6,1,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,17,1,0,0,0,0,5,1,2,0,2,0,0,0,0,44,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-telemetry-dev/src/test/java/org/apache/camel/telemetrydev/AsyncWiretapTest.java,org.apache.camel.telemetrydev.AsyncWiretapTest,class,12,13,1,12,7,2,0,25,6,0.0,0.0,0.0,4,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,81,2,2,1,0,0,77,11,14,2,14,1,1,0,0,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-netty-http/src/main/java/org/apache/camel/component/netty/http/HttpServerInitializerFactory.java,org.apache.camel.component.netty.http.HttpServerInitializerFactory,class,25,29,4,25,26,2,1,52,5,0.60714287,0.0,0.0,7,0,3,3,1,0,4,0,0,0,4,1,0,1,3,0,1,0,0,113,8,2,7,1,0,16,2,24,2,20,2,0,0,0,76,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/async/AsyncEndpointMulticastTest.java,org.apache.camel.processor.async.AsyncEndpointMulticastTest$Anonymous1,anonymous,2,2,0,2,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,11,0,0,0,0,0,2,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-mock/src/main/java/org/apache/camel/component/mock/MockEndpoint.java,org.apache.camel.component.mock.MockEndpoint,class,32,141,109,32,271,2,0,131,7938,0.9624061,0.0,0.0,133,11,104,16,13,0,117,0,0,0,31,1,0,30,1,0,3,0,15,1246,47,26,41,10,4,167,59,172,38,125,4,17,1,6,533,1,23
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-mllp/src/main/java/org/apache/camel/component/mllp/MllpSocketException.java,org.apache.camel.component.mllp.MllpSocketException,class,0,2,2,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-telegram/src/main/java/org/apache/camel/component/telegram/model/payments/TransactionPartner.java,org.apache.camel.component.telegram.model.payments.TransactionPartner,class,12,21,9,12,18,1,7,0,49,0.8636364,0.0,0.0,11,0,9,0,2,0,11,0,0,0,2,1,0,2,0,0,1,0,0,36,8,0,0,0,0,8,1,3,0,2,0,0,0,0,54,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ignite/src/main/java/org/apache/camel/component/ignite/events/IgniteEventsEndpoint.java,org.apache.camel.component.ignite.events.IgniteEventsEndpoint,class,16,20,4,16,17,3,0,16,33,0.75,0.0,0.0,11,0,10,1,0,0,10,0,0,0,4,1,0,4,0,0,1,0,1,75,6,2,1,1,0,14,0,14,0,12,3,0,0,0,94,1,3
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jsonpath/src/test/java/org/apache/camel/jsonpath/JsonPathPlatformHttpTest.java,org.apache.camel.jsonpath.JsonPathPlatformHttpTest,class,9,9,0,9,4,2,0,16,2,0.625,0.0,0.0,4,0,2,0,2,0,4,0,0,0,4,4,3,0,0,1,3,0,0,33,2,0,0,0,0,5,1,8,0,8,0,1,0,0,39,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jetty/src/test/java/org/apache/camel/component/jetty/rest/RestJettyInvalidContentTypeClientRequestValidationTest.java,org.apache.camel.component.jetty.rest.RestJettyInvalidContentTypeClientRequestValidationTest,class,8,8,0,8,2,3,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,5,1,3,1,3,0,1,0,1,36,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-endpointdsl/src/generated/java/org/apache/camel/builder/endpoint/dsl/DaprEndpointBuilderFactory.java,org.apache.camel.builder.endpoint.dsl.DaprEndpointBuilderFactory$AdvancedDaprEndpointProducerBuilder,interface,3,3,0,3,3,1,0,1,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,2,0,0,0,0,0,0,0,0,77,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-mail/src/test/java/org/apache/camel/component/mail/MailAttachmentDuplicateNamesTest.java,org.apache.camel.component.mail.MailAttachmentDuplicateNamesTest,class,13,13,0,13,2,2,0,25,1,0.5,0.0,0.0,2,0,1,0,1,0,2,0,0,0,1,1,0,1,0,0,1,0,2,37,1,0,0,0,0,15,3,11,0,11,0,1,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/component/file/FileSorterRefTest.java,org.apache.camel.component.file.FileSorterRefTest,class,6,6,0,6,2,2,0,8,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,0,11,0,2,0,2,0,1,1,0,30,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/builder/RouteTemplateStepIdTest.java,org.apache.camel.builder.RouteTemplateStepIdTest$Anonymous1,anonymous,0,0,0,0,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-xmlsecurity/src/generated/java/org/apache/camel/component/xmlsecurity/XmlSignerEndpointConfigurer.java,org.apache.camel.component.xmlsecurity.XmlSignerEndpointConfigurer,class,9,9,0,9,173,2,0,57,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,304,88,0,0,0,0,167,0,2,0,2,1,0,0,0,35,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-cxf/camel-cxf-spring-rest/src/main/java/org/apache/camel/component/cxf/spring/jaxrs/CxfRsSpringEndpoint.java,org.apache.camel.component.cxf.spring.jaxrs.CxfRsSpringEndpoint,class,12,14,2,12,10,3,0,20,0,0.5833333,0.0,0.0,8,0,3,2,3,0,6,0,0,0,3,0,0,3,0,0,0,0,0,48,4,0,0,0,1,0,0,5,0,5,1,0,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/integration/FileToFtpsImplicitTLSWithoutClientAuthIT.java,org.apache.camel.component.file.remote.integration.FileToFtpsImplicitTLSWithoutClientAuthIT,class,7,9,2,7,3,5,1,3,3,0.0,0.0,0.0,3,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,0,0,0,6,1,1,1,1,0,1,0,0,49,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-api/src/main/java/org/apache/camel/health/HealthCheckResolver.java,org.apache.camel.health.HealthCheckResolver,interface,3,4,1,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/dsl/camel-jbang/camel-jbang-core/src/main/java/org/apache/camel/dsl/jbang/core/common/YamlHelper.java,org.apache.camel.dsl.jbang.core.common.YamlHelper$Anonymous1,anonymous,3,3,0,3,6,1,0,3,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,4,0,0,0,0,0,1,0,0,0,14,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-jms/src/generated/java/org/apache/camel/component/jms/converter/JmsConverterLoader.java,org.apache.camel.component.jms.converter.JmsConverterLoader,class,12,13,1,12,8,1,0,4,13,0.6666667,0.0,0.0,6,1,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,27,2,0,1,0,0,2,0,3,0,5,2,0,0,1,33,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-aws/camel-aws2-comprehend/src/main/java/org/apache/camel/component/aws2/comprehend/Comprehend2Operations.java,org.apache.camel.component.aws2.comprehend.Comprehend2Operations,enum,0,6,6,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-servlet/src/test/java/org/apache/camel/component/servlet/rest/RestJsonBindingInvalidDataTest.java,org.apache.camel.component.servlet.rest.RestJsonBindingInvalidDataTest,class,7,7,0,7,2,3,0,10,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,0,5,2,4,1,4,0,1,0,0,44,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/core/camel-core/src/test/java/org/apache/camel/processor/LoopBreakOnShutdownTest.java,org.apache.camel.processor.LoopBreakOnShutdownTest,class,5,5,0,5,2,2,0,10,1,0.5,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,1,0,1,0,0,1,0,0,20,1,0,0,0,0,2,3,4,0,4,0,1,0,0,30,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__camel/components/camel-telemetry/src/main/java/org/apache/camel/telemetry/decorators/ElasticsearchSpanDecorator.java,org.apache.camel.telemetry.decorators.ElasticsearchSpanDecorator,class,4,4,0,4,6,2,0,8,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,1,0,0,0,1,0,3,22,3,0,0,0,0,7,0,4,0,4,1,0,0,0,37,1,0
