file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WriteTimeoutTest.java,org.atmosphere.cpr.WriteTimeoutTest$Anonymous1,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WriteTimeoutTest.java,org.atmosphere.cpr.WriteTimeoutTest$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/ai/MemoryStrategyTestHandler.java,org.atmosphere.integrationtests.ai.MemoryStrategyTestHandler,class,9,10,1,9,14,1,0,23,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,68,1,0,1,1,0,2,1,7,0,7,3,0,1,1,66,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/wasync/src/main/java/org/atmosphere/wasync/Encoder.java,org.atmosphere.wasync.Encoder,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/llm/BuiltInAgentRuntime.java,org.atmosphere.ai.llm.BuiltInAgentRuntime,class,5,9,4,5,15,2,2,15,28,0.0,0.0,0.0,8,0,4,0,4,0,8,0,0,0,0,0,0,0,0,0,0,0,2,41,6,1,5,0,0,3,1,1,0,1,1,0,0,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/a2a/src/main/java/org/atmosphere/a2a/runtime/A2aSession.java,org.atmosphere.a2a.runtime.A2aSession,class,1,4,3,1,5,2,0,4,4,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,2,2,1,0,0,3,0,2,20,1,0,0,0,0,2,0,3,0,3,0,0,0,0,38,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/quarkus-extension/runtime/src/main/java/org/atmosphere/quarkus/runtime/AtmosphereServletInstanceFactory.java,org.atmosphere.quarkus.runtime.AtmosphereServletInstanceFactory$Anonymous1,anonymous,2,2,0,2,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/durable-sessions-sqlite/src/test/java/org/atmosphere/session/sqlite/SqliteSessionStoreTest.java,org.atmosphere.session.sqlite.SqliteSessionStoreTest,class,5,5,0,5,19,1,0,36,0,0.0,0.0,0.0,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,19,106,0,2,0,0,0,74,10,24,3,24,1,0,0,0,53,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/CacheHeadersInterceptor.java,org.atmosphere.interceptor.CacheHeadersInterceptor,class,7,9,2,7,12,2,0,7,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,1,39,7,0,2,0,0,4,0,8,0,6,1,0,0,0,37,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/test/java/org/atmosphere/spring/boot/SpringAtmosphereObjectFactoryTest.java,org.atmosphere.spring.boot.SpringAtmosphereObjectFactoryTest$ChildWithInheritedInject,innerclass,4,5,0,5,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/ContentTest.java,org.atmosphere.ai.ContentTest,class,6,6,0,6,11,1,0,17,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,5,52,0,0,0,0,1,18,3,13,0,13,0,0,0,5,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-multi-agent-startup-team/src/main/java/org/atmosphere/samples/springboot/a2astartup/CheckpointConfig.java,org.atmosphere.samples.springboot.a2astartup.CheckpointConfig,class,9,10,1,9,7,1,0,11,0,0.47619048,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,1,0,3,0,0,3,0,1,31,3,0,0,0,0,1,0,4,0,5,0,0,0,1,48,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/quarkus-extension/deployment/src/main/java/org/atmosphere/quarkus/deployment/AtmosphereAnnotationsBuildItem.java,org.atmosphere.quarkus.deployment.AtmosphereAnnotationsBuildItem,class,1,2,1,1,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,21,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/test/java/org/atmosphere/integrationtests/ai/structured/StructuredOutputWebSocketTest.java,org.atmosphere.integrationtests.ai.structured.StructuredOutputWebSocketTest$CollectingListener,innerclass,1,1,0,1,6,1,0,10,2,0.5625,0.0,0.0,4,0,3,0,0,1,4,0,0,0,4,0,0,4,0,0,4,0,2,31,2,0,0,0,0,0,2,5,0,5,2,0,0,0,27,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/MicrometerAiMetrics.java,org.atmosphere.ai.MicrometerAiMetrics,class,6,8,2,6,15,1,0,16,52,0.7435897,0.0,0.0,13,0,9,3,0,1,10,0,0,0,3,0,0,3,0,0,3,0,1,53,4,0,2,0,0,17,1,8,1,8,0,0,0,0,115,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agent/src/main/java/org/atmosphere/agent/processor/AgentProcessor.java,org.atmosphere.agent.processor.AgentProcessor$A2aStreamCollector,innerclass,3,3,0,3,18,1,0,12,0,0.56363636,0.0,0.0,11,0,9,0,0,2,11,0,0,0,5,0,0,5,0,0,4,0,1,66,2,0,2,1,0,0,1,8,0,5,1,0,0,0,62,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/webtransport/WebTransportEventListener.java,org.atmosphere.webtransport.WebTransportEventListener$WebTransportEvent,innerclass,3,3,0,3,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,23,4,0,0,0,0,4,0,3,2,3,0,0,1,0,41,16,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agent/src/test/java/org/atmosphere/agent/processor/AgentProcessorTest.java,org.atmosphere.agent.processor.AgentProcessorTest,class,15,15,0,15,27,1,0,25,171,0.0,0.0,0.0,19,0,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,3,150,0,4,0,0,0,15,7,23,0,21,2,0,6,0,73,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-ai-tools/src/main/java/org/atmosphere/samples/springboot/aitools/CostMeteringInterceptor.java,org.atmosphere.samples.springboot.aitools.CostMeteringInterceptor,class,6,8,2,6,11,1,0,26,0,0.14285715,0.0,0.0,2,0,2,0,0,0,2,0,0,0,7,7,0,7,0,0,7,0,15,54,1,1,4,0,1,23,17,23,6,22,2,0,0,1,113,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/benchmarks/src/main/java/org/atmosphere/benchmarks/jmh/BroadcasterDispatchBenchmark.java,org.atmosphere.benchmarks.jmh.BroadcasterDispatchBenchmark,class,19,19,0,19,3,1,0,9,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,50,1,1,0,0,0,11,6,8,0,9,1,0,2,0,58,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/DefaultMetaBroadcaster.java,org.atmosphere.cpr.DefaultMetaBroadcaster$CompleteListener,innerclass,4,4,0,4,7,2,0,5,4,0.5,0.0,0.0,4,0,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,24,0,1,0,1,0,1,0,1,0,1,3,0,0,0,18,26,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-koog-chat/src/main/java/org/atmosphere/samples/springboot/koogchat/DemoResponseProducer.java,org.atmosphere.samples.springboot.koogchat.DemoResponseProducer,class,2,4,2,2,9,1,0,11,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,30,3,1,0,1,0,16,1,3,3,3,2,0,0,0,86,17,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/test/java/org/atmosphere/spring/boot/SpringAtmosphereObjectFactoryTest.java,org.atmosphere.spring.boot.SpringAtmosphereObjectFactoryTest$HybridMultiComponent,innerclass,4,5,0,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/llm/OpenAiCompatibleClient.java,org.atmosphere.ai.llm.OpenAiCompatibleClient,class,21,26,5,21,176,5,0,129,262,0.88392854,0.0,0.0,28,11,8,19,0,1,9,0,0,0,12,6,0,12,0,0,12,0,26,632,36,8,45,10,2,171,44,113,15,104,5,1,2,5,334,1,25
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-multi-agent-startup-team/src/main/java/org/atmosphere/samples/springboot/a2astartup/ResearchAgent.java,org.atmosphere.samples.springboot.a2astartup.ResearchAgent,class,7,9,2,7,12,1,0,30,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9,55,2,2,0,2,2,36,6,17,4,15,3,0,0,0,69,1,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/util/ChunkConcatReaderPool.java,org.atmosphere.util.ChunkConcatReaderPool$ChunkConcatReader,innerclass,2,2,0,2,20,2,0,13,0,0.4666667,0.0,0.0,5,0,4,0,0,1,5,0,0,0,6,0,0,6,0,0,4,0,0,101,4,2,2,7,0,1,5,10,2,9,5,0,0,0,29,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/integration-tests/src/main/java/org/atmosphere/integrationtests/ai/FanOutTestHandler.java,org.atmosphere.integrationtests.ai.FanOutTestHandler,class,12,13,1,12,18,1,0,29,10,0.8,0.0,0.0,5,0,3,2,0,0,3,0,0,0,1,1,0,1,0,0,1,0,5,57,7,0,1,1,0,36,12,14,1,14,3,0,0,1,59,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/a2a/src/test/java/org/atmosphere/a2a/A2aTaskLifecycleTest.java,org.atmosphere.a2a.A2aTaskLifecycleTest,class,10,10,0,10,26,1,0,68,300,0.0,0.0,0.0,25,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,5,295,0,1,0,1,0,106,47,86,1,88,3,0,0,9,126,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agent/src/test/java/org/atmosphere/agent/annotation/AnnotationTest.java,org.atmosphere.agent.annotation.AnnotationTest$FullAgent,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agui/src/main/java/org/atmosphere/agui/runtime/AgUiTracing.java,org.atmosphere.agui.runtime.AgUiTracing,class,2,3,1,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,3,0,1,0,1,0,0,0,0,24,17,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/spring-boot-starter/src/main/java/org/atmosphere/spring/boot/webtransport/AltSvcFilter.java,org.atmosphere.spring.boot.webtransport.AltSvcFilter,class,6,9,3,6,6,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,17,0,0,1,0,1,3,0,2,1,2,1,0,0,0,51,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/websocket/WebSocket.java,org.atmosphere.websocket.WebSocket,class,13,61,48,13,62,2,12,51,316,0.91611844,0.0,0.0,32,1,29,0,3,0,32,4,0,0,19,7,6,7,6,0,10,0,7,237,24,0,14,4,4,25,11,39,8,30,2,0,0,0,189,1025,13
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/MetaServiceAction.java,org.atmosphere.cpr.MetaServiceAction$ExcludeMetaServiceProcedure,innerclass,3,3,0,3,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,28,10,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/MessageWindowStrategy.java,org.atmosphere.ai.MessageWindowStrategy,class,2,2,0,2,4,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,21,4,0,0,0,0,3,2,5,3,7,1,0,0,2,33,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/llm/OpenAiCompatibleClient.java,org.atmosphere.ai.llm.OpenAiCompatibleClient$LlmException,innerclass,1,1,0,1,1,5,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/util/IntrospectionUtilsTest.java,org.atmosphere.util.IntrospectionUtilsTest$TestBean,innerclass,0,0,0,0,7,1,0,0,11,0.6666667,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,0,0,0,26,3,0,0,0,0,2,0,4,0,3,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/HeartbeatAtmosphereResourceEvent.java,org.atmosphere.cpr.HeartbeatAtmosphereResourceEvent,class,2,4,2,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/client/TrackMessageSizeInterceptor.java,org.atmosphere.client.TrackMessageSizeInterceptor$Interceptor,innerclass,6,6,0,6,12,2,0,28,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,48,7,0,5,1,1,3,3,9,3,9,4,0,0,0,67,18,2
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/main/java/org/atmosphere/coordinator/journal/JournalingAgentFleet.java,org.atmosphere.coordinator.journal.JournalingAgentFleet$JournalingAgentProxy,innerclass,9,9,0,9,11,1,0,20,0,0.2777778,0.0,0.0,9,0,8,0,0,1,9,0,0,0,2,0,0,2,0,0,2,0,7,51,7,0,2,0,0,1,0,4,0,6,2,0,0,2,34,18,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/AtmosphereRequestImpl.java,org.atmosphere.cpr.AtmosphereRequestImpl$NoOpsAsyncContext,innerclass,7,7,0,7,14,1,0,0,75,0.7857143,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,3,0,0,2,0,0,43,4,0,0,0,0,2,1,4,0,3,0,0,0,0,33,2,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/ApplicationConfig.java,org.atmosphere.cpr.ApplicationConfig,interface,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,157,0,0,0,159,0,0,0,0,0,157,0,157,0,157,0,0,0,0,635,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/interceptor/BackpressureInterceptor.java,org.atmosphere.interceptor.BackpressureInterceptor,class,8,10,2,8,11,2,0,13,24,0.8271605,0.0,0.0,9,0,9,0,0,0,9,0,0,0,9,3,0,9,0,0,7,0,2,67,7,0,1,0,0,8,3,14,1,13,1,1,1,1,107,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/tool/ToolRegistry.java,org.atmosphere.ai.tool.ToolRegistry,interface,5,12,7,5,9,1,0,5,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,0,0,1,0,1,1,0,0,0,95,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/room/protocol/RoomProtocolMessage.java,org.atmosphere.room.protocol.RoomProtocolMessage,interface,1,3,2,1,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/cpr/Broadcaster.java,org.atmosphere.cpr.Broadcaster,interface,9,98,89,9,30,1,0,0,435,1.0,0.0,0.0,30,0,0,0,0,30,30,0,0,0,1,0,0,0,0,1,0,0,0,35,0,0,0,0,0,1,0,1,0,1,0,0,2,0,228,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/test/java/org/atmosphere/ai/CompactionStrategyTest.java,org.atmosphere.ai.CompactionStrategyTest,class,5,5,0,5,22,1,0,30,91,0.0,0.0,0.0,14,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,7,115,0,1,3,0,0,92,39,40,7,42,1,0,0,2,77,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WebSocketStreamingHandlerTest.java,org.atmosphere.cpr.WebSocketStreamingHandlerTest$Anonymous1,anonymous,1,1,0,1,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,1,0,0,0,0,0,0,0,0,10,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/WebSocketStreamingHandlerTest.java,org.atmosphere.cpr.WebSocketStreamingHandlerTest$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/protocol-common/src/main/java/org/atmosphere/protocol/ProtocolSession.java,org.atmosphere.protocol.ProtocolSession,class,1,3,2,1,17,1,0,16,49,0.8222223,0.0,0.0,15,0,15,0,0,0,15,0,0,0,9,2,2,7,0,0,8,0,6,104,8,0,0,7,0,1,5,11,2,10,2,0,0,0,116,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-rag-chat/src/main/java/org/atmosphere/samples/springboot/ragchat/VectorStoreConfig.java,org.atmosphere.samples.springboot.ragchat.VectorStoreConfig,class,13,14,1,13,10,1,0,30,2,0.5833333,0.0,0.0,4,1,2,1,0,1,3,0,0,0,3,2,0,3,0,0,3,0,3,51,2,2,1,2,1,13,1,12,0,13,3,0,0,1,93,1,5
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/samples/spring-boot-durable-sessions/src/main/java/org/atmosphere/samples/springboot/durable/Message.java,org.atmosphere.samples.springboot.durable.Message,class,0,3,3,0,8,1,0,1,10,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,31,3,0,0,0,0,2,0,6,0,3,0,0,0,0,9,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/agent/src/test/java/org/atmosphere/agent/processor/AgentProcessorTest.java,org.atmosphere.agent.processor.AgentProcessorTest$CustomEndpointAgent,innerclass,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,0,0,0,0,0,0,0,0,11,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/websocket/WebSocketTest.java,org.atmosphere.websocket.WebSocketTest$Worker,innerclass,3,3,0,3,4,1,0,2,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,2,22,1,0,0,1,0,0,2,6,0,4,1,0,0,0,17,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/main/java/org/atmosphere/room/RoomProtocolInterceptor.java,org.atmosphere.room.RoomProtocolInterceptor,class,22,25,3,22,39,2,0,69,30,0.625,0.0,0.0,16,0,4,12,0,0,4,0,0,0,3,1,0,3,0,0,1,0,11,158,16,3,7,4,1,18,2,27,1,27,3,0,0,0,125,1,11
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/coordinator/src/test/java/org/atmosphere/coordinator/fleet/RoutingSpecTest.java,org.atmosphere.coordinator.fleet.RoutingSpecTest,class,9,10,1,9,11,1,0,34,55,0.0,0.0,0.0,11,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,5,70,4,0,0,0,0,55,4,23,1,49,0,0,0,26,66,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/ai/src/main/java/org/atmosphere/ai/memory/InMemoryLongTermMemory.java,org.atmosphere.ai.memory.InMemoryLongTermMemory$UserFacts,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,6,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/cpr/AtmosphereResourceTest.java,org.atmosphere.cpr.AtmosphereResourceTest$TestAsyncIOWriter,innerclass,4,4,0,4,8,1,0,2,22,0.625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,28,6,0,0,0,0,0,0,1,0,1,0,0,0,0,21,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/annotation/path/PathTest.java,org.atmosphere.annotation.path.PathTest$WebSocketHandlerPath,innerclass,3,3,0,3,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,25,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/Atmosphere__atmosphere/modules/cpr/src/test/java/org/atmosphere/util/ChunkConcatReaderPoolTest.java,org.atmosphere.util.ChunkConcatReaderPoolTest$Anonymous1,anonymous,1,1,0,1,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,0,1,0,1,3,1,1,1,1,0,0,0,7,-1,0
