file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/config/BeanOverridingDefaultConfigClassesInheritedTests.java,org.springframework.test.context.config.BeanOverridingDefaultConfigClassesInheritedTests,class,3,3,0,3,1,2,0,5,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,0,0,0,0,0,1,0,38,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/MultipleComposedAnnotationsOnSingleAnnotatedElementTests.java,org.springframework.core.annotation.MultipleComposedAnnotationsOnSingleAnnotatedElementTests$MultipleComposedCachesClass,innerclass,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/core/io/ContextResource.java,org.springframework.core.io.ContextResource,interface,1,7,6,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/integration-tests/src/test/java/org/springframework/core/env/EnvironmentSystemIntegrationTests.java,org.springframework.core.env.EnvironmentSystemIntegrationTests$DerivedDevConfig,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/cglib/beans/BulkBean.java,org.springframework.cglib.beans.BulkBean$BulkBeanKey,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/annotation/AutowiredAnnotationBeanPostProcessorTests.java,org.springframework.beans.factory.annotation.AutowiredAnnotationBeanPostProcessorTests$SelfInjectingFactoryBean,innerclass,4,4,0,4,4,1,0,0,6,0.875,0.0,0.0,4,1,4,0,0,0,4,0,0,0,2,0,0,1,0,1,1,0,0,16,4,0,0,0,0,0,0,1,0,2,0,0,0,0,14,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/main/java/org/springframework/web/reactive/resource/ResourceHandlerUtils.java,org.springframework.web.reactive.resource.ResourceHandlerUtils,class,8,11,3,8,59,1,0,37,62,0.8333333,0.0,0.0,12,12,7,5,0,0,7,0,0,0,3,3,0,3,0,0,3,0,11,171,23,2,11,4,11,29,12,33,7,16,4,0,0,0,161,1025,4
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/RuntimeTestWalker.java,org.springframework.aop.aspectj.RuntimeTestWalker$SubtypeSensitiveVarTypeTestVisitor,innerclass,5,5,0,5,8,2,0,4,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,3,0,0,24,1,0,5,0,0,0,1,10,0,8,1,0,0,0,42,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/aot/hint/ReflectionHintsTests.java,org.springframework.aot.hint.ReflectionHintsTests,class,18,19,1,18,23,2,0,57,0,0.04347826,0.0,0.0,23,0,0,4,0,19,19,0,0,0,1,0,0,1,0,0,1,0,0,192,1,0,0,0,0,14,4,9,0,31,1,0,5,23,58,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ServletAnnotationControllerHandlerMethodTests.java,org.springframework.web.servlet.mvc.method.annotation.ServletAnnotationControllerHandlerMethodTests$MySessionAttributesControllerIfc,interface,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/aot/generate/GeneratedClasses.java,org.springframework.aot.generate.GeneratedClasses,class,10,15,5,10,13,1,0,17,30,0.6111111,0.0,0.0,12,0,6,3,0,3,9,0,0,0,3,0,0,3,0,0,3,0,13,67,8,1,0,0,0,12,0,10,0,12,1,0,0,2,92,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/DispatcherHandlerErrorTests.java,org.springframework.web.reactive.DispatcherHandlerErrorTests$StaticResourceConfig,innerclass,10,10,0,10,6,1,0,4,15,0.0,0.0,0.0,6,0,5,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,23,6,0,0,0,0,3,0,2,0,2,0,0,0,0,30,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/MergedAnnotationsTests.java,org.springframework.core.annotation.MergedAnnotationsTests$NonInheritedAnnotationClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/main/java/org/springframework/validation/SimpleErrors.java,org.springframework.validation.SimpleErrors,class,5,7,2,5,23,1,0,30,10,0.6346154,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,0,0,4,0,0,4,0,0,84,13,2,7,0,2,5,0,13,1,11,1,0,0,0,105,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/bean/override/mockito/MockitoBeanNestedAndTypeHierarchiesWithSuperclassPresentTwiceTests.java,org.springframework.test.context.bean.override.mockito.MockitoBeanNestedAndTypeHierarchiesWithSuperclassPresentTwiceTests$NestedTests,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/bean/override/mockito/MockitoBeanConfigurationErrorTests.java,org.springframework.test.context.bean.override.mockito.MockitoBeanConfigurationErrorTests$FailureByTypeLookup,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/view/xml/MappingJackson2XmlViewTests.java,org.springframework.web.servlet.view.xml.MappingJackson2XmlViewTests$TestBeanSimpleSerializer,innerclass,3,3,0,3,1,2,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,13,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/context/junit/jupiter/nested/DynamicPropertySourceNestedTests.java,org.springframework.test.context.junit.jupiter.nested.DynamicPropertySourceNestedTests$Config,innerclass,3,3,0,3,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/ConfigurationWithFactoryBeanEarlyDeductionTests.java,org.springframework.context.annotation.ConfigurationWithFactoryBeanEarlyDeductionTests$AbstractMyBean,innerclass,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1032,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/main/java/org/springframework/format/datetime/DateFormatterRegistrar.java,org.springframework.format.datetime.DateFormatterRegistrar,class,14,18,4,14,4,1,0,6,1,0.33333334,0.0,0.0,3,1,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,1,57,0,0,1,0,0,1,0,1,0,1,1,0,6,0,63,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/spr12334/Spr12334Tests.java,org.springframework.context.annotation.spr12334.Spr12334Tests,class,6,6,0,6,1,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,2,1,0,1,0,0,2,1,23,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aop/src/test/java/org/springframework/aop/aspectj/TrickyAspectJPointcutExpressionTests.java,org.springframework.aop.aspectj.TrickyAspectJPointcutExpressionTests$TestException,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/example/scannable/FooService.java,example.scannable.FooService,interface,2,6,4,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webflux/src/test/java/org/springframework/web/reactive/function/server/BindingFunctionIntegrationTests.java,org.springframework.web.reactive.function.server.BindingFunctionIntegrationTests$ErrorInjection,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jdbc/src/main/java/org/springframework/jdbc/datasource/init/DatabasePopulatorUtils.java,org.springframework.jdbc.datasource.init.DatabasePopulatorUtils,class,4,8,4,4,5,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,24,0,0,0,2,0,3,0,1,0,1,3,0,0,0,49,1025,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/integration-tests/src/test/java/org/springframework/transaction/annotation/EnableTransactionManagementIntegrationTests.java,org.springframework.transaction.annotation.EnableTransactionManagementIntegrationTests$EnableTxAndCachingConfig,innerclass,12,12,0,12,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,0,0,2,0,2,0,2,0,0,0,0,26,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/main/java/org/springframework/scheduling/config/TaskNamespaceHandler.java,org.springframework.scheduling.config.TaskNamespaceHandler,class,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,17,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-tx/src/test/java/org/springframework/transaction/support/JtaTransactionManagerSerializationTests.java,org.springframework.transaction.support.JtaTransactionManagerSerializationTests,class,5,5,0,5,1,1,0,17,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,6,0,6,0,0,0,0,31,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/main/java/org/springframework/scripting/support/StaticScriptSource.java,org.springframework.scripting.support.StaticScriptSource,class,3,7,4,3,8,1,0,3,0,0.52380955,0.0,0.0,7,0,7,0,0,0,7,0,0,3,3,0,0,3,0,0,0,0,0,30,4,0,1,0,1,6,0,5,2,3,0,0,0,0,43,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/MergedAnnotationsTests.java,org.springframework.core.annotation.MergedAnnotationsTests$AnnotatedClass,innerclass,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/support/RootBeanDefinitionTests.java,org.springframework.beans.factory.support.RootBeanDefinitionTests$BeanWithShutdownMethod,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/main/java/org/springframework/test/http/MediaTypeAssert.java,org.springframework.test.http.MediaTypeAssert$ShouldBeValidMediaType,innerclass,1,1,0,1,1,2,0,0,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/annotation/MergedAnnotationsTests.java,org.springframework.core.annotation.MergedAnnotationsTests$ImplementsInterfaceWithGenericAnnotatedMethod,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/test/java/org/springframework/core/type/AbstractMethodMetadataTests.java,org.springframework.core.type.AbstractMethodMetadataTests$WithMethod,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/factory/support/QualifierAnnotationAutowireBeanFactoryTests.java,org.springframework.beans.factory.support.QualifierAnnotationAutowireBeanFactoryTests$Person,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,4,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-expression/src/main/java/org/springframework/expression/spel/CodeFlow.java,org.springframework.expression.spel.CodeFlow$ClinitAdder,interface,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-web/src/main/java/org/springframework/web/server/session/DefaultWebSessionManager.java,org.springframework.web.server.session.DefaultWebSessionManager,class,11,16,5,11,15,1,0,28,8,0.625,0.0,0.0,8,0,5,3,0,0,5,0,0,0,3,1,0,3,0,0,1,0,0,48,7,0,0,0,0,4,1,8,0,7,3,0,0,4,51,1,1
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-tx/src/main/java/org/springframework/transaction/annotation/TransactionManagementConfigurer.java,org.springframework.transaction.annotation.TransactionManagementConfigurer,interface,1,8,7,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-expression/src/main/java/org/springframework/expression/TypeLocator.java,org.springframework.expression.TypeLocator,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanInstanceSupplier.java,org.springframework.beans.factory.aot.BeanInstanceSupplier$ConstructorLookup,innerclass,4,4,0,4,4,2,0,6,0,0.0,0.0,0.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,1,18,2,0,0,1,0,2,0,2,0,2,1,0,0,0,33,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-expression/src/test/java/org/springframework/expression/spel/testresources/le/div/mod/reserved/Reserver.java,org.springframework.expression.spel.testresources.le.div.mod.reserved.Reserver,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,27,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/annotation/ProfileValueUtilsTests.java,org.springframework.test.annotation.ProfileValueUtilsTests$HardCodedProfileValueSource,innerclass,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core-test/src/test/java/org/springframework/aot/agent/InstrumentedMethodTests.java,org.springframework.aot.agent.InstrumentedMethodTests$ProxiesInstrumentationTests,innerclass,6,6,0,6,4,1,0,10,0,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,0,0,0,0,1,0,0,4,18,0,0,0,0,0,0,0,1,0,4,0,0,0,1,24,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/BeanNameAware.java,org.springframework.beans.factory.BeanNameAware,interface,1,14,13,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-jms/src/test/java/org/springframework/jms/config/JmsListenerContainerFactoryIntegrationTests.java,org.springframework.jms.config.JmsListenerContainerFactoryIntegrationTests$UpperCaseMessageConverter,innerclass,5,5,0,5,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,1,0,0,1,0,1,0,0,0,0,15,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-test/src/test/java/org/springframework/test/web/servlet/result/PrintingResultHandlerTests.java,org.springframework.test.web.servlet.result.PrintingResultHandlerTests$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/test/java/org/springframework/beans/propertyeditors/CustomCollectionEditorTests.java,org.springframework.beans.propertyeditors.CustomCollectionEditorTests$CollectionTypeWithNoNoArgCtor,innerclass,0,0,0,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,26,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-beans/src/main/java/org/springframework/beans/factory/aot/BeanInstanceSupplier.java,org.springframework.beans.factory.aot.BeanInstanceSupplier$FactoryMethodLookup,innerclass,5,5,0,5,5,2,0,7,0,0.375,0.0,0.0,4,0,2,0,0,2,4,0,0,0,4,0,0,4,0,0,3,0,1,26,3,0,1,0,0,2,0,6,0,5,1,0,0,1,29,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-aop/src/test/java/org/springframework/aop/aspectj/AspectJExpressionPointcutTests.java,org.springframework.aop.aspectj.AspectJExpressionPointcutTests$HasGeneric,innerclass,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-webmvc/src/test/java/org/springframework/web/servlet/mvc/method/annotation/ReactiveTypeHandlerTests.java,org.springframework.web.servlet.mvc.method.annotation.ReactiveTypeHandlerTests$Bar,innerclass,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,4,10,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-core/src/main/java/org/springframework/core/env/StandardEnvironment.java,org.springframework.core.env.StandardEnvironment,class,4,6,2,4,3,2,0,3,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,2,2,0,0,0,2,0,0,13,0,0,0,0,0,2,0,2,0,2,0,0,0,0,130,1,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/test/java/org/springframework/context/annotation/ConfigurationClassAndBeanMethodTests.java,org.springframework.context.annotation.ConfigurationClassAndBeanMethodTests,class,13,14,1,13,6,1,0,27,15,0.0,0.0,0.0,6,3,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,107,3,0,0,0,0,5,23,35,4,36,0,0,2,1,58,0,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-context/src/main/java/org/springframework/cache/interceptor/CacheAspectSupport.java,org.springframework.cache.interceptor.CacheAspectSupport$CacheOperationContext,innerclass,12,12,0,12,22,1,0,20,15,0.74489796,0.0,0.0,14,0,5,3,6,0,11,0,0,0,7,0,0,7,0,0,5,0,2,93,15,1,1,0,0,1,7,18,5,14,2,0,0,0,52,4,0
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/spring-projects__spring-framework/spring-orm/src/test/java/org/springframework/orm/jpa/support/PersistenceInjectionTests.java,org.springframework.orm.jpa.support.PersistenceInjectionTests$EntityManagerFactoryWithInfo,interface,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0
